cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PsO5VHUXMc,Your dad read the book. He was Paul atreides,3 years ago,@joeymejia793,UCDwDAa_KQTvibmh50o-pD-g,1,,https://yt3.ggpht.com/ytc/AIdro_lTspnrUdzAlt-CoRSldcTEqHFuQIXcve0YBYiKxPw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.683503,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PuU9IzLALX,Sorryy for your lost,3 years ago,@tagoojoemar836,UC8ODu7zB7eYzXzq5-sQkKug,0,,https://yt3.ggpht.com/ytc/AIdro_n4VZ6eHTPS7IckHT6n5D-ZHCqMwfWIZA1s-vUbZo-Ideo9=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.685416,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Puq1kyulk4,This broke my heart reading this. Im sorry for your loss. He had immaculate taste.,3 years ago,@cavandastvan2989,UC0BL1oa69URgi8hRiUR2eYA,3,,https://yt3.ggpht.com/ytc/AIdro_m10MCc1IhpN6L66i0zjO-DTxKDq4GbWpk3Wi8CBQs=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.686416,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Pw_e1XC6X0,Baruch dayan emet. May his memory be a blessing.,3 years ago,@dire_5,UC0oncym04GkWOiDpJoD4y4w,1,,https://yt3.ggpht.com/ytc/AIdro_mQedC74GhkmlIotJWyKHxPJNNxyHN6ZTq4Hx70aTz0oA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.686416,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PxEF2Mw4it,"He will watch it through you, and I'm sure he's gonna enjoy it!",3 years ago,@pmt2567,UCL4FgKmhmwImADw3R839UDg,0,,https://yt3.ggpht.com/ytc/AIdro_mur3GczUKAIEkpqELwUFB1_M1Jy3yGDOhTG4hJeaWW=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.687415,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PzN6QVEeT8,🥺,3 years ago,@lolakehoee,UCnM7NG4ajdsyQ7E34NH46CQ,0,,https://yt3.ggpht.com/-Fd_5g7laf9KRkw8Nksq7yBIKx_WjC_GoucbW7TvImXpc7LfjiSB7_-QD4UHmbiWorwvjoWz7jY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.688422,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PzQhonkEBq,😐Sorry for ur loss sis,3 years ago,@thesenate2378,UCH2vz8HAUXUMQr89UQAeoQQ,0,,https://yt3.ggpht.com/ytc/AIdro_lLusuqj5NEsmbXaWqO4TnpolKHvIv1SzCjmKobbeyjmE0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.689457,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PzbE2ZmqoF,Hope ur doing good ;),3 years ago,@alexandremini2260,UC5NBLh0dzxsolDPUad0URZQ,0,,https://yt3.ggpht.com/ytc/AIdro_mOWNEbWbVz0eJIsDkPVySvnPRtm15h2tqcQwF0LcQeGg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.690456,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9PzytVa85oz,I'm so sorry for your loss!,3 years ago,@HeyMyNameIs...,UCkbkdOR14L-zk-F0Vy3gVKw,0,,https://yt3.ggpht.com/ytc/AIdro_ma-V0n0Jc27sE80onFEt5vqFlX4BpvqeK1q9Dheh3781I=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.69146,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q-E52TyRzq,"""Father, the sleeper has awakened""",3 years ago,@mbrew3244,UC6r6DoUh3bdq-8FFlmDMtlA,5,,https://yt3.ggpht.com/ytc/AIdro_nI4tOmpk2TD15vIezIPUvTJPhIYg6pldza1HFQ6U4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.69146,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q-LjJxKfqt,F,3 years ago,@raphaelhue6533,UC439uELnMPMpBrvwP_Yo0vg,0,,https://yt3.ggpht.com/ytc/AIdro_mdfbsAqr1unJEupyWPhJZ-KmgQ0Rd4TPq82KOEKuksGg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.692461,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q-bnklzplJ,"That sucks…

Stories, books, movies, art. All these things make life worth living for me. I don’t want to miss them… this happening to your dad is a worst nightmare for me. FOMO, essentially.",3 years ago,@Azakadune,UCGFbWxair034JyaO9qfRqYA,4,,https://yt3.ggpht.com/GAG_qygrRHOO2r0Jhhj-jOVWkKthUlwH8ttF9Ac8irefoGu__0jlbKgDSkHZHNHtng92TERQlQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.695418,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q06fJIKpXT,This movie will be special for many of us. My cousin brother was also a fan of this movie. We watched the old version together. Sadly he passed away in 2013. Always by my side. We will be watching this together.,3 years ago,@gopikrishnan8812,UCxxF6y__aesq7IV6ScJZ4xg,3,,https://yt3.ggpht.com/ytc/AIdro_nQruVU_khwiUrpsjAMCoVmmC_W4rU-J4COwaBaQuuqW2c=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.700417,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q0xCV9l0Nh,Definitely he'll be enjoy when you watch dune,3 years ago,@vasanthkumar-we4zu,UC85N3VokYxwdQ9sn6HDJOhg,1,,https://yt3.ggpht.com/ytc/AIdro_nDyiSYtjkOoLtE51VT1pwDdXGb_WO8ERUIePodDsdlEw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.706418,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q1-5cnSjqr, @vasanthkumar-we4zu  thank you,3 years ago,@gopikrishnan8812,UCxxF6y__aesq7IV6ScJZ4xg,1,,https://yt3.ggpht.com/ytc/AIdro_nQruVU_khwiUrpsjAMCoVmmC_W4rU-J4COwaBaQuuqW2c=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.715437,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q1-jHFOyAW, @gopikrishnan8812  thanks solra alavuku persulam nan  onnum panla bro. Are you tamil?,3 years ago,@vasanthkumar-we4zu,UC85N3VokYxwdQ9sn6HDJOhg,0,,https://yt3.ggpht.com/ytc/AIdro_nDyiSYtjkOoLtE51VT1pwDdXGb_WO8ERUIePodDsdlEw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.717433,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q10buQQca_, @vasanthkumar-we4zu  Malayali. Aanalum neenga sonnamaathiri kandippa intha padam paakumbothu avar en koodave iruppa. That comment was really soothing,3 years ago,@gopikrishnan8812,UCxxF6y__aesq7IV6ScJZ4xg,1,,https://yt3.ggpht.com/ytc/AIdro_nQruVU_khwiUrpsjAMCoVmmC_W4rU-J4COwaBaQuuqW2c=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.719432,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q11R6nnDZ9, @gopikrishnan8812  okay bro. You have beautiful memories now,3 years ago,@vasanthkumar-we4zu,UC85N3VokYxwdQ9sn6HDJOhg,0,,https://yt3.ggpht.com/ytc/AIdro_nDyiSYtjkOoLtE51VT1pwDdXGb_WO8ERUIePodDsdlEw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.721433,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q13IqhPJdb,I’m really sorry for your loss,3 years ago,@perittyodd,UCGeL9SYH9pJmUs6ddEMJujg,0,,https://yt3.ggpht.com/ytc/AIdro_nArsOMZ9xTzpmV_bwD97e1sisKZzWW9h3yQw4Ktqg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.722431,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q1Mz__oufI,Sorry for your loss.  I am in the same boat.,3 years ago,@Tulane_Gargoyle,UCo9nwQzhcr5v9W2gZmI97tw,4,,https://yt3.ggpht.com/ytc/AIdro_kOIcTa3ML__iCX2nBIn38bzJPiGmc-keigP-VSPVrrBDZs-MNU1B5OlxBkfnxQzKJY3g=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.72343,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q1Osz4tf31,"This past year has taken so much, my prayers are with you and your family!!",3 years ago,@jonballin3032,UCQaLAKpyQNZkhQZn_ZRDqjQ,0,,https://yt3.ggpht.com/ytc/AIdro_lQIGg5YAabn17y0Sk8XB84hCvlxAbgwYML33prLloJ158=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.72443,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q2DJEtxJJ4,RIP to your father. Lost mine in 2015. I see him in my dreams though. ❤️,3 years ago,@fenixa2z936,UC5sViDlGJWI09xKfsSbyPUA,1,,https://yt3.ggpht.com/GcwMSKoDVrYsyv3-1cvec-Qj3HftlWPoVcuA0eL2qgRtQYE2FBQy4rwTR9OsKEVHT-XaKAlPfA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336071.725432,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q2H-ljlLaM,"that is amazing. you are so kind! I love you, beautiful soul",3 years ago,@Robert-cy3qx,UCQlO7QJktfEgO5pu8h4Llfg,0,,https://yt3.ggpht.com/ytc/AIdro_lVY8BDX_YIhh0E3T8iiSraxWu_zKBLJMS5CxZepsY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.139023,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q2VjsOlIZt,Beautiful . Thanks for sharing the memories of your dad with us ❤️,3 years ago,@flyerthantheg6,UCxkgNSdzHdyPmG0-fjgLWdw,0,,https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.139023,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q3BTvOR6j8,I’m so sorry. 💜💜💜💜,3 years ago,@Rashomon20s,UCvAUauQ701h3WEEBAFgpl-g,0,,https://yt3.ggpht.com/B6WKji-iSNJ5Z1hWZBtG7eq8XNiaI1OUkusOr1yhjmauToC9jOSEOiz5w-y_p2qzxxZPutrxOA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.140022,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q3GjHqXlXa,"He will most definitely be there, my friend.
The soul is eternal, like Dune.",3 years ago,@electricblue1423,UC8c94t7ojq0yPGcJPCEUfeA,1,,https://yt3.ggpht.com/ytc/AIdro_kVpe6sD9svhIG5duJCikSVXngpaeP2Ln-iJcV5M-s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.141021,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q3ga8lNP_x," @tonybones6807  
Inappropriate.
Someone is missing a loved one.
Sensitivity is required.",3 years ago,@electricblue1423,UC8c94t7ojq0yPGcJPCEUfeA,4,,https://yt3.ggpht.com/ytc/AIdro_kVpe6sD9svhIG5duJCikSVXngpaeP2Ln-iJcV5M-s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.142021,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q3x_ykerP_,This is not fair,3 years ago,@jukaa1012,UCt76PHpYejIdONajZMvdFaQ,0,,https://yt3.ggpht.com/ytc/AIdro_lT02V9gsKapAEQTzvCwy7TVVNPWsE7PA0jvNLL5Hzrb1c=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.143021,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q3zGgNKEMw,Vry touching terstimony. Thank you!,3 years ago,@Neurozumim,UC6K8O9AAGkRK3DfpLqwRx2g,0,,https://yt3.ggpht.com/ytc/AIdro_mRs6pkbbFn-4nxtZ8w0eiO33d14jnvmzbBshT0AkI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.143021,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q4tPiXZt6A,Sorry for your loss. I hope this story was a source of joy for him in his life as it has been for me,3 years ago,@MothsInALampshade,UCD9M8--7LGjehzYpoy2U9Og,0,,https://yt3.ggpht.com/ytc/AIdro_kVd3HED4WZNyFCtYqD3SPv1vyao0HEb0bAq0xMr8s=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.144023,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q4xUV5DF9p,@Jojojo But did he know the weirding way? Did he practice the teachings of the orange catholic bible?,3 years ago (edited),@The_Farmish_One,UCWh6vdK8F3NWfiP_KmdFLcg,1,,https://yt3.ggpht.com/HO8keOct0FND6r_Pn5Gjb5ZBJKSBT8OHYQ8sQPtie8FRNY6N-iBqBQfbI5eBfnyd6-IjAeGc=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.145022,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q4yZIHxJvN, @The_Farmish_One  no he believed in scientology like tom cruise,3 years ago,@tonybones6807,UCacOAaYwC6yAHW2lyMNBoBA,1,,https://yt3.ggpht.com/-cIYyWmVILIVeUvaif1HnGffzq0w0bK1sdLus49gUgxm1d-p28iQk-lEQS3Jef8D-zj_fnKCng=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.146055,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q5qQNqaIdU,Bless your heart and condolences,3 years ago,@blerdstatic8187,UCLp3e3TDpiMFYeDvtV34C7Q,0,,https://yt3.ggpht.com/ytc/AIdro_l8891sqDoOdNBEaVHDnTNxBtrN_Y-iJNxfdV916Jp0Gw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.147019,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q5s9AY-5Rh,So sorry for your loss❤️,3 years ago,@aubrey.battiste,UCiz-z1Xgo_raSfXXiGUfobg,0,,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.14802,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q5yas0asIA,"So sorry for your loss. :( But yes, he WILL be there with you, even if not physically. God bless you and God bless him.",3 years ago,@KeysonAndLily9801,UCi223S38FrxGjLteIOnlnAg,0,,https://yt3.ggpht.com/--6T-ZsOA0vn8hghhVenvbNEHEnUiV98BG-FK8O8MDDPl5-LNar_FWUWMuo-hsBt4jIH_oZs=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.14906,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6LuCHwVyH,I'm sorry for your loss,3 years ago,@CREOLEBRS,UCfkdzh2R0L1l8OYFoPCLh-g,0,,https://yt3.ggpht.com/ytc/AIdro_lh1WNoEIKDEFOZFn4DHrCwcjVhJSR7iiCQ9fHszc0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.150058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6U2LJ3VQV,Aww... I'm so sorry for you loss I'm sorry he never got to see it. I think he'll watch it with you in spirit.,3 years ago,@carsfan1995,UCQTc26HBelkixcGCr68VupA,0,,https://yt3.ggpht.com/ytc/AIdro_kRulstUEfeWh1pvERIyL5TT27uOW_xsPjNAJm0Hjk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.151055,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6UwAdh_NT,He didn’t win the gulag ?,3 years ago,@KaO-yu4hs,UCPreVJfDnMeurmkUnmAEbNA,1,,https://yt3.ggpht.com/ytc/AIdro_lstB3YH641mvD7c0F5CsIK1VohS5sGjDHznzqAxeFzDrKoh35mwiEQPb1tQwNdxYWaWA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.152054,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6VPzwWJDP,😔😔,3 years ago,@StereoChimps,UCHkHaSk4uXRyToiC2vhZ32g,0,,https://yt3.ggpht.com/ytc/AIdro_kn4GiTO-tGe6lPJs0D41MWiuhsqMyYwxCYi73y8AhVZg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.153055,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6kblEW005,I'll make sure to watch this a second time in theaters for your father. May he rest in peace,3 years ago,@lindsaymonroe567,UCNOqdn1IAuGuLeHRm-y72Hg,0,,https://yt3.ggpht.com/ytc/AIdro_m8QTVfNUdmgSQ5BCQUvDVi5_Nj3pEcq3ihR_WIXP0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.153055,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6mg8laEYB,❤️,3 years ago,@anastasiavitopericic3627,UCLo53aXWw3jrzGEkE4f9kvA,0,,https://yt3.ggpht.com/ytc/AIdro_lrV2oVsyylfXzc6uAZuMmph5CrldiondeywUPXBCA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.154056,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q6qYZDHaV6,This made me so sad. I am sure he will be.,3 years ago,@normquiros7863,UCpgYNqqkGZl-EYTzdeUST_g,0,,https://yt3.ggpht.com/ytc/AIdro_kRCLMjmMu2lVTWNAzMex3FIsThBxzKvM0T0PgF1XEz2NU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.155056,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q70jXwmmnW,"i'm so sorry for your loss, i'm sure he'd be so happy to know that you're watching it for him :(",3 years ago,@siennah.2403,UCcm6GG7UytgP3TlN8-NugCg,0,,https://yt3.ggpht.com/9M7QslVCKCepH6RymXMjbcftRG7crlgziGNAvu0OJnF-szp-ONGVjnMmTJ5cVSYGwvETsQmJ7UI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.156057,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q7Fy1ciJWq,Damn. Always so sad when somebody dies before seeing something that u know they would have loved. Sorry to hear.,3 years ago,@davidwhitee,UCVFxfRQOI9hdtaFxGp-3y5g,0,,https://yt3.ggpht.com/ytc/AIdro_lr9bpYFN45-PpjLhnUQE4qzx1n3uw9XUcCSQp_hmknbQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.156057,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q7TK-WHqvG,Im sorry btw who cut the onion,3 years ago,@itgoodthings9158,UCBIYSvnFFSXTAmHWZpqIGUw,0,,https://yt3.ggpht.com/ytc/AIdro_kRrw2lBCqXxWDXlNaVzPFZcfezyHayVL5JFaStDEFygWw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.157055,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q7VfvJN5Sa,God bless you,3 years ago,@filmeat1784,UC0g96tTNI3EIChNsAwsoQ2A,0,,https://yt3.ggpht.com/ytc/AIdro_nbZJ3GFWREmnK9Im713Vw97rUGM4HJaXVJPmqWq49GlQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.158058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q7kqtPkPT2,"My father was also a huge fan of the series and film. He would have been beyond excited for this iteration. He also passed, but before covid. I too will be watching day one. ♥️",3 years ago,@toodaloofruitaloo,UCF2gtPtY0D1_4miEdVMcJzA,2,,https://yt3.ggpht.com/gjweAaHPUng91Qc35WcHjO0Ppma3P_-bh-zEN9v-kuj73WdzO22VXDT9cUzv1VY4Oz5_qc3t3Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.159058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q7myyrfBCV,F MEGA,3 years ago,@twistedgale,UC6s92DGfyYtgk4sMIPFw0IQ,0,,https://yt3.ggpht.com/ytc/AIdro_kf8NaBD7SZo9VdDq_FISgeIt4aOAzRAcXVMHxvrrY3Rg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.160058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q82sAFIVrN,Man I'm grieving,3 years ago,@spaceman9929,UCb2qdn-4WdzFcgCfOT6btDw,0,,https://yt3.ggpht.com/kHIzEGS0Ww4Eip_VHJdRAT3x1tJBISJI8QT8Ls0jyuC8sAjunkrAowmocAFYw69-O6l9spawrQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.160058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q8QF_YZeDi,I'm really sorry,3 years ago,@Mr.Errornotfound,UCTHbTWaa0D2lak3jLWpczbg,0,,https://yt3.ggpht.com/W6iagGT6vGwe6IVIZFrKhMVX6IjXQzp4d8AZqFROjlfz6Xj7RtmEtkGG7nDHdCVnclcUN9h6Gg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.162027,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q8h3axFpcF,So Sorry For Your Loss,3 years ago,@LuthenCODM,UClneTKIBILs7vou9MhRdg0A,0,,https://yt3.ggpht.com/ytc/AIdro_m30Fxty_RrmbU-FWwRJ39B-ROQTEmTHhoLoKkhmtV4HVU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.162027,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q9GFDLvrNw,My father had me read all the Dune books when I was a kid and he passed away in 2018. I know he would love to watch this movie,3 years ago,@williammajor1708,UCp4qp4h0XIUKUz8D2kZRmQw,1,,https://yt3.ggpht.com/ytc/AIdro_mvAp6VSgMPWXCc9yG1xf7ofJXdzRXmy-rgE7fUyJsdxg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.164023,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9Q9Z2cb4H_u, @bookeblade  are you okay?,3 years ago,@jesusnuno7698,UCJ2d8rPttMdqLSbFWbVMLYw,0,,https://yt3.ggpht.com/ytc/AIdro_nH2oF2tKUTYW6PSrAMqhyVGu1abz6j__MCFRdwFzEPBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.165057,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QAWap1EI53,Sorry for your loss,3 years ago,@terranova1203,UCrUHeu0YIyRZL_DFusMmn6Q,0,,https://yt3.ggpht.com/ytc/AIdro_mXKod6Hp66bK54P7W92nqNHUD-ZEWrULsIBoOGr9H_rO5JMPGwLCZzZF38Z-jlxlWHYg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.166057,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QAY9qUhdc_,I’m so sorry,3 years ago,@desteriaa,UCbOTw-3e6cc0-k-6v5aZORw,0,,https://yt3.ggpht.com/ZvqiulKQ5MEklNQZ2390nqSKhYs0SeSH55lFnQZ-z717gIi4SHEwhLv07ZDyYnw3Ws34b7Jk8w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.167059,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QBJXXrSTtW,"I am so sorry 😞 
My father is aswell a huge Dune fan, this was a beloved book of their generation ❤",3 years ago,@demgphix,UCsFP6S4CII9b6HW19xcU5hA,0,,https://yt3.ggpht.com/oCNzTeb83OLORpHa4VwyH6SZKnRi8PLu7oMh2JoWPof-XQt7bRTd_ZxSdbusgGl9Ji935lQT=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.167059,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QC7xhCj8mr,I'm sorry for your loss. ❤️,3 years ago,@ashleyhuven2734,UCzrYF_i-f5egGxl4vrf5xEg,0,,https://yt3.ggpht.com/ytc/AIdro_mS-AAIKewZVZWMvWc2agJYavoa9rtyYOqjBOG9qGN6CjKw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.168058,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QCArcWuqyX,🚬🚬🚬,3 years ago,@ツ乇ツ,UCM5Lm53o1Ae5g1zTE9kDIfQ,0,,https://yt3.ggpht.com/GIQClk420bVue4zFkWkNulsNyINNG27OQqSiU5xiv6C5YKGwvreT5Z8rkUJcNymzVV0fDZvg8A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.169065,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QCmRQK_hIE,lol,3 years ago,@shamwow9889,UCJr654oKg0bCsRZriASPWuw,0,,https://yt3.ggpht.com/ytc/AIdro_nNkIshUBOzjXXKFfSLLZuXG7glrcB3WUSvS9Qq4DmjYZk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.170057,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QCnqsCYb3l,Im sorry about that,3 years ago,@303storm,UCsOS9j-vcFyZZLFKX3hkuuA,0,,https://yt3.ggpht.com/ytc/AIdro_mO9T5VWYMm4PLucdD1ovCLn1-HZdlb7mejuaeX9HmGigE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.171059,Dune,8.0
Ugzo2dY7hOfTi6huiVJ4AaABAg.9PQQ5qil6nK9QDARGH7mLd,This is heartbreaking. So sorry for your loss. That is a lovely thought. Just hope this film would have met your dad’s expectations.,3 years ago,@Sillysupi,UCmO8sVTu_P9iBkbIrItjowg,0,,https://yt3.ggpht.com/ytc/AIdro_m3d0gZEHP-F3RZWMfcqgTRz_vpdkBTWZGQvmIP5PJpkw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336072.171059,Dune,8.0
