cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxVbww6C_bP1AEIulN4AaABAg,Muito bom esse filme 😍,8 months ago,@RonaldorafaelferreiradacruzRaf,UCIhgv0s5UVdJNUK2g6nESYg,0,,https://yt3.ggpht.com/ytc/AIdro_nda3NuW4HXFz11TFja6elUTDgEB9wuwjLWBcCho3VqWai3G3DxOL09_d1cje349l3kKw=s88-c-k-c0x00ffffff-no-rj,False,False,1712947638.83902,Mission - Impossible - Dead Reckoning Part One,7.8
UgxbgQvWx8Xe2Snz1Lt4AaABAg,Bele dizilere baxanda seviniremde yorqonluğum çıxır👍,7 months ago,@semistanezizov1138,UCOHv6mAcnYx1UC2nWjxNTKw,0,,https://yt3.ggpht.com/ytc/AIdro_lH5qm-fD-H6N0wA6vb5ET4KyBMiWCXO54YukAue7TNfbU=s88-c-k-c0x00ffffff-no-rj,False,False,1715539638.840022,Mission - Impossible - Dead Reckoning Part One,7.8
UgzRqXVuxuqgR4UfwGt4AaABAg,Bu  aksiyon sinamasinin zirvesidir 😮😮🎉,8 months ago,@beratbbr208,UCEFoSsOBkKdxYnLFWCfOo3g,0,,https://yt3.ggpht.com/ytc/AIdro_kqOHA8-yIoWZwtXhsFDAvN1e5NJfKN_c6eKyx3grAAIZ4=s88-c-k-c0x00ffffff-no-rj,False,False,1712947638.84202,Mission - Impossible - Dead Reckoning Part One,7.8
Ugy2Mkf2kQuC6ozodfV4AaABAg,Bu film hiç bitmemeliysi ya mukkemel bı seri,7 months ago,@talhagumus7920,UCOpL9uoJ7yhADbtHQiG2vcQ,0,,https://yt3.ggpht.com/ytc/AIdro_l0dZ9od3fsndfPx8YHZwg3ZU9k7c0og_EP5n3vQuk=s88-c-k-c0x00ffffff-no-rj,False,False,1715539638.843026,Mission - Impossible - Dead Reckoning Part One,7.8
UgyjuUJYUl1E02FVXRR4AaABAg,Harika bir film izlemenizi tavsiye ederim,7 months ago,@mmm22sss,UCPid3hUwJYA2qRRtMNuLeAA,0,,https://yt3.ggpht.com/ytc/AIdro_k3TZGtjbCceFtyQAthCro6nOxc8CHzmhRYRaaNY4ZGQrs=s88-c-k-c0x00ffffff-no-rj,False,False,1715539638.844025,Mission - Impossible - Dead Reckoning Part One,7.8
Ugzlw7n2AzFVdTlvSFF4AaABAg,"Super filmdir,səbirsizliklə gözləyirəm.Ailəmlə bu filmi izləməyə gedəcəm.",6 months ago,@lollol-jf8vl,UCOy_0nNnYi98lkkwK9YcwxQ,0,,https://yt3.ggpht.com/ytc/AIdro_mjrmrGrMk11bb6rJ9MmMGuBx3K8_0a7l88OWI1SKiIVd0=s88-c-k-c0x00ffffff-no-rj,False,False,1718218038.845025,Mission - Impossible - Dead Reckoning Part One,7.8
Ugw84BK-CD1XuPzqWLV4AaABAg,PART 2 WHEN😢😢,6 months ago,@Harshwardhan_Gunjagi,UChoIiL8u6fK25f5EVD1UKyw,0,,https://yt3.ggpht.com/-FN4bQCtX4yiuFvd0qOreCV9D6E4qiita-TVVj-9_XFDufVlDIso0XavGGci9vdQb19ZIIcNoQ=s88-c-k-c0x00ffffff-no-rj,False,False,1718218039.506056,Mission - Impossible - Dead Reckoning Part One,7.8
Ugx3HELxhZMdgAyfjDh4AaABAg,Woooww ı am excited Tom cruise  is EFSANE,7 months ago,@oznurcanmaya,UCVBNWxpLswdAV_J-ZSfFXfQ,0,,https://yt3.ggpht.com/A7LRJQ0dG_U76AYlCMgGjyCF41WMAftNRxtYJ_9FOfNgCNbNwdMhbcZPX_lN0Mp0t_RGs6-cqBg=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.50805,Mission - Impossible - Dead Reckoning Part One,7.8
Ugz37LZ_nRMxkzZwa8N4AaABAg,Super😍,6 months ago,@CavidSukurov-q1i,UCvBQhml-S8ehAYJVy2PcUWQ,0,,https://yt3.ggpht.com/ytc/AIdro_n_lui30_R4aFboFtgT_VxYjD4iTGYWon2fteKOKgKDhtSlE3mEcaX1nF_zJZGiJY87Og=s88-c-k-c0x00ffffff-no-rj,False,False,1718218039.510059,Mission - Impossible - Dead Reckoning Part One,7.8
UgxfUBOoJzN1vsAdTjl4AaABAg,Bu adam filmlerini zaten bayılıyorum,7 months ago,@kaderkandemir9257,UCAxaJdSAUOqdvd0SvdHFnkw,0,,https://yt3.ggpht.com/ytc/AIdro_n2E7tV0_Ey44pXMyZGwp2Dtnluln7ki74z5szRzMgZJkyT=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.511059,Mission - Impossible - Dead Reckoning Part One,7.8
UgzoqMpWdQDkJFW9Xth4AaABAg,Mükemmel 😮🎉🎉😊,7 months ago,@mertates2168,UCb88LpFAcrpZ9VbMAcfXUPA,0,,https://yt3.ggpht.com/ytc/AIdro_mht1_Dj4HMqMiHGVVlLGym894Ju5A_3rUftDAbj2I=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.512055,Mission - Impossible - Dead Reckoning Part One,7.8
UgyP22-RquzY7MoXayN4AaABAg,this sharing was great,7 months ago,@qedirqurbanov680,UCn142h5tU-bX4uPqmFW2KHw,0,,https://yt3.ggpht.com/ytc/AIdro_lGBubUOuT9xfP-0_ToIOnxILbe1keW8wFEWVIhgoE=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.513058,Mission - Impossible - Dead Reckoning Part One,7.8
UgyT_VZOlrCLFdxRaLF4AaABAg,Perfect,7 months ago,@babayevaaysel9493,UCzwO9H4gLMaOJsPuqxMKT-Q,0,,https://yt3.ggpht.com/ytc/AIdro_mRZHHAkO0MCV8giQNog_ZUhR-xRvkzfcUxiLd1g3w=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.514055,Mission - Impossible - Dead Reckoning Part One,7.8
Ugx3w3vwPqzCakYOgmJ4AaABAg,Perfect,7 months ago,@AbdujalilovAhmad,UCFI6HNMGoT0N1bgSsDvG5BQ,0,,https://yt3.ggpht.com/ytc/AIdro_nCiuudAEVZn87EJpT88myoCVdvIK60WD5a9w10ABq7tMM=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.515055,Mission - Impossible - Dead Reckoning Part One,7.8
UgxmdGlMIp5ONgEtV-J4AaABAg,I accept your choice,7 months ago,@PranayPatil.22.02,UCtTJYjYEQ-kk7-Q7ut4QcdQ,0,,https://yt3.ggpht.com/gFVkrz4IzyAeQ6bNht_jlRtLhPdERO3P-MtDGsSmWWGQiZJzEzUtZcDMis8G3d5Cmi34aZZ_9YY=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.516055,Mission - Impossible - Dead Reckoning Part One,7.8
Ugx7LNgEHMxEJg5E6pJ4AaABAg,Maraqlı filmdir filmin ara sahneleri və səs keyfiyyəti əladır,7 months ago,@FarizMutellimov,UClCUz68TOpi7yE_xhAzCf3A,0,,https://yt3.ggpht.com/ytc/AIdro_mMRF-rcRa9b_yXNV-hvxnhOm6TnYsgR_H4o8INMq8xI4X1RzG0FqBQ7ldbX62yXqGQeA=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.517058,Mission - Impossible - Dead Reckoning Part One,7.8
UgxSX9Q8UuFcAsJPOjB4AaABAg,super bir film❤,6 months ago,@natavanalieva8926,UCnFsbbLnUdpWQ_BjvkqefsA,0,,https://yt3.ggpht.com/ytc/AIdro_lhTw_emJDZXwYS_Ec-1YdiF9ORiyaogbjDpcScW6h54fY=s88-c-k-c0x00ffffff-no-rj,False,False,1718218039.518054,Mission - Impossible - Dead Reckoning Part One,7.8
Ugzr34pbLeFLPY197yJ4AaABAg,Esse cara é demais  Tom Cruiser  muito bom filme  top,7 months ago,@luizeduardo7051,UCQGf0Z_7h58mQY_IcXKW4Pw,0,,https://yt3.ggpht.com/ytc/AIdro_kBAmPnOqCnO_bYwwLTq5C9fjeQwQ8Qv3uMk_N2bg7XdihB=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.520053,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWFOAZmUj52A7R4CB4AaABAg,Super🎉🎉🎉,6 months ago,@EldarAgayev-cd9lx,UCA2mxHuIi8RmjTjC29JBD0g,0,,https://yt3.ggpht.com/ytc/AIdro_m2gSlRZ8pnKJyCcGdJLGFQ9gRQp0EvqSYZSulf8MYqwOgLgQf6khYraMqkL0JYWSFS6w=s88-c-k-c0x00ffffff-no-rj,False,False,1718218039.521055,Mission - Impossible - Dead Reckoning Part One,7.8
UgypcGY8AOQgAqsLpcB4AaABAg,Ela idi axiii😍😍😍beyendim super,8 months ago,@FaiqAgayev-mf6yl,UC-DyIbdOUEge48Byx4ClKpg,0,,https://yt3.ggpht.com/ytc/AIdro_ls0vhWs4kqy-095ZwSEOKuRHtVtFFeSy6EKZThk5nR5Rjjb1uecFchqRpuGMVIzmHYcw=s88-c-k-c0x00ffffff-no-rj,False,False,1712947639.522058,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydv1SZNInh_1VbaqB4AaABAg,Möhtəşəmmmm❤,8 months ago,@seadetabdullayeva5933,UCwCSJ-4MzJr_AfxlAZLuuWQ,0,,https://yt3.ggpht.com/ytc/AIdro_nHxEGLvaO39jenD0ExG8k5g-CcJxMvle6Tmau_dbA=s88-c-k-c0x00ffffff-no-rj,False,False,1712947639.523016,Mission - Impossible - Dead Reckoning Part One,7.8
UgxUMMUzloZp1CZtxeR4AaABAg,Gozel baxmaqa deyer vvaxtimi ela kecirdim,7 months ago,@hesimovvasif2257,UCsEjfzsBvmhwyN1oOjvINXQ,0,,https://yt3.ggpht.com/ytc/AIdro_nAt6g6WaKLnrN3laVMdZGBKMMxqX-BzkMoyE5xwPrSmvVSfviAg4AXAEXzSqB9NDNuyg=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.525025,Mission - Impossible - Dead Reckoning Part One,7.8
UgzLrpYzAxVQohGtYsl4AaABAg,Sen harikasın adamım  mükemmel bir oyunculuk,7 months ago,@sefikgulec2478,UCSCj-oIcqWmsWEiZ2AHd6LQ,0,,https://yt3.ggpht.com/ytc/AIdro_nISkkfBrw2cdaXSnQV93KbBq4sruftRn6yHMHa-_DwMjs=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.526015,Mission - Impossible - Dead Reckoning Part One,7.8
UgxZtw3Lm0NC8DoFgx94AaABAg,Möhtəşəm 🤙,7 months ago,@SlalAlyeva,UCUrehyeezh-XXe46myZtH3g,0,,https://yt3.ggpht.com/ytc/AIdro_lUL-0aPMSKlRLuwvKvDpu4FihmLycWGduE1J8M0uekVyfK1VZcU1PmaNoL-IWixIC_NUA=s88-c-k-c0x00ffffff-no-rj,False,False,1715539639.528056,Mission - Impossible - Dead Reckoning Part One,7.8
UgxstDyJWQZW4yJRjmt4AaABAg,Super🎉,8 months ago,@BaxdileXalayeva,UCOIKzCCe9svpYXtbLE8T-aA,0,,https://yt3.ggpht.com/ytc/AIdro_nYQvAmUyrYtkF2soc7ppz6IxaER9_xGSrVZLHiG4eUGMeY1Tl-U5nqn34h_UtOew4GdA=s88-c-k-c0x00ffffff-no-rj,False,False,1712947639.529058,Mission - Impossible - Dead Reckoning Part One,7.8
UgxnssP0GHEWPmdCpP14AaABAg,Super🎉,8 months ago,@studia_19architecture30,UC2xxP84H67tDmgg2-x5dBJA,0,,https://yt3.ggpht.com/ytc/AIdro_lijSPvKoNMtc3K6pqZ5MN2JoUh8gjNehXH_CpQBqg96dE=s88-c-k-c0x00ffffff-no-rj,False,False,1712947639.530056,Mission - Impossible - Dead Reckoning Part One,7.8
UgzetpWHcgtoGf6WZR14AaABAg,The one movie franchise that’s get better and better and better and better every time unlike fast and furious lol,6 months ago,@WHaaaTT,UCtBOGhq5F3um5pU3DWvKv6w,0,,https://yt3.ggpht.com/ytc/AIdro_m-vHOQaLN19AksuOrz1fQL0ksvOrJvx6E-rjlCgZez1J4=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.053884,Mission - Impossible - Dead Reckoning Part One,7.8
UgwDMgF1QfZvjHjIxUZ4AaABAg,Apical Man Tom crous ❤❤,2 weeks ago,@MamdouhMoustafa-n9n,UCd3hPwiDpnNEhYcXWQtfpDA,0,,https://yt3.ggpht.com/Q364UACUKIBdxyLm4S7chNKCAgUh-o7bPkNSVpxTycSFubtloEdA4-7BooYWEyvGpQ3TZts_2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1732823240.054881,Mission - Impossible - Dead Reckoning Part One,7.8
Ugw9w-7SNQ0Shr7uEPV4AaABAg,Tom Cross hər zaman ki kimi Mükəmməl bir film,6 months ago,@ZakirZulfuqarov,UCsUiInmB9b6GibAentZUmfA,0,,https://yt3.ggpht.com/ytc/AIdro_kfABKUga5pkR_PK1zv25kVetQzu8rI1gpUCBBfrfozEcXzfLd7PfV06oBEEbUdzI7HWg=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.056882,Mission - Impossible - Dead Reckoning Part One,7.8
Ugxo_2mt1qJNLu11K2l4AaABAg,I bet his health insurance would get panicked when he commits dangerous stunts,9 days ago,@ishtiaqsadik8730,UCD_3ICGTi006V1csfZga1Bw,0,,https://yt3.ggpht.com/ytc/AIdro_kIxKj7U4yFDky9-sZaQFeAAr0tNI6LuOqNJiXVnJYrq9s=s88-c-k-c0x00ffffff-no-rj,False,False,1733255240.058401,Mission - Impossible - Dead Reckoning Part One,7.8
Ugxlr-Wtnyf7dSMkBH14AaABAg,Bomba 🔥🔥🔥🔥,6 months ago,@isacavadov2688,UC6G9Nnz1NtzbCWSI4mFtsTg,0,,https://yt3.ggpht.com/ytc/AIdro_mdsP3OxkaIOk-laHXVmpkeapCKRW6huXpt2vr4TRHQ3Q=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.059422,Mission - Impossible - Dead Reckoning Part One,7.8
UgzijkuF6opOhn928SR4AaABAg,Tom Cruise bin yaza gireken hecanımızaheyecan katan birfim iyiseyirler,7 months ago,@salimdemir-kp7vo,UCrhSi4FYm8B6vaILvfpsC9Q,0,,https://yt3.ggpht.com/GH7xw9Aa_bfoi-IOfO8y4qO92qxAXRWLsFY2QZI_scOps94stCrpjAmE2RFczemfp8QORG7Z=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.060418,Mission - Impossible - Dead Reckoning Part One,7.8
UgzTzVZDhDf982I4Ai54AaABAg,Yes yes yes,6 months ago,@asimhesenli5780,UCYj-tYQkzuRhU4K8l2qnFPg,0,,https://yt3.ggpht.com/ytc/AIdro_mYwpCgOu0Tjp88YcOqvPYOU--aAXU82Zau2vppLStYNOHr=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.062418,Mission - Impossible - Dead Reckoning Part One,7.8
UgwF7wswFAeE8wp0ogF4AaABAg,Ölürəm də bu kinodan ötəri. İnanılmazdır.,6 months ago,@temuramrah84,UC08YU3iB8uLNMDBB_BNhLvQ,0,,https://yt3.ggpht.com/ytc/AIdro_mWCGc2OvuZvQqIJE__Ho-WowjO91E1dQCOkL66UOPavg=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.063419,Mission - Impossible - Dead Reckoning Part One,7.8
Ugx7rhUBCuBnQ9DkTyl4AaABAg,Super filmdi,6 months ago,@Futbolonline-ve4vf,UCUoYZoBFWsb0TuH2gu7br4A,0,,https://yt3.ggpht.com/G1Pe43SOLFrYKYsLE3uaueCOUA-60gfvNhVTXmnJjGvQibl_g7uvfut-8C07xS1jbbSqWhcjXuM=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.064418,Mission - Impossible - Dead Reckoning Part One,7.8
UgxHYA7PojPonefmr7J4AaABAg,Filme baxmaq ayrica bir zovqdur super,6 months ago,@rahibr_yev4130,UC7lKzJPwMXbEmFN_7aNHtuA,0,,https://yt3.ggpht.com/ytc/AIdro_nWO4OPZRQzxgD0gLO8PW9n1SevuZjOfwi-E0aL04bCl0M=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.066419,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWnjRryUvbUr1gNd94AaABAg,Gerilim aksiyon savaş aşk heyecan dolu bir film izlemek için sabırsızlanıyorum sizlerde izlemeniz için tavsiye ederim ❤❤🎉❤🎉❤🎉❤,7 months ago,@meyrakartal,UC-hexcIaPxpHvhSylSwXmsA,0,,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.06742,Mission - Impossible - Dead Reckoning Part One,7.8
Ugz7_2BpJuxO-2Jh36J4AaABAg,Este também é muito bom 😮,8 months ago,@CláudiadeOliveira-q4f,UCtr8Ulp00orYW7nlDcfQYBA,0,,https://yt3.ggpht.com/k_1tbvDIfWI2y8v3H_4K_1oHMhb4VzbPJMec5DccxqRWmuzLYinINgeTJ4LzkAjt3RMtnxAYIw=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.069409,Mission - Impossible - Dead Reckoning Part One,7.8
Ugy1genu5xrkJqWSTwl4AaABAg,"Nise film..adventure,amaising time film",6 months ago,@Salai.i,UCHEfMMRHcJ53pRgo5pWZH0w,0,,https://yt3.ggpht.com/WcxN6gBa4icv9snEUyRKWxZgsHjrTwov2K5BW3tGXOtHNxGD1EdbJf_f6Jjb9nYi_B9S9rNa=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.070422,Mission - Impossible - Dead Reckoning Part One,7.8
Ugw7A8SP3l6q5sf62vp4AaABAg,Great movie,7 months ago,@bilalcanunalms1431,UCkDnQ5h0AHcB8dZv7Zc0Chg,0,,https://yt3.ggpht.com/ytc/AIdro_k0YmeZ3-ScYsDP8fHQEnzajjR9rcW5qMS92ojo1SEwAY8=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.072422,Mission - Impossible - Dead Reckoning Part One,7.8
UgzegMcGmGYNoe2gwIN4AaABAg,İzlediğim en güzel filmlerden birisi,7 months ago,@proxy6140,UCt0ArD472FIFopqvN60Nn_Q,0,,https://yt3.ggpht.com/YI2KFLsGbDaUaazTliFT-k8fCsV3ym0qwhUwHzZlFTa6Ou11x5WTC0zuKILX2_GA7CawTJcbwQ=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.07442,Mission - Impossible - Dead Reckoning Part One,7.8
Ugw_nbEF-HpwEHonAGh4AaABAg,Very nice,8 months ago,@dergahdergahli7117,UC3NGqziv2Tnha2AMNxQB22w,0,,https://yt3.ggpht.com/ytc/AIdro_kW4BjWLmAXOXb968is3YXg2cGbFtaag2U9ilxtOtw=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.076409,Mission - Impossible - Dead Reckoning Part One,7.8
UgyhaHQva6-d16kMTBl4AaABAg,İzlemeyen pişman olur tam bir başyapıt ❤,7 months ago,@Ugurdulgerofficial,UCjwmII2bmlcKxyhgb8vZ9GQ,0,,https://yt3.ggpht.com/ytc/AIdro_lDRyuhUL2kxevL7TG7zPH0ll3F4YYaCfLomL4Xz64rYxE=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.07841,Mission - Impossible - Dead Reckoning Part One,7.8
UgyG8AfxS5NQyKqBw6h4AaABAg,Baximli film herkese tovsiye edirem👍,7 months ago,@RuhiyeCavadova-yb1rh,UC0KUEnbNcxSFk4Nvuf3RIww,0,,https://yt3.ggpht.com/ytc/AIdro_lkvZL6_kz1dOZZNlAfaTAAvzD815r_d0GFkV8C9bR31YRZeGPylgyyE4sM5v8Yxu6Veg=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.08041,Mission - Impossible - Dead Reckoning Part One,7.8
UgxkXAsQb4Cnq5Hsp9N4AaABAg,Super film izləməyə dəyər ❤,7 months ago,@seraresser5936,UCG96l_KBZK2zdNbGRMT1m3w,0,,https://yt3.ggpht.com/hZZlAsYkv-7e7P1n0j32vRaEHXXZa6mKG2jXvb6tdfeRA2uL-7xvVQ7r3stGMbsQ1QdQiT_b=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.082409,Mission - Impossible - Dead Reckoning Part One,7.8
UgyVEG-xcLzomhKH71N4AaABAg,A truly thrilling espionage thriller,7 months ago,@nubarsalmanova3706,UC7KCO4VkFb3-UGf-CXJIkSA,0,,https://yt3.ggpht.com/ytc/AIdro_kVrDUhBwT9mRE2gmGtChvxhznEB5UPX2XPBtWPAOOek_gveCxp4-WhcCMLH1t7oFAkEQ=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.084421,Mission - Impossible - Dead Reckoning Part One,7.8
UgybGKIIt9_iKl0QlyF4AaABAg,Kimse kaçırmamalı harikaa bir şeyyy🥰,7 months ago,@nazaryaksan6927,UC4oINcvjJ1QaYyj1g1IVIhg,0,,https://yt3.ggpht.com/fyI48UVa5tAlCEaqZ99OVT9sDWksXZ0YdIQnAC2Ck_RraD0c99T7H1ZlGFMH0hRF9BWAL7rS=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.647705,Mission - Impossible - Dead Reckoning Part One,7.8
UgyJL1d_AT7vsl6hPhB4AaABAg,Very nice,6 months ago,@javidanabdullayev,UCtBRiRb1ejJM_OCDuKDrZ0Q,0,,https://yt3.ggpht.com/T5fVKokGpfOm9piqT9Eu0yd1nPhlTGgqIYEyhvmYVM3BtryKkpdFes9_D1auQB7FmwO5S41OLQ=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.648703,Mission - Impossible - Dead Reckoning Part One,7.8
UgzQqV5iPxi99sGNTRB4AaABAg,Superrrr filmmm,6 months ago,@elxantagzad2710,UCt6QPWC8k6eGouhQeTWDASw,0,,https://yt3.ggpht.com/ytc/AIdro_k9jCJGi8-Zs-Lb2gCzSuU9Z0tDjgr5okVNTMG3d1x_7RNl82qb8GwuEqEE0jPXvJuHrQ=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.650703,Mission - Impossible - Dead Reckoning Part One,7.8
Ugx98m81L6PBhQqic2N4AaABAg,Bu seri bir şəkildə 3 filimden bu yana hər filimden daha da iyi gidiyor,8 months ago,@ResadXeliliv,UC1-mDGd5qk-8qlu8Yr447rQ,0,,https://yt3.ggpht.com/ytc/AIdro_lkvZL6_kz1dOZZNlAfaTAAvzD815r_d0GFkV8C9bR31YRZeGPylgyyE4sM5v8Yxu6Veg=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.651702,Mission - Impossible - Dead Reckoning Part One,7.8
UgwAQsQpQQyJkLpz1Fl4AaABAg,Güzel bir film ❤️❤️❤️,7 months ago,@onurdikme35,UC9GyH5tXDLk_HfWo51yxtOQ,0,,https://yt3.ggpht.com/VfkAcR9bJnVLB9_a5VLFtMQqs1pAJ-v0jth_W33vLAGm28ALV7jmdzz882MA8ZFsJDr3PY9A=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.655886,Mission - Impossible - Dead Reckoning Part One,7.8
Ugy6WH43NJDLnmS8iqZ4AaABAg,"Aksion dolu filmdir ve bu menim terzimdir, beyendim bir sozle",7 months ago,@RaufIsmayilov-nd7ne,UC5GrEiEVN99EQp8wAf1ec1Q,0,,https://yt3.ggpht.com/ytc/AIdro_kICLEWVz_Df11W9j2QDfrHNDDg1x_VaLwS8b0VSK2HbsRDCJlZlRWUA-jL7XAQ5mwfAg=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.65793,Mission - Impossible - Dead Reckoning Part One,7.8
Ugy1gZLXnhKHFufYdwh4AaABAg,Fantastik,8 months ago,@SevincAbdullayeva-d9y,UCBZyBMrKJDnBv8w5Yr5-Skw,0,,https://yt3.ggpht.com/ytc/AIdro_mA5iYFWQWr-erQfOrpRSPi7uAL1ykOBKRSbPBDp88Z1xyBT7Je5IKp6_AckwgwsDEc-Q=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.658936,Mission - Impossible - Dead Reckoning Part One,7.8
Ugxnp_O40vPWYppo4kp4AaABAg,It's a great movie,6 months ago,@SevincEliyeva-s8d,UCbZtcb8VUOzO13ldsO6a4sA,0,,https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.660525,Mission - Impossible - Dead Reckoning Part One,7.8
UgyzLYTgBI6rivJpe5Z4AaABAg,super filimdi izləməyə dəyər hər kəsə xoş izləmələr,6 months ago,@Veteran010-wz9xl,UCj3g2yZhAzlQ1JeJG-dApZw,0,,https://yt3.ggpht.com/JPeZkwJllExJTi8Wc16rokiVL5cUv74JY9Vxk-wviYW1lYQ1npSzhr3B84X6PS-2pee0p_yV-PM=s88-c-k-c0x00ffffff-no-rj,False,False,1718218040.661527,Mission - Impossible - Dead Reckoning Part One,7.8
Ugy1_nYgF1lhi6ZsXQt4AaABAg,Nice tralier,5 months ago,@Putinbaba7cw-d4u,UCoGU9jBwNqye8XMPZpschMw,1,,https://yt3.ggpht.com/5KE7_0Eww9giQ8Lgmzqghgx1xD1xcxluKkRsHVqsxktmINhnup0sNVGUKNkxWE-19MUxN2-Vow=s88-c-k-c0x00ffffff-no-rj,False,False,1720810040.662495,Mission - Impossible - Dead Reckoning Part One,7.8
UgzAn4s30SEZD3TNrxt4AaABAg,Tum zamanların en iyi si geliyor 🎉,7 months ago,@ferhatcelik9817,UC7P85OjTjCw7DAuuO_dfA3Q,0,,https://yt3.ggpht.com/ytc/AIdro_lbEPcDtZB_wGXKbEeThZPiuiIPpRPUKqd3aaBaLkgTK3nK=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.663487,Mission - Impossible - Dead Reckoning Part One,7.8
Ugyh3VI-JXEJAUppmjV4AaABAg,"İzledim efsane bir film
Herkese tavsiye ederim",7 months ago,@ilhanvehpi6743,UCE4yCdkV-VDvgJmJ3Ghu8Hw,0,,https://yt3.ggpht.com/ytc/AIdro_kfBWzgfHn_NOhyxXs3rKlvQuHZKqfA1ZMrxZMUGQkjW8Dqu0CswMyWj8F3pmGfexqucg=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.664487,Mission - Impossible - Dead Reckoning Part One,7.8
UgzHoDEoF2SJB3qvwfV4AaABAg,Super ela 👍🏼,7 months ago,@eminovelvin12353,UCzEwPCtr5J7617qR4eD1HgQ,0,,https://yt3.ggpht.com/ytc/AIdro_kSj0YcKoJTrsnP5N0PaGlpMlHKQLSRW1zyQUXmtzUpWvQ=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.666525,Mission - Impossible - Dead Reckoning Part One,7.8
UgyWcw1EMkdrXNFF_al4AaABAg,Efsane bir film tavsiye ederim❤,8 months ago,@salihbaday8028,UC7m2ruohWsLkMq01mCBRWBA,0,,https://yt3.ggpht.com/ytc/AIdro_m2xM9a2G_xEJQu5nYzAY65ltDZIb11Hx47_LsUlXg=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.667528,Mission - Impossible - Dead Reckoning Part One,7.8
UgzOUZVFMfgmBdYB-YV4AaABAg,Muita ação e adrenalina mais muito bom de mais,8 months ago,@josielmoraes6443,UC3hFoIkgIAi39MvXmmMxSCw,0,,https://yt3.ggpht.com/ytc/AIdro_mbu04gQPWAFLUuGUUzjRuWk9rAjxOTFa-_JAuIA-s=s88-c-k-c0x00ffffff-no-rj,False,False,1712947640.668524,Mission - Impossible - Dead Reckoning Part One,7.8
UgytD6-9HxU5IufTDfJ4AaABAg,Bayiliyorum. Bu kinoya,7 months ago,@AideAlisova,UC01a_5vuZGF7tjU2ry9WM-Q,0,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,False,1715539640.669527,Mission - Impossible - Dead Reckoning Part One,7.8
