cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K2cqsykAO9," @slford80  
srry

my thought were skipping ahead 

the trailer actually looks really cool and i’m looking forward to seeing how they reached a scene where she burned her coat to reveal a red dress",3 years ago,@lastgirl7071,UCzbDOFodELneY5uK6F3sMfA,1,,https://yt3.ggpht.com/ytc/AIdro_kfqG-4RXoSuuNA8JE7mAi-s9k1nnRk85tW5EZVv1JYGg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340255.756917,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K2eg9aOpgj, @edmundoalarcon2000  Oh ho ho so funny. Never mind that fashion involving animal skin/ fur mainly comes from the West.,3 years ago,@thomanarchos,UCxnD4-NJRnT2BnWHdKIoaWg,3,,https://yt3.ggpht.com/ytc/AIdro_k3hvRjobSrEIoc5ANyAI1U0k5pfP1BYTi3h6bUkhU=s88-c-k-c0x00ffffff-no-rj,False,True,1639340255.757918,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K31A4ApBzv," @slford80  Well if it were going to be a twist of some kind, it would be strange for them to reveal it in the trailer. Plus this trailer doesn't really confirm that they wont be doing that.",3 years ago,@ponokiolyingfacedowninapud4150,UClsubO4tziSBftPpo7qZkHw,0,,https://yt3.ggpht.com/ytc/AIdro_nkaYrJRt7NmhLmj6OZcaA4Qbe07vwLrinWfRrsq8M=s88-c-k-c0x00ffffff-no-rj,False,True,1639340255.757918,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K3P_DDjZzp," Joshua Ashley  it's not interesting,sleeping beauty history is only one.",3 years ago,@dhsf5937,UCL0OoBFW-S_gUIaQ5Gibhfw,0,,https://yt3.ggpht.com/ytc/AIdro_nQjNKO7Ph75ILx8J9F4YNfOJ3VVf2WlNYl0FOYAt3_nutCiN_c5_w2KHRFi-8WgLsaTw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.011163,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K3Q2CTDLaU," @ponokiolyingfacedowninapud4150  but still, overthinking it and looking for the twist will alter how you view the film instead of enjoying it for what it is. If that’s how you’re going to approach a movie, you’d be better off not watching any movies from now on",3 years ago,@slford80,UC9jBGWAkwZod_EQATjwt5Pg,0,,https://yt3.ggpht.com/ytc/AIdro_nW54nZcsVefxTwAkfadEcWAVPePHbvyNHEUuRWNk9eKp4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.012154,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K3W2PFlzQo,"Don't watch it. This is a hard cash grab and nothing more. Whether they fuck it up or not by trying to make people sympathise with her, they'll still make money off of people's nostalgia will doing a disservice to the original story",3 years ago,@Dingalow,UCRaPL8ZIHQbXiIYX2Dgur-w,0,,https://yt3.ggpht.com/Ma1YUHLMlaohuLzXOZ6jy0oMA414Am9zXATzdeP8OhM0scPcJ1lYa-Q9XkVk4UORS6gAIfm3Rw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.013157,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K3qINyEc4K,"The movie is apparently set before she came to that conclusion, although based on the trailer she was already a psychopath who would have done it sooner if the idea came to her.",3 years ago,@theheavenlyfb4071,UCp65ejzjZt0J_GLZmkPv6Qw,0,,https://yt3.ggpht.com/ytc/AIdro_mQaKWwyeuRvQ_H1L6hgGuO9zU3852sXCzmzaS3UtPC1ovx=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.015163,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K3vOrAAonr,Any wrong can be corrected with one line. I am woman hear me roar. Poor all problems solved.,3 years ago,@domnoya4130,UC4z4ZxdjtHEbFXeXrMUAdTg,1,,https://yt3.ggpht.com/ytc/AIdro_kCTwgOUTMm7r6PpsxaZWEK_YFAkVptykGL0bs2ij4g0-o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.016164,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K4-vSvW6Iw,She is woman! Hear her roar :3,3 years ago,@Finstersang,UC0T_iaCwozzXmccbnZMQz7A,1,,https://yt3.ggpht.com/ytc/AIdro_mBxT9xxxdG7YhMiGZfExuqMLgMyu_hcps_gdCKJZg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.016164,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K43NWdYfxJ, @TurtleDuckLake  idk. This sounds borderline anti-hero or villain with a sympathetic backstory to me. People do that or make villains into anti-heros all the time...,3 years ago (edited),@gaywerewolf1294,UCgbVAKm9-lcygOWEFwJ_9pA,0,,https://yt3.ggpht.com/ytc/AIdro_nPnF9v2K2YvrW_TACYGna8GDid50Q8rRyi1vrtFK5b8qE=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.017162,Cruella,6.7
UgwoAjJjqcFdeH0Ma1B4AaABAg.9JyLVm3Z5qR9K4yi_n-720," @slford80  I wouldn't characterize it as ""overthinking"". People are hoping the film isn't going to take a certain direction because it seems to be something Disney like to do every-now-and-then. Of course, you can probably make any idea work in theory, but if Disney were to take that turn with this character, I don't think people have faith that they'd do it in a way that actually works. Everyone here could be wrong, and I think they hope they're wrong.",3 years ago,@ponokiolyingfacedowninapud4150,UClsubO4tziSBftPpo7qZkHw,0,,https://yt3.ggpht.com/ytc/AIdro_nkaYrJRt7NmhLmj6OZcaA4Qbe07vwLrinWfRrsq8M=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.018165,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtLQc4aUUq,Also Cruella: Puppy coat les go!!!,3 years ago,@anshulkarkera8911,UCV_tqikZo4gdp4vSp7ZH1kA,8,,https://yt3.ggpht.com/ytc/AIdro_kFqb3NkYdm22VCesjwJggwvv7kOJZmFbuvMNlo3zw8C7I=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.252957,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtQVpDWfuh,"I remember such line ""we live in a judgemental society"" but then we are part of society",3 years ago,@kofimii,UCrJbWaSdfSaUkCbhSPptsGw,0,,https://yt3.ggpht.com/dNOJMq3Kp4RYnchlOyCGqIVET96P_OosFVSJlXTKuXEYE9k-g-RkXneNf-_aVpvuFtunq37IDQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.253957,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtQqqXz02H,💀,3 years ago,@ryancole4893,UCzSB0q0MtFLRTYmq6zax7mA,0,,https://yt3.ggpht.com/CU5YwFJ1dxinQikVB2HbgOnVOVrQH3n5JnvVXJ1NvdDqGc0hAuJD-eCAd2AnwGOp9vD7Q_EPwQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.254957,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtVQ4kDFri,mrbeast unknown channel,3 years ago,@noses4272,UCaO69ath8mDhjghShjNvgrg,0,,https://yt3.ggpht.com/Dk0aUhfFLxupLWUEea7PRSj4yplEH1g5XKm_-5nTxrrtVQMo-ZuMrHEAt1tQ-20TnblGJjdzVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.254957,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtXixupRV0,Where dog coats are a distant memory! Isn't that right? Batm... oh sh*t! Wrong Universe,3 years ago,@huzaifaabbasi1589,UCAR4tCcu4oliom02Oghnhag,3,,https://yt3.ggpht.com/ytc/AIdro_nyFzfzGfojutSCBFbgN3ey5G9ziGn7Lk7X3f6kQnSJsg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.255956,Cruella,6.7
UgxOgDC-t9trzS3LAq54AaABAg.9JtA5vFBLE59JtdSDtYGdA,Weird thing is that devile is that society.,3 years ago,@phoebeaurum7113,UCzNnYK5PGELxTNTAugI9mnw,1,,https://yt3.ggpht.com/ytc/AIdro_lUOEtLZeoTBZMA28WFmvKAny2QMsvsOxT3rYuSBdMkzA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340256.257961,Cruella,6.7
UgyIvqLDzQkEgRGLF3J4AaABAg,"Just finished watching the movie.  Visually breathtaking, phenomenal acting, and perfect connections to the original.  🤩",3 years ago,@deepthinkerpoet,UCnaCoUlV_XGuURVoA2eGwaQ,35,,https://yt3.ggpht.com/Y8zqBjGxIyO4vnYNbPbYXI8XEt-7NH8N0ctaSWDi6zVmm7yyZYsQ0o9MV17Ja0dm_QY2Wm3X=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.100833,Cruella,6.7
UgzPJoyN9aMKqTv7Pu14AaABAg,"I just watched this today and oh boy, I did not expect it to be this good.",3 years ago,@Swiftie3forever,UChclPQMI2kiKdko_jhs262A,21,,https://yt3.ggpht.com/ytc/AIdro_m-2TooKYSecOwu0O5aK_SrWiHRU52o0Q52JRxuNatS3qI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.102834,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg,"Oh look everyone, Disney is being edgy.",3 years ago,@Aquahutch702,UCZf5vSpKvK9qUjak_pZqT7w,1K,16,https://yt3.ggpht.com/ytc/AIdro_nPJeyJMnmMgUMaK0Fy5x4-CRbxyv5BxambaTmJny15Bg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.103837,Cruella,6.7
UgyL60TmxpJwsNeCS9Z4AaABAg,This movie is magnificent!!! I loved watching it and i would definitely do it again! And Emma is brilliant as always.,11 months ago (edited),@traditional-g8h,UCRw8PXH3PPfRoeA2RZkGmsw,4,,https://yt3.ggpht.com/ytc/AIdro_mJWnsy-4D0HHK7e70lAjKZZtXkBBcCBOJGArgGB83flQAgJc3mP46709hKr12KPbfx0A=s88-c-k-c0x00ffffff-no-rj,False,False,1705090657.105834,Cruella,6.7
Ugx-Vb3MaKKugqazE6F4AaABAg,I've just finished the movie and IT BLEW MY MIND. IT'S ASTONISHING 😲 purely a masterpiece,3 years ago (edited),@SafirHD,UC_Z8w9pI_nhksuOexWpDc5A,8,,https://yt3.ggpht.com/Xkfqoz7Zjfk1EvDPWbtUa72CGl24OQJ1EBfvaP2OjGNV3iuME9jU-BcC7Cv13urOPkS4z5oh=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.106833,Cruella,6.7
UgxB8j5HybjjB67ShnB4AaABAg,"i love this woman!! she plays Cruella ""Marvelously"" in a brittsh accent",3 years ago,@gebus510,UCFUpx-9sFvBUZDmnXnM5DFQ,4,,https://yt3.ggpht.com/R6ymNtXwFeGY-sFFLA1kvR9Cqg8CzPD31rXhI_0soQCVfsCYEbCp_yZLAEfiTlgJKDFrE-kXCw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.108792,Cruella,6.7
UgzBijOuKgajadVY4MV4AaABAg,"Everyone played their part, couldn't be more satisfied with the cast. Great job!",1 year ago,@mi.mihai.ionita,UCQGmMhkNfb1F5G4X2oaf7jw,11,,https://yt3.ggpht.com/urqfXHIvnc0bN6pDeVvftkm2y65lwwb4aayut2BcvGTjYzxSwynW1WxyWsj4Lw6mU14JCQ3liw=s88-c-k-c0x00ffffff-no-rj,False,False,1702412257.109837,Cruella,6.7
Ugwz1_qwtX-hRcMj8j94AaABAg,"When you want to make Harley Quinn, but then you remember she wanted to literally wear the flayed skin of dead puppies....",3 years ago,@niktri8312,UC942TvOkQ7AuXJId3tqdKQA,387,4,https://yt3.ggpht.com/ytc/AIdro_mScf6j_vdPsf5uxvjjAT16hv5DGlFsJ-Ok2JGxSaI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.110833,Cruella,6.7
UgxEhDm959WBMmoTLr54AaABAg,"DN: ''I'm Cruella''
DC: ''Im Harley Quinn Nice to meet yah:'",3 years ago,@prozonexdforce5035,UCkyHWz5jEPMbtdOZl-ksVSw,902,10,https://yt3.ggpht.com/ytc/AIdro_nsI05YRf4WkF3Jw_XQK-bGwScIi3DwagCOyU7rYAqaz4k=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.111799,Cruella,6.7
Ugzyfdom1BXB_Oe9VzR4AaABAg,"I love you Emma stone, ever since SuperBad i knew you would be an amazing actress, you already had ''IT''.

What an amazing movie, loved every second of it",2 years ago,@PeachRap,UCHVCOCE4DLLjGfjv-Gv9-FQ,1,,https://yt3.ggpht.com/6Vv5Fnf9Yd8qlqh6wL82vsIlU_ExQF1XuGmfYp4ws9SVi-lSbzTmWgzbmcaaxB-YO4xZWPtJ4w=s88-c-k-c0x00ffffff-no-rj,False,False,1670876257.112834,Cruella,6.7
UgzOdo7T9-_dZ2bvf-Z4AaABAg,"""We live in a Society""
Dog killer 2021",3 years ago,@josukeanao4228,UC3QZiJCFSkWrIbFoAXiRYfw,597,2,https://yt3.ggpht.com/ytc/AIdro_kwD4KOsbMYCUV0MF8ujdN559UgOhIHzGQ2Qy1RdRG_uhY=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.11383,Cruella,6.7
UgxqAveVHKDqfbBAnN54AaABAg,This looks like a combination of Birds of Prey and Joker.,3 years ago,@MegaSoulHero,UCwuPiNvFKX2Qhds7l4jJCLg,371,9,https://yt3.ggpht.com/ytc/AIdro_n7raXEZy41Kydmhmbsz3F0Nc1si-ZHHLDIwxyDZGkS8jc=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.114827,Cruella,6.7
UgwE3iGcrUjAzfB9Rpt4AaABAg,"Cruella: ""we live in a Disney society""",3 years ago,@leonthesleepy,UCdTO0rg1SCAAO-aZkoTIxAw,257,2,https://yt3.ggpht.com/t6QTjAkVUKGtbxeTjimNs_fxNeKYKhGgux4wFh7OT8f1G2TVVlHina3iHejPfhGMzS2U3UywRw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.115831,Cruella,6.7
UgwOajTy-wB186IMkFx4AaABAg,"Not gonna lie, this movie is really amazing. Hope there’s part 2.",3 years ago,@higgy3776,UCQt-0oorDMmlQEMswgLo2-Q,12,1,https://yt3.ggpht.com/ytc/AIdro_mKj0ivmbu469DJtyKLpGCX9eBtiAJ0LNIi72rpcqWHxw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.115831,Cruella,6.7
UgwvaJ4XpqNu4lfnMLh4AaABAg,"""I am woman, hear me roar""

That's right girls, skin sentient dogs alive like Cruella here!  Y a A a S  q U E e E n !",3 years ago (edited),@gonzabruh3183,UCwCQT6R_P51ZTGl2BN90flw,617,12,https://yt3.ggpht.com/ytc/AIdro_nkiwbXi16P2zv6D1oMGjM1UIMySMbNd0ixtvjnhLIdaM4=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.116833,Cruella,6.7
Ugw5k3UN0aDiB8u59bl4AaABAg,""" Don't start with the head, the puppy gets all fuzzy """,3 years ago,@feller6766,UCO9kPvck8NTGPdZgzYS3Umw,393,4,https://yt3.ggpht.com/ytc/AIdro_mTdQIONpgoWl1DVQYmIwBC0EeW0u1ydatDkqPrT-FvNH0=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.117829,Cruella,6.7
UgwOBWk0b6JZRShf-ud4AaABAg,"""I was born brilliant""

Doesn't know how dalmatian's fur works",3 years ago (edited),@lmjustaduck,UCe1RyGSVBafw_Lgtu2OVqpA,128,,https://yt3.ggpht.com/SaFJc6GiudEB7wIrWB6_UMGpv9v-5vJwp4PydoxTqaghgmzweq4uPlBWUuYX3tKoqstC_p3dcw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.118797,Cruella,6.7
UgyWxuRsHavugkJF2dN4AaABAg,"Let’s bring back Disney’s Dark age, like “something wicked this way comes” :)",3 years ago,@sonicgirl1122,UCOexumGAUe4Ma2TtA7raqAQ,410,4,https://yt3.ggpht.com/ytc/AIdro_mur4Wpp8vVCZ1aKPEuLMHXc92ZaCnir5a_0mU3TwlWjA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.119826,Cruella,6.7
UgwOs6pvSJ2FiuTA_Nh4AaABAg,“I am WOMAN hear me roar” it was the patriarchy holding her back from skinning dogs 😔,3 years ago (edited),@sillyRaccoon158,UCcn8VpLb-CQSWIO0qEtgiqQ,845,22,https://yt3.ggpht.com/U-gjt4uTQwhjlhjiVdAWdx5Wjk2g1apWUT_ejzeI_vlhlVzpvKe4l8DXqfztcnSYnrgs1a6Tfg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340257.120829,Cruella,6.7
UgyLm0mBSaIR-lN_kqp4AaABAg,I’m a true movie critic and I think this movie is great. Hard to actually find movies I enjoy but loved this,1 year ago,@PamGlass-q9s,UCz5XLaYXvSxm9zXOLaHyuJA,3,,https://yt3.ggpht.com/ytc/AIdro_mL5AcD1g44LBAuDqwNx43wXm0Ag2DM15y-xgqr60QEEIlmQdJi-HpFUQjDW-Zp-bCHzw=s88-c-k-c0x00ffffff-no-rj,False,False,1702412257.121827,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KMdnO77-ZU,Not surprising.,3 years ago,@dreamguardian8320,UCUYf8Q2arcqgVbWoM5Sp8QA,9,,https://yt3.ggpht.com/ytc/AIdro_ndcLNyAtcF_h-Exbcoo-Qghk4KmJTx-nzZlYi382Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.357818,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KWDwDX83M6, @Averykrick_piano  I saw the video and it was nice! I hope you'll became a famous pianist one day:-),3 years ago,@warturtle6303,UCAstYeTLCn6JPBewxTRmYlw,5,,https://yt3.ggpht.com/ytc/AIdro_mbokR5xPESmcPuPwBYjlgAP1WBcjJCgiSw5O84G4ntoQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.358802,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KX1te0hYYK,"Haven’t seen Disney be edgy since Hunchback. 

Good times.",3 years ago,@Jozenchill,UCV0YKLRI1HoGkaGXJjJTLbA,6,,https://yt3.ggpht.com/ytc/AIdro_kWRF0WtU12BOk7Aa4gWDRJHbtU_dzCrILsXT74bVk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.359799,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KX9XrRr3mH,"Wow, what a shocker",3 years ago,@zuluecho5886,UC0w1lv9O0J5a4Wg-vIXC6TA,0,,https://yt3.ggpht.com/Ljq_LGwBob5piAkJVXSwK5UryQJr7FGYmvN6PEzYCybAGYVxzrOn5oHaQ0JEu8i8zLK5pIgrWqo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.360802,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KXibj7h2w_,Or not hiding their dark side anymore,3 years ago,@alev7057,UC9bK2FjcnsZKLal5EkwqCrA,1,,https://yt3.ggpht.com/ytc/AIdro_l-_ArKPpDc8sxeksRHNS5VNIDRJDPQsZ6tb5EZGtI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.3618,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KZxS3EWBTu,Do you forget they own violent movies like Kingsman and Deadpool?,3 years ago,@the_mycicle827,UCeAxoFeh13rdLnYnqm_-Y8w,0,,https://yt3.ggpht.com/ytc/AIdro_mTNPNw09kWdNVfsdomQFgpm44acGL9rDd0Pexuq9Y2r2s8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.3618,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KZxt_Xlvya," @the_mycicle827  no, but they’re turning something not as edgy to 101% edge",3 years ago,@zuluecho5886,UC0w1lv9O0J5a4Wg-vIXC6TA,0,,https://yt3.ggpht.com/Ljq_LGwBob5piAkJVXSwK5UryQJr7FGYmvN6PEzYCybAGYVxzrOn5oHaQ0JEu8i8zLK5pIgrWqo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.362799,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9K_0gLBkQv8, @zuluecho5886  How are they turning something not as edgy into something edgy when this is the first alliteration of a new story,3 years ago,@the_mycicle827,UCeAxoFeh13rdLnYnqm_-Y8w,1,,https://yt3.ggpht.com/ytc/AIdro_mTNPNw09kWdNVfsdomQFgpm44acGL9rDd0Pexuq9Y2r2s8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.363799,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9K_8YCDftOY, @zuluecho5886  ..I see what you did there.,3 years ago,@TheColorOfCaramel,UCThE-J0vJ-J9VQn0xsIcS4A,0,,https://yt3.ggpht.com/ytc/AIdro_kZlfGkB5K5O6asvQEIRz9hvL4wrbC-evmHQZlKKWRNJ0o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.364799,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9K_JXP3XTnz," @the_mycicle827  you know what, I was trying to make point on a character and not the storyline, but now I see that was an error and admit my fault",3 years ago,@zuluecho5886,UC0w1lv9O0J5a4Wg-vIXC6TA,0,,https://yt3.ggpht.com/Ljq_LGwBob5piAkJVXSwK5UryQJr7FGYmvN6PEzYCybAGYVxzrOn5oHaQ0JEu8i8zLK5pIgrWqo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.606429,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9K_P6YLieAp," @Averykrick_piano  You literally replied on one of the comments that it's not you in the video, it's somebody else.",3 years ago,@BambinaSaldana,UCQPXPTk7N1elJyVMDe5Pb8A,0,,https://yt3.ggpht.com/ytc/AIdro_kpjvBrpzpuYwsysTgVilsCMr3EXiHpdPNSG7kThA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.607425,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9K_cl3DXnqV," @zuluecho5886  to be fair, she was also pretty edgy before",3 years ago,@the_mycicle827,UCeAxoFeh13rdLnYnqm_-Y8w,0,,https://yt3.ggpht.com/ytc/AIdro_mTNPNw09kWdNVfsdomQFgpm44acGL9rDd0Pexuq9Y2r2s8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.608432,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9Ka3d9OG2e9," @the_mycicle827  yeah, that’s where my error was in the argument I was presenting",3 years ago,@zuluecho5886,UC0w1lv9O0J5a4Wg-vIXC6TA,0,,https://yt3.ggpht.com/Ljq_LGwBob5piAkJVXSwK5UryQJr7FGYmvN6PEzYCybAGYVxzrOn5oHaQ0JEu8i8zLK5pIgrWqo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.608432,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KgcNPnsRtg,Disney saw Joker and wanted to do that,3 years ago,@Crystal_Dylan,UCWJyAQ6TtsU2Ir14yThlHvw,0,,https://yt3.ggpht.com/I4YufEpziqBWlQz4K4WZzMmUCZNow9yHGh-WbBLp-s9vMax3uljlmsjs9ec7iPUCey0czUZhA70=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.609429,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9KguA6mcVAg,I don't understand Disney at this point. Cruella gets an edgy movie as a criminal mastermind and yet Artemis Fowl is given a monstrosity that they call a movie.,3 years ago,@MegaBlueKitten,UCAzH7pUycX2DsuPGtIspnVQ,0,,https://yt3.ggpht.com/ytc/AIdro_k3ccmX1h3hEKzJXeyuNdpaVg03YcmfEt1Baxhisc3muzI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.61043,Cruella,6.7
UgwfF0CNCY8xErOuM094AaABAg.9KHKZMNlo3A9Kq5ElIxZLf,Neat,3 years ago,@happycatlemon4593,UCvbD634utLSn08py0jkcgcw,0,,https://yt3.ggpht.com/ytc/AIdro_nD3KtslkXCV-sYtyO0Qy9DPyUAmaDBrPWqAbHYgwo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.611431,Cruella,6.7
Ugwz1_qwtX-hRcMj8j94AaABAg.9KLMxOFE_xh9KkMdlf0NXD,Hate it when that happens. Oh well,3 years ago,@anotherpapasheev7546,UC3WKFd5TrPtA3DYLeXKqsRQ,1,,https://yt3.ggpht.com/06cFlL9eQ6O_zjIOw-bLGG-fNQQGhhyT_JN54Jywp3FtNJ6QzfrCV2wBsFomzAiNI05G3cGD=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.816431,Cruella,6.7
Ugwz1_qwtX-hRcMj8j94AaABAg.9KLMxOFE_xh9KmBCHYgcX8,"Harleyquinn killed humans, human life> dog lives",3 years ago,@akutenshi6946,UCBX5Fq45uwtMIahRS6Tw0CQ,0,,https://yt3.ggpht.com/ytc/AIdro_lyDYN3Q2MHpGdZwvivsEqyz3XEHPuuz1SE8gldEdSUsQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.81745,Cruella,6.7
Ugwz1_qwtX-hRcMj8j94AaABAg.9KLMxOFE_xh9KmH8P-cNQk," @akutenshi6946  killing humans is very common in movies and irl, and they can probably defend themselves (I'm not saying murder is okay lol). Puppies, however, have never done anything wrong and couldn't defend themselves in a situation where humans would try to kill them",3 years ago,@anotherpapasheev7546,UC3WKFd5TrPtA3DYLeXKqsRQ,0,,https://yt3.ggpht.com/06cFlL9eQ6O_zjIOw-bLGG-fNQQGhhyT_JN54Jywp3FtNJ6QzfrCV2wBsFomzAiNI05G3cGD=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.81843,Cruella,6.7
Ugwz1_qwtX-hRcMj8j94AaABAg.9KLMxOFE_xh9KmKzvVtXGN," @anotherpapasheev7546  human life is still more precious, killing a human will always be a bigger crime then killing a puppy even legally. If you like harley then there is no reason to hate cruella (if her killing puppies is the only thing that makes you hate her that is)",3 years ago (edited),@akutenshi6946,UCBX5Fq45uwtMIahRS6Tw0CQ,0,,https://yt3.ggpht.com/ytc/AIdro_lyDYN3Q2MHpGdZwvivsEqyz3XEHPuuz1SE8gldEdSUsQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340257.819438,Cruella,6.7
UgxEhDm959WBMmoTLr54AaABAg.9OUaZ45-wBn9OVuh0T4eSy,Fr fr,3 years ago,@jasminahajrizi876,UCPM-VsVF4NXEL3LVdt5FOzA,1,,https://yt3.ggpht.com/ytc/AIdro_kjUVrqCB6UWF75gLzU932nE3hFxWgq9DnF2J5ZgTdjAIb7ONkpz4bBRKOhrX02vgoUJA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340258.09774,Cruella,6.7
UgxEhDm959WBMmoTLr54AaABAg.9OUaZ45-wBn9OXsBRImeTu,"Me: liking the comment it turning to 101
Also me: it is like 101 Dalmatians😮",3 years ago,@frantuspelser1227,UC8t6pEPAQGxdUyHH3R5QFtw,8,,https://yt3.ggpht.com/ytc/AIdro_mXLrw3o8zBZErDaDLTI9cbWi9VOE6SxFvd0wwoZMZM2NSG=s88-c-k-c0x00ffffff-no-rj,False,True,1639340258.09774,Cruella,6.7
