cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxuvENTUDdcygr3jxZ4AaABAg.9QYGrCS90kL9QcKiZDYK5c, @Ishida0528  You made me read my Comment again trying to figure out what made you think that...the only thing was the Eddy Brock connection and the Comic book storyline is more complex but yes at least Spiderman 3 did connect those dots accurately but they did it in a corny way and Eddy Brock is a Gym Rat so the casting was terrible as well ....please fill me in on what you actually know from Comic book Cannon...because these Venom movies for me are a major Fail without Spiderman..... Morbius is also part of The Maximum Carnage saga,3 years ago,@edwinnavedojr,UC_xmnN5N4NMmfHqS4Wf2Dow,0,,https://yt3.ggpht.com/ytc/AIdro_lolgiTCJ5n5ptqh6M6Lb1D397Pg6MT5VG2A2WGzeLI7Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.046259,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYGslF0Wyo,Haha 😂 bruh same,3 years ago,@majinhunter6231,UCtkAJXe9uaZHlokuIiftReg,4,,https://yt3.ggpht.com/ytc/AIdro_mgm3WhAmqIUyHQ2ZVvYla18Uuq7KHTr6TXwSsNO7nMWEo=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.32836,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYGxNgCRtd,"""Promise!?""",3 years ago,@kingscrubby6560,UCnDo13RDFXg93RnGP49Vu-w,9,,https://yt3.ggpht.com/i-CzncpFUJg-nrNIbMgSdnRjTnEUdmc8OZeAwGZdTWbXejwHVRGN2CWStZJgDD3DitZ3wVWgPQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.32836,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYH4A-r1eV,oh no....wonder whats gonna happen after this~,3 years ago,@trailvinzyl779,UCf_WGDKI8qqGY372LCBr7Vg,2,,https://yt3.ggpht.com/ytc/AIdro_kO6I2Amr5Wqg166h3sXXqs3MRR9Ih3JUIzhmZexto=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.329359,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYH62kO-c0,I’m guessing the red ones are considered crazy and more animal like 😂 that’s probably why venom ain’t want no smoke,3 years ago,@Skat3RChickens,UCKv-GqtH0PbwzhvACA5Izhw,6,,https://yt3.ggpht.com/OBr3PCIFaSs9IwF_fKA2G0fCasojUVs42vetFdEMxfQAE09kRDe5PMsPXcpnXzWzJreKHF5UUHQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.330359,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYHD8qRuml, @kingscrubby6560  I Promise!!,3 years ago,@majinhunter6231,UCtkAJXe9uaZHlokuIiftReg,0,,https://yt3.ggpht.com/ytc/AIdro_mgm3WhAmqIUyHQ2ZVvYla18Uuq7KHTr6TXwSsNO7nMWEo=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.331356,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYHNK3xHrP, @majinhunter6231  From The Studio That Brought You Marvel’s IRON MAN And SPIDER-MAN: INTO THE SPIDER-VERSE,3 years ago,@elvingarcia3010,UCCdAQZQgJA6bEOBm2FKVqpg,1,,https://yt3.ggpht.com/ytc/AIdro_k13UeZ4v1ZBN7r1G5waku3y-uCPWd8DGzAdn0DLN2VE_4=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.332356,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYHalgMI4l,Venom becomes the kool aid man,3 years ago,@greenboy681,UCdTeXoMyAZAqxIUeN9DE1nw,1,,https://yt3.ggpht.com/GFZPEPSsb2WbARjJ4UOAdk3cGLrMwWqK8Z_edOfKwo6Bs3ZZrbZ_yaDv48qSrCDMSeqoqFxrTg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.333356,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QYHbh76KgB,Unfortunately it spoils the final battle,3 years ago,@SpiderManMCUniverse,UCRN_r9X232ku--U0DLUVSAQ,0,,https://yt3.ggpht.com/ITk_8hmt5ad3RNFcSsv8S2kyqaUQeSSahDN5_7jpOf-kaxHDz2JX67uXLaRvzIzgia12lvoLXg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.333356,Venom - Let There Be Carnage,6.0
UgxGiHPo8hpzpkPZNe94AaABAg.9QYGVvSxxHL9QZ81gXdgO2,"Tbh he's probably starving by the time that happens, if the dialogue between V and Eddie is anything to go by, so that's like offering a hungry dog a big juicy steak 🤣",3 years ago,@ShigekiHizashi,UC9PXrrqg5Lcw9XMFZVkb_4Q,0,,https://yt3.ggpht.com/ytc/AIdro_lFmx5hNxwaghKMvD8d2-DSCtpuAEAJgoD3iJ_Ez-Y=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.334356,Venom - Let There Be Carnage,6.0
Ugz4so1_ya4lV7_Nt_V4AaABAg.9QYGdR6A0S19QYHNDV6oO2,fr,3 years ago,@mozambiquehere5903,UC-XgEq82DboYv8IijHZi9LA,1,,https://yt3.ggpht.com/ytc/AIdro_mi6JHcxs-WfZrBGFDsTXqa26I2nN-urrQirRV4bCkBOyw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.577416,Venom - Let There Be Carnage,6.0
Ugz4so1_ya4lV7_Nt_V4AaABAg.9QYGdR6A0S19QYHNfq-Dbc,It's not ok it's awesome,3 years ago,@killbot1227,UCFHZxbF8zjkwnkVZVrACGfg,1,,https://yt3.ggpht.com/ytc/AIdro_nvzuBOwKzkhrfssyzmsdvhdHIZcb7r7XNFD-rjHtK-a54=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.578426,Venom - Let There Be Carnage,6.0
Ugz4so1_ya4lV7_Nt_V4AaABAg.9QYGdR6A0S19QYHTORdLT4,This is correct.,3 years ago,@billhicks6449,UCQQbhO9PifrSvSpVkf1xyOw,1,,https://yt3.ggpht.com/ytc/AIdro_lv0OFps6rQfOJXt8we0yI9P8dnXzZOfyhHIqURAjzP3hPbyhf73dY6hsoaN2U8skzHMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.579417,Venom - Let There Be Carnage,6.0
Ugz4so1_ya4lV7_Nt_V4AaABAg.9QYGdR6A0S19QYI4FojRuw,Who wouldn’t be scared of carnage?!?!?,3 years ago,@greenboy681,UCdTeXoMyAZAqxIUeN9DE1nw,1,,https://yt3.ggpht.com/GFZPEPSsb2WbARjJ4UOAdk3cGLrMwWqK8Z_edOfKwo6Bs3ZZrbZ_yaDv48qSrCDMSeqoqFxrTg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.580417,Venom - Let There Be Carnage,6.0
UgxI1jaU0Hq1SKP4qEF4AaABAg.9QYEUY56Xje9QYF6aXf5c1,That's why he is so angry,3 years ago,@lucafilip4264,UCklsPECa6DBYY5VwYQ8bvXw,1,,https://yt3.ggpht.com/gDLaC_dyGfK4Aze1FLeeZt0zS_4P0pY0dntGqIoBMqZY9d6JejOu4JSzW7FZhNVtLd9MZXLI=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.821469,Venom - Let There Be Carnage,6.0
UgxI1jaU0Hq1SKP4qEF4AaABAg.9QYEUY56Xje9QYHxTAjYL9,"Why he became carnage huh
Indeed because fan didn't become grateful so he became carnage",3 years ago,@BroadcastingCN,UCNgadmPO94fCxnMDlk4MTMQ,0,,https://yt3.ggpht.com/KtQrRgXXZu3o6NSgGmuQaNRbrI5OXCvx7xUpHn0otBgRIYYWQQ04vNtdOX-1-s3x_F9eYk1AYVc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338910.823467,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZWyTtWlRQ,Right! 😂😂,3 years ago,@roshandharua5931,UCF6NG_YUBwx-JUf3b4C3RIA,13,,https://yt3.ggpht.com/ytc/AIdro_n0MbZ5TGDUq5hDcq1f4A-XEsEuqMROYWxclZVxqgoxuQ6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.089903,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZZc48Eo7Q,Spoiler alert....venom kills carnage them Eddie can't go back on his promise. They become serial killer vigilantes eating bad guys every day and we finally introduce a Spiderman character to stop them,3 years ago,@gj9352,UCR19tTOc98MJX5ICVX_Xg7A,39,,https://yt3.ggpht.com/V5ES2mMLOTT4Nsos-_EBzQQKHaG_Ei0Jq9wdiO03b2tQv3tkRSH7mxS-5fmISZEBccdzlt-E=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.090902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZaSEtMC-C, @gj9352   Thats not a spoiler alert. Thats just whats mostlikely going to happen lol,3 years ago,@TerraVerse_Gaming,UCcEb3T2hvdK6zNRqdktJ8Qw,25,,https://yt3.ggpht.com/TbzqvmJhDbM7hkkzciAmiOAiZXMP-p5P-U1bAuLj2KOE8JkKMDlX-_bH7Ki134kriwjvxcpFFps=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.090902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZc8w1HGOO,"Either that, or Eddie will just let him feast on chocolate, which happens to be a confirmed fact that Venom has a taste for that stuff as well. ;)",3 years ago,@sonicmario64,UCQTmxXy331zn9A_taxw2hfw,9,,https://yt3.ggpht.com/ytc/AIdro_kx5Y8zD5QJADCvOuH4YabDxZOQ2SpC76ahlpqyYR9QLGk=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.091901,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZcPsZmgjE, @gj9352  why would Spiderman need to stop them they eating BAD GUYS,3 years ago,@-mysto-,UCP2CswUxJOKuz6hukfWSQFw,3,,https://yt3.ggpht.com/S976GglBOVitIYaSpm4f43jqGHDvc19D-J6KtNC0eCg0V1yC3sv6vtZGvgETPF9XRtubf1EAhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.092902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZcVZbuhQk, @-mysto-  Spider-Man doesn't like killing,3 years ago,@ewanreilly2988,UCof14QhQqw9nWPhbDQ2dyOA,5,,https://yt3.ggpht.com/ytc/AIdro_ljaQsPZNXH3PS83LcF54r2y7QA6V60JrJqjEIuXb9fi94=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.093902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZcaJfm3aa," @-mysto-  His creed, basically.",3 years ago,@abstraktdrey,UCemTvprfY3GR1IUFdkfhmew,1,,https://yt3.ggpht.com/Ib30Q1kcUsiR1JI8c6QsrmMEMVrLU_Ycft6dMEZiNGH54f06LBPmYlp9FmGUjlwIut4_PBwI=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.094902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZdA1Wv432," @ewanreilly2988  But its the bad guys, hes not ""killing"" any innocent people who're just living their life, no venom is killing THE BAD GUYS",3 years ago,@-mysto-,UCP2CswUxJOKuz6hukfWSQFw,0,,https://yt3.ggpht.com/S976GglBOVitIYaSpm4f43jqGHDvc19D-J6KtNC0eCg0V1yC3sv6vtZGvgETPF9XRtubf1EAhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.094902,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZeanAAeAw," @-mysto-  venom is a anti heroes, but he not a villain either

Same as deadpool.",3 years ago,@fendijer,UCDRmKc2TFRdfHcLeDjBSWSg,2,,https://yt3.ggpht.com/ytc/AIdro_lgKldQ3kT1SqvERpa2J6qs3HP43kQ1PPHa4YLgpVauF08=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.096897,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZeurkBHqW," @ewanreilly2988  I mean yeah, he just put them on life support and disability check just like Batman. Daily reminder that Spiderman blew up Sinister Six.",3 years ago,@lightspeedrescue,UC4hdiCFQpW8qsoXUIT4etVQ,0,,https://yt3.ggpht.com/jwdrdOwHsDbf27lC8aWSqppu4FNNSgorLAopMnuD8w4smkeePX_Z-amK8pq8WvN-F0Yh-jHsAmA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.097897,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZfzrzIJaw,*f lol,3 years ago,@dhanush5184,UCljsbpMKfQv4bLLqF5pH7Vg,0,,https://yt3.ggpht.com/ytc/AIdro_mf4_bzQck9dkapDzfzSFWyBX5fvAXK3F5A-hxfy9_XTw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.359573,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZg-x16cPS,That shouting girl is most likely to help them,3 years ago,@blackphoenix6346,UC6285VgyCiNzkIrmxplNROw,0,,https://yt3.ggpht.com/vQUjH7A3vChBAypiFZnOGFzqkYQ7arg-U4SQsGAGUxmFm8T3b-jZhM58eQTVzkurzfKPGlr0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.36054,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZn-S9l6uh," @fendijer  thats what im trying to say lol, in a sense venoms actually getting rid of those bad guys for Spiderman..just more violent..and eternally",3 years ago,@-mysto-,UCP2CswUxJOKuz6hukfWSQFw,0,,https://yt3.ggpht.com/S976GglBOVitIYaSpm4f43jqGHDvc19D-J6KtNC0eCg0V1yC3sv6vtZGvgETPF9XRtubf1EAhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.361531,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZttKT5wvW, @-mysto-  The argument of most heroes who don't kill is that they shouldn't be the ones who gets to decide who lives and who dies,3 years ago,@ewanreilly2988,UCof14QhQqw9nWPhbDQ2dyOA,0,,https://yt3.ggpht.com/ytc/AIdro_ljaQsPZNXH3PS83LcF54r2y7QA6V60JrJqjEIuXb9fi94=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.362539,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZu51UpQfS, @lightspeedrescue  Life support and disability check are better than death. Spider-Man also very rarely goes that far. Furthermore it's ridiculous to view fiction through the lense of reality because if all the heroes killed then they wouldn't have any villains,3 years ago,@ewanreilly2988,UCof14QhQqw9nWPhbDQ2dyOA,0,,https://yt3.ggpht.com/ytc/AIdro_ljaQsPZNXH3PS83LcF54r2y7QA6V60JrJqjEIuXb9fi94=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.363537,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZwMv5B1Xs," @ewanreilly2988  well its the bad guys's fault they chose to do the things they do for a living, its also their fault that they die by the hands of venom",3 years ago,@-mysto-,UCP2CswUxJOKuz6hukfWSQFw,0,,https://yt3.ggpht.com/S976GglBOVitIYaSpm4f43jqGHDvc19D-J6KtNC0eCg0V1yC3sv6vtZGvgETPF9XRtubf1EAhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.364541,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZx9_Xd0DI, @-mysto-  Alright you must be young,3 years ago,@ewanreilly2988,UCof14QhQqw9nWPhbDQ2dyOA,0,,https://yt3.ggpht.com/ytc/AIdro_ljaQsPZNXH3PS83LcF54r2y7QA6V60JrJqjEIuXb9fi94=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.365539,Venom - Let There Be Carnage,6.0
UgyN63iTZRS0e4BKk-J4AaABAg.9QZQgeUL9rx9QZyHcYK_KF," @ewanreilly2988  so? You get yourself in trouble, you deal with it thats just how the world is :/",3 years ago,@-mysto-,UCP2CswUxJOKuz6hukfWSQFw,0,,https://yt3.ggpht.com/S976GglBOVitIYaSpm4f43jqGHDvc19D-J6KtNC0eCg0V1yC3sv6vtZGvgETPF9XRtubf1EAhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.366539,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9S9nuZdRAqA,Nah it probably mean she dealt with someone like carnage in his planet,3 years ago,@WAyuso34,UCtlMHgEjl39xaNwUITrJ9Fg,102,,https://yt3.ggpht.com/ytc/AIdro_ndE-Gzp_MDB69mKOG08SY2JpYBcFlAWsQuu4lI5Bc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.634324,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SAj3U_UuNh, @WAyuso34  he*,3 years ago,@youngarch1811,UCDdyVzvIKReQTF92VBInU9Q,47,,https://yt3.ggpht.com/ytc/AIdro_lKoO-XPFs1N8BRXlGtbT9OZSHQQP_Z141d3s2XgycCOXI=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.634324,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SAnWRJRfJt, @WAyuso34  was a joke tho,3 years ago,@nguyenvangiahuy501,UC7MW09CQrCU0POFJsrHpbjg,30,,https://yt3.ggpht.com/ytc/AIdro_mvRD3li-d41yRn_E5Os_4vOsBVZjneUdJDuG7vaq5mQf2ukH8_J5e7d4ICjs5ajyz-7g=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.635327,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SCF1PGe__x, @youngarch1811  i see I made a mistake,3 years ago,@WAyuso34,UCtlMHgEjl39xaNwUITrJ9Fg,20,,https://yt3.ggpht.com/ytc/AIdro_ndE-Gzp_MDB69mKOG08SY2JpYBcFlAWsQuu4lI5Bc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.636328,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SCl80o-2Kw,@TheChadBradBradley123 Yeah but that still means he is a he though,3 years ago (edited),@adamextras,UCIw8TfqvO-VAtzfMjdrotmw,32,,https://yt3.ggpht.com/uT91PfajEaV55R8hWkkNAE04mqSqBaTHVmvun8x6ITS-3dNb9UjsuJabtBoIUnO6oTIjR_H5Xek=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.637325,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SF2T85PLaC,@TheChadBradBradley123 why is his voice masculine then?,3 years ago (edited),@Xansmist,UCu7ISWklrg6868UCV2bVHpw,10,,https://yt3.ggpht.com/OxNtiBkcPclpbwH0A2swxyTp03LGFZwo1AW2FV857dVgoVjXiF_wvBk4whMQFg-YdrkOWD7PwJU=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.637325,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SF5nH2XNn6," @Xansmist  She-Venom (when Venom went into Annie) in the first Venom movie had a female like voice, then a minute later Venom had a more masculine voice when it went back into Eddie. It’s just so typical for Venom to be attached to Eddie Brock that it’s been largely culturally assumed it’s statically a male but it isn’t, it does depend on the host, technically.",3 years ago,@nomadsland8322,UC1-Gmw8PASHk4Tkel-ykSXw,35,,https://yt3.ggpht.com/ytc/AIdro_m8v1-X9TZ2ILXKj1cKa3jPkAp_BW4Hn-AeKCkuH2T5s78=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.639301,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SF6-oeoH62, @Xansmist  not for the symbiotes. They have no masculine or feminine. They are symbiote.,3 years ago,@shawns4354,UCTRNWPGPyWbv0ccePqSvnWA,9,,https://yt3.ggpht.com/ytc/AIdro_n4hf48TKrCAO1fzp0qGduojkNBogp2U-PGQqMwBq2kbQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.640289,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SFnEY_BdGV," @WAyuso34  Whoa, typo error. Last time I checked, Venom is not a ""she"".",3 years ago,@BenSchubert1995,UCz0WFBRBrLhyZNo6SWVkbog,4,,https://yt3.ggpht.com/ytc/AIdro_laea-XMTzskuXtO17LuCVYFrsetEqVDrw7hqtCJOLDGw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.641287,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SFnYAWMUdr, @BenSchubert1995  read my second comment,3 years ago,@WAyuso34,UCtlMHgEjl39xaNwUITrJ9Fg,0,,https://yt3.ggpht.com/ytc/AIdro_ndE-Gzp_MDB69mKOG08SY2JpYBcFlAWsQuu4lI5Bc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.938326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SGtbuXmTLw,Cant believe people would argue like this over the pronouns of a hungry slimy stringy alien thing,3 years ago,@fairiz375,UCgF9ObKSgfoltPTdXrTB_dw,16,,https://yt3.ggpht.com/ym6Tn7DI4buOxVT2dArc7O0hwKgTiH8Jkd9YS4NmSGIRRDd-mWWTH-icNoIizl8v5xO6kzglBj0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.939327,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SGv9rTx7I4,@TheChadBradBradley123 Carngae calls Venom dad all the time.....Venom is a he,3 years ago (edited),@BAEHELPJAYDO,UCtAFSzkiqmEqjXWGyibsfvw,5,,https://yt3.ggpht.com/UbgrMZmjN_wBC3bHivPSYDY3DhhmmCNM4H8x-JPZ4ALlIw36tZpz4td7sni4sco68Xht_GV72_g=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.940326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SHaCupyfUs," Dave  not me really, it took me all of 3 seconds to remember back to the scene that clearly ends the debate since Venom had a feminine voice when with Annie and a minute later a masculine one when with Eddie. Think it’s silly all you want, I think it is too tbh, I just can’t believe those above me couldn’t remember back to that scene when it was one of the best in the movie.",3 years ago (edited),@nomadsland8322,UC1-Gmw8PASHk4Tkel-ykSXw,4,,https://yt3.ggpht.com/ytc/AIdro_m8v1-X9TZ2ILXKj1cKa3jPkAp_BW4Hn-AeKCkuH2T5s78=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.940326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SJPsKBNgLz,They haven’t even met,3 years ago,@exodus_gaming5282,UCuSB881SkecUwsFEuxlv0lA,0,,https://yt3.ggpht.com/ytc/AIdro_lmPjwMNlerMbNzHQkXCIPyrNG12YHjnMof4VZQMNd2Ebo=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.941326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SJQA3RSRcG," @WAyuso34  who is she?
you mean he venom",3 years ago,@Tappata21,UClfIAS6fURJ00AOAi2Nj-Qw,0,,https://yt3.ggpht.com/ZaoUx_UrUvlyirq-PXFPrgL_0g8wQNxss5DLZPJ5SbdMFLo7Q9LtT7SdzzF51x5t29E-oCaSzOc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.942326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SJQS9AXC2X, @Tappata21  can people even read my second comment,3 years ago,@WAyuso34,UCtlMHgEjl39xaNwUITrJ9Fg,2,,https://yt3.ggpht.com/ytc/AIdro_ndE-Gzp_MDB69mKOG08SY2JpYBcFlAWsQuu4lI5Bc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.943326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SP9tOA6CAS,"Probably because red on a symbiote means they are bonded to the blood and can't be separated,and also that when cleetus transforms he actually BECOMES carnage,unlike venom where he just wraps around eddie,so he's able to open holes in himself like that one scene and it will be very hard for venom to kill him",3 years ago,@themanthemyth2106,UCkz0p-GysoH_VRlmvg2yx8g,1,,https://yt3.ggpht.com/bLxAqlEnfuOKHL3848D6ilFhkQV-kYdrcGdCmQabevzGVAdurvM5t6PvX_3Q0caIomfNHbpd=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.944326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SPFUMTLE0x,"He is ""scared"" of carnage since he is venoms off spring and they tend to be stronger that the parent if you can call them that, ""red ones"" are also hunters if i can remember corrcetly",3 years ago,@Shadowsura,UCaKNeW5_h3GT1Ea7K0936Vg,0,,https://yt3.ggpht.com/sF-yq3tuld_HF8njEyVFzpPhBGVgKBWBg_7G13kqLJv6hATy4byHiAAmxN8VurL1UkJahBtX=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.944326,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SPKeQF9nUI,Spider-Man ain’t a symbiote.,3 years ago,@Cronoroid,UCuMeeILwm8gDJxv7MoRPy0Q,0,,https://yt3.ggpht.com/toT5P1pRdFq7khH1C4VHUE6Kk_l5J13Dd5rCR8fX-yO9e8_RRFRdv98N0SD07txYnEsLf3dhgA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.945327,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SPMg86-oRx,"depend on which spiderman, mcu spiderman or sony's version spisermans.
becoz, sony version are awesome where mcu version are just joke.",3 years ago,@ayushjaiswal9863,UCXWzElc_YccNQ14z_incmQw,2,,https://yt3.ggpht.com/ytc/AIdro_ldPWpoAHLErWAPVc4DVbrBEURE-R7a2hOJoSMetoS48SI=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.946327,Venom - Let There Be Carnage,6.0
Ugyv-QnFAT-i_BAFM554AaABAg.9S7AY6UuC9z9SPqOLCc9LD,Emotionaly traumatized,3 years ago,@j0an-07-arc6,UCV49M1v9KbUnF3lEVfOQIBw,0,,https://yt3.ggpht.com/PFZGXiC0cOsNG85jYtTrfmfNq6SHrYH6aWgKkPjvwOZcSOdR3Jx0aEi7mSxociRdLjqSezfoD-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338911.947326,Venom - Let There Be Carnage,6.0
