cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugxiwo1tDKWZJ2S6fNV4AaABAg,Overall good movie but the that side part girl is so overrated.,3 years ago,@sepimongthonger,UCrttF-CbE8A5iZQXFIYRpzw,0,,https://yt3.ggpht.com/ik_RTpoTaaB-0x-70EjB09uhWiuPpbV_rX97dZl2rvLlvlIVIYmXlpWD3sX76abv9uf_ZRQB=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.108379,Shang-Chi and the Legend of the Ten Rings,7.4
Ugx6V6XiydON-6mf0fh4AaABAg,"cute trailer, but i wont be watching the movie",2 years ago,@iJuce,UCoLrzFhCd0dMR1yqBWhw9zQ,3,1,https://yt3.ggpht.com/A_eZOtds8Gbep-o7Vy7ZBEprw_y-G-TjTifQQG1gkVao1jYZo3WCi81WeHgNZWhT8wN3TvS0=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.110379,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy-QX4H1gnPGY6r7y54AaABAg,I ask you where is them billions of views on Hollywood movies and music again? Because to me it sure looks like there is some loss in popularity over...well...almost everything. What does that say about peoples interest i guess?,3 years ago (edited),@lucianilie2397,UCQLwi20Yzu0wXoxCEc9IxJw,0,1,https://yt3.ggpht.com/ytc/AIdro_kaVtgzGzeiDC4BnDF2q_f4IeIb_L9mxF0Br9GTBdpWv2c=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.111379,Shang-Chi and the Legend of the Ten Rings,7.4
UgzPKkEaXmQnkf_v8Hx4AaABAg,w,2 years ago,@ary2861,UCYPp_ergp0Bskr2PRWPvNBw,0,,https://yt3.ggpht.com/Mvfon2Jz0Slno-79sE8-_qEcEs0nmkSjQcDAVRHsaqR6Cpmy-MjmrLkaksQhFFOnfB5P4lHiFQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.112378,Shang-Chi and the Legend of the Ten Rings,7.4
UgyoS_iATt3Cc-mlxhd4AaABAg,Omg,1 year ago,@kevintora-ee7gy,UCqii75tdFZPr8w7QFmw53qQ,0,,https://yt3.ggpht.com/ytc/AIdro_lstB3YH641mvD7c0F5CsIK1VohS5sGjDHznzqAxeFzDrKoh35mwiEQPb1tQwNdxYWaWA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409757.113378,Shang-Chi and the Legend of the Ten Rings,7.4
Ugx2xyel0YK5MPsjF3x4AaABAg,Starting :-🥶🔥ending :-🤡💩,6 months ago (edited),@HemuKashyap-ov2bg,UCHEUxLAjRxw4CNnT41i08Sg,2,,https://yt3.ggpht.com/HSTr0WGmT5YkZ0eMcixNl2IXK-q34-Zwh8dW_zHeB-bGSgYBRM6CDKMKSc4Y9JI_UCElg9EdRQ=s88-c-k-c0x00ffffff-no-rj,False,False,1718217357.115377,Shang-Chi and the Legend of the Ten Rings,7.4
Ugw7MhjReu6R9L7wBYR4AaABAg,Disney is killing marvel,3 years ago,@marktrick100,UCDdHPlxHDpm5YtGiWccO6JA,0,,https://yt3.ggpht.com/ytc/AIdro_nW-dIQDPfAz_tBdx-3uEVt6V8bqfDoCOU4hvoyDUGuXYlq=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.116377,Shang-Chi and the Legend of the Ten Rings,7.4
UgyNfL9jLZLkM5zAGxR4AaABAg,The chinese faces are not adequate for a marvel movie. (i'm not racist),2 years ago,@SekaiNoTayousei,UCRK8aBtLQtk_EYMHJ8lvNXg,0,,https://yt3.ggpht.com/ytc/AIdro_moo1DNq6Jq6cgyBAr1ByFIOdCPuYKqCfet4AucOxqR-hY=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.117377,Shang-Chi and the Legend of the Ten Rings,7.4
UgyyTZKztzfPgWO0zT94AaABAg,He from malaysia,3 years ago,@yeos2136,UCom-rzLQkTGAgFnTxaDoGuA,0,1,https://yt3.ggpht.com/raCQnWykcRJluAyGL6bFpOGdfYkTl606d9gCFNZu_uw0j0DEFiSCT7G6C5VpL9Fjcg057RGTRA=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.118377,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy_l1O96aork7RWjfl4AaABAg,😮,11 months ago,@Erick-z5e,UCzpLsazT5ZbnUW6SkUeJ9UQ,0,,https://yt3.ggpht.com/kh0kinwG9iYF68AkHcuXQJi1VCttc-ceL94oh5HDf3arwWPWzaYlX8asJWFfoolzA76sFsgViA=s88-c-k-c0x00ffffff-no-rj,False,False,1705088157.120377,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxcs60eeAGatDQ4_nN4AaABAg,"OK...

I gave it a try.

Then they had a fight on bamboo scaffolding in San Francisco. I stopped.

That pushed the racist needle way too far.",3 years ago,@dp7933,UCBgkJfbKXTTBa0G6qjJ1ajQ,0,1,https://yt3.ggpht.com/ytc/AIdro_nZAu6CNvgm-JpBK4Fvb4J43W9ahyyxv8UD5UBhmyUbeRMORs1BrrOoUhSF1HHip9sZUg=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.121386,Shang-Chi and the Legend of the Ten Rings,7.4
UgyCIOk1kuQ_eYveYPV4AaABAg,Tết đong đầy cô ơi,2 years ago,@michealenow608,UCtJrLpN6AuhV7msAOpGg7Yg,0,,https://yt3.ggpht.com/ytc/AIdro_kIk2CT4-fp1EF-uVRT8LN1ELP5PXDEXek87zN2DaRN8Q=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.122384,Shang-Chi and the Legend of the Ten Rings,7.4
UgynPSZS8IjmSruBBqR4AaABAg,It's suck... Why don't we get to watch HD,3 years ago,@fullboysohtun9275,UCTbP2xQ5jYONE-WaxxBtOkQ,0,,https://yt3.ggpht.com/ytc/AIdro_lvayRSGBSKcOAb7DLkHIPyHH4L6KuZkzT539HqPw4=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.123383,Shang-Chi and the Legend of the Ten Rings,7.4
UgwmEHwyjM7MekWLsqB4AaABAg,Has anyone noticed the 10 rings symbol is very similar to the beginning of the first Iron Man when he gets taken hostage 4 mins 10 sec   in to the film???,2 years ago,@jasondavies4887,UCAjjQINFQhVZ_01s3Qw89ZA,0,,https://yt3.ggpht.com/ytc/AIdro_kkWNu2J1_tEqZGyLVVrUDQ5IPg-0iKZwzgG1mfnbs=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.124381,Shang-Chi and the Legend of the Ten Rings,7.4
UgxpSMWzfYGwOpXwX1J4AaABAg,Lol,3 years ago,@suzzetjaquias4913,UC1jnGtngP-uUoMMrz2jWC1g,0,,https://yt3.ggpht.com/ytc/AIdro_mbdw79JGc5mlEFb4L_fDS_eNfnZ3cB5TODqlDQLt_5YWQ-7_FLklstw7UB2tMe0YfK6w=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.125382,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz56n5bBoA11UpR3mx4AaABAg,How are they talking english i put this movie on they spoke chinese and i couldnt put up subtitles,2 years ago,@sactownsteelers6748,UCPANWoZrXQGZBIMXHnZq-sA,0,3,https://yt3.ggpht.com/ytc/AIdro_n5nbhYZ27dSCCWMxJX4l2s4AkuHGsx_nJqI5GjjEA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.12638,Shang-Chi and the Legend of the Ten Rings,7.4
UgxuYTIpX2Lhn_7XPsV4AaABAg,The main girl has already been cancel cultured. Cancel culture is cancer to the movie industry and actors. It's wrong.,2 years ago (edited),@22QXX112,UCTg5O0xaH4hp9CQhfVl9KYw,0,,https://yt3.ggpht.com/5DLRIIERL0wXV7mlCgaaBa4iMm-km-Jxvq1ViIj6XOAgG3ARXWiN7kSyCNuRZFb2yc0HkJCwaA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873757.12638,Shang-Chi and the Legend of the Ten Rings,7.4
UgybgmcTS5tQCQsnNHN4AaABAg,Ronny chieng,3 years ago,@Zetsuke4,UCmfZlLNjzxxRhIbMDDo3IzA,0,,https://yt3.ggpht.com/ytc/AIdro_kAz_eIsQv-52stwJ7w-zIfSGSaa7io8snHQQihM3PMFBI=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.12738,Shang-Chi and the Legend of the Ten Rings,7.4
UgxY3hawo7W2HX1tf2F4AaABAg,Honest  Review 4/10 .lame and boring except the ending scene .,3 years ago,@bishalkhadka6482,UCIbpV3AYCqZdGsvSai7gGbQ,2,,https://yt3.ggpht.com/ytc/AIdro_k_QNIbHileIvKqR4gskCl20HIQ9fbv-3_dFVp-vWmam75VFD69o7xWdiXX4FHY2gUjrQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.12838,Shang-Chi and the Legend of the Ten Rings,7.4
UgxrdpntV9txDeCRP6p4AaABAg,I'm sorry but Simu Liu has so small eyes that I feel nothing when he acts. Tony Leung has these big good actor eyes that can send the slightest emotion on the screen.,3 years ago,@minigirl,UCbAgKw8Aml74qE4AoW1xjtg,0,2,https://yt3.ggpht.com/gL9r3fxlz30jLzda2aQ8foRlpn9o54MqnKNkI64kDz8qsJlDPXUsnmTBMNTh2rlW5L144i1-d3Q=s88-c-k-c0x00ffffff-no-rj,False,False,1639337757.12938,Shang-Chi and the Legend of the Ten Rings,7.4
Ugx6V6XiydON-6mf0fh4AaABAg.9ZM2-3OpHB39ZnCEFLZpSJ,Why tho it's great?,2 years ago,@Borderlineluv,UCq0_U9HWqPnDRM_TaIcF4ZQ,3,,https://yt3.ggpht.com/bh3CNDPTOlWlm8LqUqI623QtdA8vKJqmdXBI8gvdPzZrh77EM2QORWqb4jLVhGy-eXzR_Gnf=s88-c-k-c0x00ffffff-no-rj,False,True,1670873757.359547,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy-QX4H1gnPGY6r7y54AaABAg.9U5Bxjqozcz9U_m3x2_CGd,Western music have moved to Spotify & Apple that's why,3 years ago,@joseph-sy6kn,UCBVYU10bvfd6lWFE7-NjAFQ,0,,https://yt3.ggpht.com/ytc/AIdro_lOs5EXBbRH4KQleFU9y9QivRa_4zkOmANPjFvOCL8=s88-c-k-c0x00ffffff-no-rj,False,True,1639337757.584013,Shang-Chi and the Legend of the Ten Rings,7.4
UgyyTZKztzfPgWO0zT94AaABAg.9UidSvUJK699WwwT_rfvYk,Japan,2 years ago,@lazysiamese9992,UCJssuFQIIS5PYeJfSWQTeMQ,0,,https://yt3.ggpht.com/P49k41ox_OrLfwMNnU66ki06SgGdD_jBBJI3nM8LQYMxDl0CXd629YBS5IkpAgFJ3JmGa_pOfw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873757.826688,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxcs60eeAGatDQ4_nN4AaABAg.9UodbhJbgTv9Uoe0HaLufi,"and it was because it was obviously not bamboo scaffolding, but made to look like bamboo scaffolding. Jackie Chan did it-- a racist parody is not an homage.",3 years ago,@dp7933,UCBgkJfbKXTTBa0G6qjJ1ajQ,0,,https://yt3.ggpht.com/ytc/AIdro_nZAu6CNvgm-JpBK4Fvb4J43W9ahyyxv8UD5UBhmyUbeRMORs1BrrOoUhSF1HHip9sZUg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337758.042336,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz56n5bBoA11UpR3mx4AaABAg.9_3nb7D24qE9_4I0cJQExy,They spoke different languages in some scenes,2 years ago,@omarifrance2576,UCVTeNFEn_xBIcf7lk83a52w,0,,https://yt3.ggpht.com/ytc/AIdro_newj8FI17quPWU25QV_GFxmnAGM6OrT2V97zq2b27Fos25nnbbNbcnySm1XhYTELgi9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873758.29206,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz56n5bBoA11UpR3mx4AaABAg.9_3nb7D24qE9_Qdo3mX0v8,Yeah thanks i figured it out but they made you miss what 2as said in some parts,2 years ago,@sactownsteelers6748,UCPANWoZrXQGZBIMXHnZq-sA,0,,https://yt3.ggpht.com/ytc/AIdro_n5nbhYZ27dSCCWMxJX4l2s4AkuHGsx_nJqI5GjjEA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873758.293059,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz56n5bBoA11UpR3mx4AaABAg.9_3nb7D24qE9_RO522-xBb, @sactownsteelers6748  no problem your welcome,2 years ago,@omarifrance2576,UCVTeNFEn_xBIcf7lk83a52w,0,,https://yt3.ggpht.com/ytc/AIdro_newj8FI17quPWU25QV_GFxmnAGM6OrT2V97zq2b27Fos25nnbbNbcnySm1XhYTELgi9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873758.294059,Shang-Chi and the Legend of the Ten Rings,7.4
UgxrdpntV9txDeCRP6p4AaABAg.9URtEnC3ti19UWjxInI8bE,My eyes is small and My friend says im handsome so ur wrong,3 years ago,@Me-tp6ll,UCQvXsuq52dAh6PSk3v-G3EA,0,,https://yt3.ggpht.com/pGaIv48DnDrOv3krw6IdLVBs-waBiqg2hQtcHdPy1qTjh5Mthe6gy3sU1t7phBsondao_RTlFg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337758.498053,Shang-Chi and the Legend of the Ten Rings,7.4
UgxrdpntV9txDeCRP6p4AaABAg.9URtEnC3ti19UZwPU4cDUS,I think he is good tho,3 years ago,@Joemama186,UCHk0mG2QEShCyvc0eJAyjKw,0,,https://yt3.ggpht.com/feaaskeFjE885XdZ-T3FD03cpdlLeHvWIVKhtonQoIO-cLbnlzFbveWrCg_8INjyqHXjdgkOBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639337758.499073,Shang-Chi and the Legend of the Ten Rings,7.4
UgwhgpAlVwEgdDZa-zd4AaABAg,Am I the only one that thinks Shang-Chi's girlfriend acting is bad as hell? Everything else is great tho,3 years ago,@wihyrr,UC8DJPVpmtKN5gbr7FBSP7OQ,0,2,https://yt3.ggpht.com/RaRChARA7lFI7teVJKIjmoBRC757cE8WCBQzgHSao4jKHmEEvo2g2Je6xoGktabsmeWfDhKKzw=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.253142,Shang-Chi and the Legend of the Ten Rings,7.4
Ugw0FFFlPqDV9l-rKV14AaABAg,Trailer was better than the movie,3 years ago,@gamingjoker17,UC2qgH6Wds8HMEWhyddy-iSA,0,,https://yt3.ggpht.com/Li0kShfuAlz1KUYW2pxAah7RaWfNhKOrqqH9yOzzx8whD7BnXDrE8mdIq3Iho9lHwD4QRvTF1A=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.254146,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz7Zk7ufFML_dpwOc54AaABAg,"Marvel movies begin
 to be as boring as the youtube comercials! pro: nice special fx",3 years ago (edited),@tatasoarec,UCZ7HlvH5lNBk_CSCjjB3xxg,0,,https://yt3.ggpht.com/ytc/AIdro_nmayQ9vfChW4ybv_CinKXTM3GMkShw_0kPSQNzwblfOWk=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.255138,Shang-Chi and the Legend of the Ten Rings,7.4
UgzwTL3jqCplBgEq3sx4AaABAg,Why is it in chinese? I cant even get English subtitles,2 years ago,@sactownsteelers6748,UCPANWoZrXQGZBIMXHnZq-sA,0,,https://yt3.ggpht.com/ytc/AIdro_n5nbhYZ27dSCCWMxJX4l2s4AkuHGsx_nJqI5GjjEA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.256143,Shang-Chi and the Legend of the Ten Rings,7.4
Ugzaxp9SQ9SWh51SkQ94AaABAg,Just watched the movie and not so amazed with the  movie because trailer exposed it too much.,3 years ago,@jonathanconx2197,UCjCLnekhUQvE4UBbecEOfYA,0,,https://yt3.ggpht.com/ytc/AIdro_kBhmDoL-zyuLVLAlosjkGoQ5rRUzkDTcAnIJrvl8i-kOE=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.257144,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz7f6h9-7xTzY-EYUN4AaABAg,"Mediocre movie at best, terrible choice for lead. Should pick someone with actual background in the martial arts who has at least a little bit of acting clout. As far as choreography goes, it's all a ripoff of matrix and Chinese and Honkong  action scenes. Nothing new, people need to open there minds to other cinema before declaring how great and groundbreaking the scenes and movies are. Just a asian cinema and comic book fans opinion.",2 years ago,@tashigompo2333,UCWzMt5M5pxOVkaHBcn-lU7A,2,,https://yt3.ggpht.com/ytc/AIdro_m8X9mT-HZG5lKIiCAJykIcmXqiL55IlVyGqWptac3ezJgf6r2Can8euNwXp4DTBFAbEw=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.259099,Shang-Chi and the Legend of the Ten Rings,7.4
UgwpisQ6VO8LmvxV2Rt4AaABAg,Yay a westernized ip man,3 years ago,@samorianlannik3499,UCw7G_sg5EoDSLUtsFBFrbRA,0,1,https://yt3.ggpht.com/QpKuD9ryeeIBjwMiShL2kXLzuiMPEdMuHeDl1n1zZZNkwVChB0Ji0ntz75_fxq2NNajVAu4hyg=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.259605,Shang-Chi and the Legend of the Ten Rings,7.4
UgzSAu1wMxHpWNUGUZh4AaABAg,porqueria de película,2 years ago,@JavierHernandez-qg1te,UCXv2SDpeDCCElpcMTd0ShnA,2,,https://yt3.ggpht.com/ytc/AIdro_l_rKhC4lEGGcwKTI0j3puulVAItd__cl4LIsXFdtA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.26061,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy6VBcdrO0tFWLA5rV4AaABAg,Is this a good movie?the trailer is not  good,3 years ago,@toni2674,UC9OnvLzztdQz6F-8nLRWLXQ,0,,https://yt3.ggpht.com/ytc/AIdro_kZuilMfxj5PImZM1A3I8BnU3xb8QbnaemgnBUQDMYq2DP9oL_IKvimuDh7U2oAw-yNMA=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.261611,Shang-Chi and the Legend of the Ten Rings,7.4
UgyLsUPpigZUHRNO4tl4AaABAg,เท็นริงส์,6 months ago,@sompongsadangritjoker4449,UC0hiQLF3Bys9Tv6tug8FekA,0,,https://yt3.ggpht.com/ytc/AIdro_m8XKHqSWkWTWqWfEqmk_VKzILNNjD_Lzb82OiQOJGQrEQgbhrNF_TgQFrd7LuMlqJAqQ=s88-c-k-c0x00ffffff-no-rj,False,False,1718217359.263622,Shang-Chi and the Legend of the Ten Rings,7.4
UgwomAAE2HvrUJjMIwd4AaABAg,This yin,2 years ago,@dendanq5023,UCc1ubz2735HVSS9lc63R5_w,0,,https://yt3.ggpht.com/no7OLfFVOaSAsRrOI0oCsH5jqrCukgY4Frjp04r2C2jVBPiInR1-HpkjmgaNDsU5YYNCKvC-ag=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.264633,Shang-Chi and the Legend of the Ten Rings,7.4
UgyfQOiPucXwbduE2uh4AaABAg,Not a good movie at all although the trailer looks amazing!🙄😕☹️,3 years ago,@mohammedfarhankhan7228,UCwsT307o3kTDrqgSNFpKPIw,0,,https://yt3.ggpht.com/ytc/AIdro_k6D8bBWCoANRvvMawwQn-e2_YTcDzlS4to2VzkMkdo6g=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.26562,Shang-Chi and the Legend of the Ten Rings,7.4
UgwbIS4MD7Q8MGXVtgl4AaABAg,Is this snake eyes?,3 years ago,@sv991311,UCabSFFdOS-ePzbnAMOUrhJg,0,1,https://yt3.ggpht.com/ytc/AIdro_ntt0j7Wytq-QwpbUQgdW78T_LZOGAuSPD8qPE_KGg=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.266617,Shang-Chi and the Legend of the Ten Rings,7.4
UgzeOTJrH31xsZVJ4IB4AaABAg,بسیار عالی,3 years ago,@حمیدغریب-ص4ه,UCfLh2Kleq6YBwiDZyrUMEKQ,0,,https://yt3.ggpht.com/5drVvc5DPzFTqFb1AKJQUBOWkRrshvk4FU90hDMSsBjup-1h_LNffchL7tZT9WQJD1yQbsl_6A=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.267615,Shang-Chi and the Legend of the Ten Rings,7.4
UgxtV0lH5zOCWKhxgqF4AaABAg,بسیار عالی,3 years ago,@حمیدغریب-ص4ه,UCfLh2Kleq6YBwiDZyrUMEKQ,0,,https://yt3.ggpht.com/5drVvc5DPzFTqFb1AKJQUBOWkRrshvk4FU90hDMSsBjup-1h_LNffchL7tZT9WQJD1yQbsl_6A=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.267615,Shang-Chi and the Legend of the Ten Rings,7.4
UgzeqfZRbbGSy-2Hbqd4AaABAg,I don't have my kit,1 year ago,@Oyakat88,UCMXQZr0KfQnZET8Usr0_tVw,0,1,https://yt3.ggpht.com/wTy-ObvSG5Yn7OjELgTZ9wYSTfYJPfvkb5HHzn08fx_9UmYeaRrbqH4sbQRz96boSssky3-29A=s88-c-k-c0x00ffffff-no-rj,False,False,1702409759.268615,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz-aRPb21e5CRk3esp4AaABAg,phim hay đấy,2 years ago,@canhaily8172,UCkrPzHU_EwtdG8Se4T7kyYw,0,,https://yt3.ggpht.com/ytc/AIdro_n-DsdQtXYzMYCJxLu6OY8_Wu0-zGepZDmGKG8rVSU=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.269615,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy6Ch-OMQIn3ZCAak94AaABAg,😮😮😮😮,2 years ago,@avdheshprajapati963,UCgSYzH_CXIEJlDp3iTOH-Vg,0,,https://yt3.ggpht.com/ytc/AIdro_ndJHaBnfeBy3it3ur1hyXP3wWo44ildwy-FNoBea82TtA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873759.270611,Shang-Chi and the Legend of the Ten Rings,7.4
Ugyc2z6MuFGBQaD_Lm54AaABAg,"Just watched this movie, its a meh 4/10, really poor writing, poor cgi, character as blend as brie larson in cap mavel. Will not rewatch this movie ever again.",3 years ago,@fatsun8,UCnucMuXmRKnj4Zr6ZZnidvA,1,2,https://yt3.ggpht.com/ytc/AIdro_lpaEQhDkr8ZrfnTMV2MJgxYS4AD2z8wJLwrCH8Nyw=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.271612,Shang-Chi and the Legend of the Ten Rings,7.4
UgxLu-GoH8vBmfz4Uud4AaABAg,Too much  Chinese influence in marvel ?,3 years ago,@kdverma2498,UCrOD0L1jHo9J9dU84l7ODtw,0,,https://yt3.ggpht.com/ytc/AIdro_kZKRrs-bzdyucQN5pN7AM43qkh-zzEqoJgRRunWp8=s88-c-k-c0x00ffffff-no-rj,False,False,1639337759.272618,Shang-Chi and the Legend of the Ten Rings,7.4
UgwhgpAlVwEgdDZa-zd4AaABAg.9UZJzwcAuTd9UZdTCXK-Qz,he has a no girlfriend in this movie but a girl friend,3 years ago,@juliaboskamp9666,UCF4QPqulhhx3HXSM_h9S38Q,0,,https://yt3.ggpht.com/ytc/AIdro_m9CIn33uFz3o_N9K5PTCkk7xZpKc5C1bThCJUW8tg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337759.502476,Shang-Chi and the Legend of the Ten Rings,7.4
UgwhgpAlVwEgdDZa-zd4AaABAg.9UZJzwcAuTd9UZw6hZO0JQ,Nahh she's great,3 years ago,@Joemama186,UCHk0mG2QEShCyvc0eJAyjKw,0,,https://yt3.ggpht.com/feaaskeFjE885XdZ-T3FD03cpdlLeHvWIVKhtonQoIO-cLbnlzFbveWrCg_8INjyqHXjdgkOBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639337759.503475,Shang-Chi and the Legend of the Ten Rings,7.4
UgwpisQ6VO8LmvxV2Rt4AaABAg.9U3Jm8pzdTX9UI0qmwr7Jr,No,3 years ago,@omarifrance2576,UCVTeNFEn_xBIcf7lk83a52w,0,,https://yt3.ggpht.com/ytc/AIdro_newj8FI17quPWU25QV_GFxmnAGM6OrT2V97zq2b27Fos25nnbbNbcnySm1XhYTELgi9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639337759.69932,Shang-Chi and the Legend of the Ten Rings,7.4
UgwbIS4MD7Q8MGXVtgl4AaABAg.9UjbhyKz0v39V9MbDuhnhI,Better,3 years ago,@richardcoterie8091,UCT00bbPoxtkUfdtHuiU-g5w,1,,https://yt3.ggpht.com/GI0BhPx31nvwimsNRm-tB4s6FL-7u1Uaxo9EjXujY65Vq1xsa6OS8AlZPSbMzZZb34NVCPmOhQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639337759.90635,Shang-Chi and the Legend of the Ten Rings,7.4
UgzeqfZRbbGSy-2Hbqd4AaABAg.9wjosFVJgIH9wjowW7BfDm,guess who salavged it,1 year ago,@Oyakat88,UCMXQZr0KfQnZET8Usr0_tVw,0,,https://yt3.ggpht.com/wTy-ObvSG5Yn7OjELgTZ9wYSTfYJPfvkb5HHzn08fx_9UmYeaRrbqH4sbQRz96boSssky3-29A=s88-c-k-c0x00ffffff-no-rj,False,True,1702409760.132997,Shang-Chi and the Legend of the Ten Rings,7.4
Ugyc2z6MuFGBQaD_Lm54AaABAg.9Uj2xDJ-N_c9Uo8hu5XcNA,Your TV sucks then lol,3 years ago,@BladeR2049,UCPnNRZvEI5F3rNkjXsu3HHg,3,,https://yt3.ggpht.com/ytc/AIdro_mKYAlII5ogpi7t7xhWoMun5sR6Y6EBPYUT_mvLpjxYLDo=s88-c-k-c0x00ffffff-no-rj,False,True,1639337760.379243,Shang-Chi and the Legend of the Ten Rings,7.4
Ugyc2z6MuFGBQaD_Lm54AaABAg.9Uj2xDJ-N_c9UvsU0d5wnD,L,3 years ago,@eliw7369,UC_q8YeaIYqm-8m304TJ1qSw,2,,https://yt3.ggpht.com/ytc/AIdro_lf4rKMSD4tgPnvddu1GFK_TwrandeMUXPn7N2Q0JfzU9tc9pJJ_O5eFYs7WvozqDMRrg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337760.381213,Shang-Chi and the Legend of the Ten Rings,7.4
UgwFICa3h_HhqQDP6DN4AaABAg,Mana Melayu? Kata Asia pei dah,3 years ago,@Muaniq7,UCjgBuEVQH7XqpFmW_y6ZeWQ,0,,https://yt3.ggpht.com/ihmiAiYsqODBGf5xeGxaNepvlTXtmgSgY2MlxToRBSHhn-cCGU88KlkgaofvKpKm3qfdxOXb=s88-c-k-c0x00ffffff-no-rj,False,False,1639337760.993575,Shang-Chi and the Legend of the Ten Rings,7.4
Ugzeu2wSFlCPdnNiIDp4AaABAg,Sabotage,7 months ago,@Popunkwillneverdie,UCe7ZlxuYVZL_1hYXZW3W2-Q,0,,https://yt3.ggpht.com/MnELZX933-3_OpwifdQ4wi2dHPMrUpJoadcDyyoni9_Co3_DRvOnYizLQ2saAIUzvjy3dSlzRhs=s88-c-k-c0x00ffffff-no-rj,False,False,1715538960.994581,Shang-Chi and the Legend of the Ten Rings,7.4
UgxX6SAgtygOdSB2TWd4AaABAg,"I don't like how they make the main lead so coward. His mom killed in front of him and he jus look and crying. Even he still a child he need to do something to make him act more 'hero'. When his father send him to revenge, he just run away and hiding. OMG the father is better. He is so masculine and legend. It makes me so upset",3 years ago,@naffarenakim6349,UCaCJfEesFNZER7WKwP6X6IQ,1,2,https://yt3.ggpht.com/ytc/AIdro_nZ8y76HkO1NQKDMji1Il15YT0FThspuVMyitwW4Do=s88-c-k-c0x00ffffff-no-rj,False,False,1639337760.995581,Shang-Chi and the Legend of the Ten Rings,7.4
UgwxP7ilERQZi87MLWJ4AaABAg,The bes,3 years ago,@Hansalle23,UCLJQdrYbo0rt9yqwZQJo4fQ,0,,https://yt3.ggpht.com/Mcb0jmPhGsB5uVjsTbtql5tzGb-t1786iiSiISDu8nn2jhnIEahuyWorI29WK9Fjr1mzNbrR=s88-c-k-c0x00ffffff-no-rj,False,False,1639337760.996614,Shang-Chi and the Legend of the Ten Rings,7.4
