cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oR6qD896_U, @jvd3339  money talks. People ain't no time to review a movie🙄 they pay for it and go see it again if they like it ...cha ching,1 year ago,@dickhardpicard,UCblrUeZxgbk7HjRIgSBEWjA,0,,https://yt3.ggpht.com/ytc/AIdro_lUOZ72hKY7OaSuSy5RzkKCY4iuBiopRTHZTuXwqdKGlg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.136463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oRBz0fvM6i, @dickhardpicard  - So your response is to ramble on about money? You do see the irony right?,1 year ago,@jvd3339,UCDywyL-WocopNGtbhHp1BVA,0,,https://yt3.ggpht.com/ytc/AIdro_lkYA3624YOtY3w3nRydzvSJAYAKHeqkKlFwTxwSwv-cTU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.137463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oRC9nCkSXQ, @jvd3339  so who buy tickets? Oh that's right people..weird right,1 year ago,@dickhardpicard,UCblrUeZxgbk7HjRIgSBEWjA,0,,https://yt3.ggpht.com/ytc/AIdro_lUOZ72hKY7OaSuSy5RzkKCY4iuBiopRTHZTuXwqdKGlg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.138463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oRCehD1phP, @jvd3339  money? Weren't you talking about go woke go broke...hypocrisy 🕵‍♂️🤐🤣🤣🤣,1 year ago,@dickhardpicard,UCblrUeZxgbk7HjRIgSBEWjA,0,,https://yt3.ggpht.com/ytc/AIdro_lUOZ72hKY7OaSuSy5RzkKCY4iuBiopRTHZTuXwqdKGlg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.139463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oREIb1SSbp,"@Dickhard Picard  - So you can't focus on the Most Recent questions (we know why), so you Revert back to the beginning and Dismiss Context. Then, lol, claim IM the hypocritical one.
- More emojis plz 🙏",1 year ago (edited),@jvd3339,UCDywyL-WocopNGtbhHp1BVA,0,,https://yt3.ggpht.com/ytc/AIdro_lkYA3624YOtY3w3nRydzvSJAYAKHeqkKlFwTxwSwv-cTU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.140463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oRFP4YNpai, @jvd3339  start to finish.  Even real numbers and cites with the website names. Got all the bases covered. But we all know why you backing up wonder woman even though it's a less successful movie. ☻️☻️☻️.....👻👻👻,1 year ago,@dickhardpicard,UCblrUeZxgbk7HjRIgSBEWjA,0,,https://yt3.ggpht.com/ytc/AIdro_lUOZ72hKY7OaSuSy5RzkKCY4iuBiopRTHZTuXwqdKGlg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.140463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29oRMhiN3e8S,"@Dickhard Picard  - Ps. You didn't list anything. And if you're trying to post links, you should know that Fascist YouTube doesn't allow you to post links. Hasn't allowed it for Several Years.
- So No One can possibly back up their claims with Videos from their own platform.",1 year ago (edited),@jvd3339,UCDywyL-WocopNGtbhHp1BVA,0,,https://yt3.ggpht.com/ytc/AIdro_lkYA3624YOtY3w3nRydzvSJAYAKHeqkKlFwTxwSwv-cTU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.141463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29pOaEHS7kP6,Bye. Won't miss you.,1 year ago,@NeoConnor1,UCvkeSb-ETdVKQ-osqKHxfSw,0,,https://yt3.ggpht.com/ytc/AIdro_lVIMZ44d9kGv-CmLONI3q6uBWiGbkr_GdR2Jkj5mo=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.142463,Black Panther - Wakanda Forever,7.3
Ugxq6H7IvuXAvw848j14AaABAg.9nsJioa2Uy29pPWo-T4Sum,"@NeoConnor1  - No one asked you. But go ahead and insert yourself as if you matter at all, lol.",1 year ago,@jvd3339,UCDywyL-WocopNGtbhHp1BVA,0,,https://yt3.ggpht.com/ytc/AIdro_lkYA3624YOtY3w3nRydzvSJAYAKHeqkKlFwTxwSwv-cTU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.143465,Black Panther - Wakanda Forever,7.3
UgxahTCPSTaqPjTOVH14AaABAg.A8h8eIFdPFsA8o9Yeo8J3F,…,2 months ago,@GKPIE,UCR3-t0vlZjpzb0tOoZsqv2w,0,,https://yt3.ggpht.com/tOyjDlc0oJhZNXBqxF8ZgW-CX45QhvvGgKVVc2-Zih5hntNNHJO2KfB5nH1hqfH45y_ILggXAw=s88-c-k-c0x00ffffff-no-rj,False,True,1728758345.400246,Black Panther - Wakanda Forever,7.3
Ugzd4Fhq2qnMm4gDcBN4AaABAg.9o7_nzpsPY89oDLseCVnK6,"I think this has more to do with Ryan Coogler being a hack than Marvel (though Marvel are in decline that's for sure). The first Black Panther wasn't anywhere near good enough to warrant Oscar nominations, it got loads of sympathy for being an all black superhero movie.",1 year ago,@philmitchell91,UCk6uqxQvCuSVpdEzM80vePg,0,,https://yt3.ggpht.com/GyYSA6TjnKnq6ObPkLd93k2VdQkleWKfrmFgXa-P2jZ0HwQP7vtNi99kmmFYWpS_c18XR5bNGA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.648643,Black Panther - Wakanda Forever,7.3
Ugzd4Fhq2qnMm4gDcBN4AaABAg.9o7_nzpsPY89oH38LuyNM3, @philmitchell91  youre just a hater lmaoooooo,1 year ago,@jolscot944,UC6T7roXvhVQcg0fcjW1FnFQ,1,,https://yt3.ggpht.com/ytc/AIdro_ktf9w-_Y-Ykk2WaCOrvRvto-DqwRfZrCwkWm-etOgO-lhcHcpTYkUtyPAuK6d42C4TAw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.649643,Black Panther - Wakanda Forever,7.3
UgzTziscGlKVXmBEu7Z4AaABAg.9md8m_IArqw9mhKD5YD4yX, @moonbrickmotion9425  nah man it was just bad,1 year ago,@mooseyy9629,UC6T1TYQ8rPp9nQZ5V8GTShw,0,,https://yt3.ggpht.com/ytc/AIdro_mHQsudVKZqdJ-jXOwLXShbHO40kEDXV89WqGVKqPc4z1U=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.904266,Black Panther - Wakanda Forever,7.3
UgzTziscGlKVXmBEu7Z4AaABAg.9md8m_IArqw9miL1yWN_Ec, @mooseyy9629  millions disagree with u ⚪️ boy 💀,1 year ago,@moonbrickmotion9425,UCc2JGD2ayYcwwdk-m10c3-Q,5,,https://yt3.ggpht.com/0nZCQn8R4X4opG3E13jJSE8X21d8nBh9_ibdqiYuv4Akh9VEG-SV_xRHE5ZA79RMbVu8paIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409945.905267,Black Panther - Wakanda Forever,7.3
UgxGS5q909b318AYaGZ4AaABAg.9lh-Xuy0tNj9lkkqdLeqU4,maybe because she took the heart shaped herb?,1 year ago,@user13721,UClsIj1wdDxkMjX-PNmGH9iQ,1,,https://yt3.ggpht.com/Pc11xnnse1bajBDIV0lYR2cTSSHz1umQKoljeC1VMi-ftQJ_rDW_vHXFYbq3UODCFngQ3Sy1vA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409946.112426,Black Panther - Wakanda Forever,7.3
UgzlxIuompwBnhQIOpd4AaABAg,This movie was so sucked,1 year ago,@hypermusic77,UCAom3Ael0GfKVzPA8xc29xQ,2,,https://yt3.ggpht.com/QAjDyHcB2sADBWNpaHDOWOgjBl9uNC21CDSInh9D0szGck6DSCPUbY03Jq5pU2lXJeHURwt4iA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.698677,Black Panther - Wakanda Forever,7.3
Ugyd6BpFgAz6t3ZrZTF4AaABAg,"Near the end it gets good
But I think it will take some growing on me 
I don't like alot of the fake scenery",1 year ago,@coolcat3701,UCw2v7QNu3WG12-zc1I_bmNw,1,,https://yt3.ggpht.com/ytc/AIdro_l1C53aWCxyNLTX3fNTz6TCZWLNkAcBIw13Rb3BBg8=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.699677,Black Panther - Wakanda Forever,7.3
UgzUENp28GUeqmD7ZEt4AaABAg,Wakanda Forever was CRINGE AF! The only decent part of the film was Namor.,1 year ago,@BITNTV_OFFICIAL,UColwp_Yof50W6p8-mLjeUng,1,1,https://yt3.ggpht.com/HwoNNpN6yUYlK1j3wI-LhtHFYsjBMt2rAf9ix4S_MevlzalBlXgt2AFTf3wMGoz5H46G5JKs7PM=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.700678,Black Panther - Wakanda Forever,7.3
Ugxqz2w_-AQ8E8ShpHJ4AaABAg,"The first movie wasn't a masterpiece or anything but it was great and simple fun, with a silly and easy to follow story and interesting to watch characters. This movie disgraced everything about it. It's boring, incomprehensible, filled with childish agenda and characters it's impossible to care about.
I'm glad MCU is dead, because they'll never make a third one now.",11 months ago (edited),@ereini0n,UC9QwYNGrdp688bzK-2Eo9pQ,1,1,https://yt3.ggpht.com/wUksCYhr76_OGAeZ6IgUgEBRbOwwzuO2KhJPJUFeZVq8IOfzO2PxRx_-VEpePuFks3Enck3L6ZU=s88-c-k-c0x00ffffff-no-rj,False,False,1705088346.702685,Black Panther - Wakanda Forever,7.3
UgxlNyuDLwuzqoiD0jV4AaABAg,"A real racist movie. Behindth  jokes, the special effects, the music and all the action scenes. Congratulations Disney. You do it even worse year by year.",1 year ago,@CortoMalteseSunCity,UC8h_oZIVqXMCUkrfY9BNcgQ,3,3,https://yt3.ggpht.com/ytc/AIdro_nexGxhI9Uey0UhSvMa2jLg-9Nv0Cl1PhgKQQMxSmnldg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.703679,Black Panther - Wakanda Forever,7.3
UgwWhzpaHXozd8spZB54AaABAg,negro dream,1 year ago,@MultiZoXx,UCpedP7uIDYW07SwWcmxDpUw,2,,https://yt3.ggpht.com/ytc/AIdro_lAgDAYjXQ5ty8A6Y7-wEHvqyfIOdIZC0KowGTIPRL1Li0=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.704679,Black Panther - Wakanda Forever,7.3
Ugz7ftpH1Az33Ww1GZJ4AaABAg,"This is a horrible movie for marvel. If you watch it, don't expect ANYTHING from the comics. Disney made their own spinoff and it was a horrible take for marvel",1 year ago,@michaelperez3720,UC9GWKHi8iFwFRFWMGJoTwBA,1,,https://yt3.ggpht.com/ytc/AIdro_mIRWENBgqUqJ6OBQe67Yn60toA3Q4RESXeW0p7wgM=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.704679,Black Panther - Wakanda Forever,7.3
UgyXJoUj4cnvZpmQjDl4AaABAg,Sorry but it was boring and without chadwick it sucks,1 year ago,@kas789,UC-pzrkyu3lFP7-JvCKD1m9g,1,,https://yt3.ggpht.com/ytc/AIdro_kH-6DBDEacjvB0303x2G-OGFQyIf5yv6YniWyaagA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.705684,Black Panther - Wakanda Forever,7.3
UgymNjo5GlVnOVcKgZZ4AaABAg,"was wack, villain was wack, narrative was wack,  dialogue was corny",1 year ago,@ScottNYC-p8k,UCkPNldDk6y-0ZS-q_7OJf-g,1,,https://yt3.ggpht.com/4dE6G3wK1lhoX4XZ6fA1odNq1qkkLu0RY4nZalMpLH6CajjQRMnFM-GUKZBRKv4hn4GsQ6ov0A=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.706685,Black Panther - Wakanda Forever,7.3
UgziC00Sg4fQYTYRfXp4AaABAg,Waste of time. They should’ve stopped after the first movie and Chadwick’s death.,1 year ago,@zoomfadel8170,UC9Rvc05Rfdhqsyw2NqwEIUA,4,,https://yt3.ggpht.com/ytc/AIdro_nDXFRPiAuihIvWuQRBKFf5IK5R8M40AQlAZZiolggMwp8ohjxFqxs0Mrk9ANKus05UJg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.707684,Black Panther - Wakanda Forever,7.3
UgyTR1e57La5LDp-kwF4AaABAg,Why there is so much women in the movie 🤧,1 year ago,@kunalthakur5806,UCSRu406MwccgCk-n5Zxt_9A,4,2,https://yt3.ggpht.com/ytc/AIdro_mACN6EmoUtZKhVeSFMB-JfOz6sOeNg2PGPY0xShjeiBkdJ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.708684,Black Panther - Wakanda Forever,7.3
UgzjpE2ZYJKD6wTyehp4AaABAg,Нормально фильм,10 months ago,@Davronjon-n9z,UCeu4UEprEIpjlr4FjokeIyA,0,,https://yt3.ggpht.com/ytc/AIdro_n6uXwQUZQrJSqgJ6ZF2m7yPyU86vA2cV06lZe_vIJ30N0POsPL-swpaX5qoZBX-P1M2A=s88-c-k-c0x00ffffff-no-rj,False,False,1707766746.709677,Black Panther - Wakanda Forever,7.3
Ugz57Mt8AifAPR-MGoJ4AaABAg,Really like the first one. I liked the start from this one aswell but thats it the rest was really really really trash one of the worst marvel movies,1 year ago,@nate6707,UCfxlfv8fJ13QEGJXoBlQS7g,1,,https://yt3.ggpht.com/NG4kSL9Vgs5YmwulfGjmazegDTYKBeGm3fQ6suf5fgc202oD_O4gEAhHn0oYi9EX3IvIEt7Z=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.710677,Black Panther - Wakanda Forever,7.3
UgzRRwfYvTKcvhKwCmZ4AaABAg,We need a man as the king bro ..... c'mon African are not ruled by women,1 year ago,@loner_tomorrow,UCg3VwYgCWDGAr6IJoZMXDYA,0,1,https://yt3.ggpht.com/dEs7FIIrxjcMl0WArA9R1toiXIU1HNpya4JVLOrSRSQBuUG7V3V-KDr8adt9Z0jcT_umuyOSQd0=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.711685,Black Panther - Wakanda Forever,7.3
UgyMyhL4y30FI8t-53p4AaABAg,Average movie...Angela Basset was so wasted in this...,1 year ago,@delretadonaldson,UCshKV3NyBZnTXM8edaGbpow,2,2,https://yt3.ggpht.com/ytc/AIdro_nQ8j53kVhxiT42-GWjb1ZILbQ_uPvW1AlopLFGt47o5Kw=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.71269,Black Panther - Wakanda Forever,7.3
Ugx-6qNW5Dk_FUV0TYR4AaABAg,This movie sucked,1 year ago,@70funk,UCWB6j80eVXPN8LFtAa3OhSA,2,,https://yt3.ggpht.com/ytc/AIdro_mwfIm2mKQUQpUCzwCNdG5tN0oQcPplIoeCjIwAljA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.713688,Black Panther - Wakanda Forever,7.3
Ugwgr27EcTSjAslCjQl4AaABAg,Yea women beating men lol,1 year ago,@kcbigbone,UCxHctJJwzB40sFh-RMOxosQ,2,,https://yt3.ggpht.com/ytc/AIdro_lKtN9N7wNrs8EPNj5bpVvtS7Tziv2OJBK8UYEFPY4=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.713688,Black Panther - Wakanda Forever,7.3
UgzizRG-maztUElE6ZR4AaABAg,"Worst marvel movies 🎬  now they have change all the old heroes iron man ,black panther etc 😑 and given the roles to girls kids 🤢 now they will save marvel 🤣🤣 giving masular heroes role to women 👏 how they will fit in the character 🤮worst  , I am not against the women's but this characters are not fit for them.",1 year ago (edited),@animeboy22114,UC62awwyK1QKtVG5kNwbHeaQ,1,,https://yt3.ggpht.com/n5Wd7ZpUQa_uQUkG9NSCyO8vSWrFHxIiNd0g_nunkD643tvcPYsyZAXCxuLkeH44Mlg6q78wRg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.714689,Black Panther - Wakanda Forever,7.3
UgwotUIHj5MO2je4q1d4AaABAg,to woke for me srry,1 year ago,@mrbasketball1712,UCFwZkQ1TApZYujcIJhtilAQ,1,1,https://yt3.ggpht.com/ytc/AIdro_kBd4rTi3Hj1idElWXD_CRAdQjJ1tOahMPLu9xPLig=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.715688,Black Panther - Wakanda Forever,7.3
UgwwNn_uBh3lUEXdORZ4AaABAg,"From creativity to Copycat. 
superman-captain marvel
aquaman-BPWF
Hulk became a meme material
female supremecy, low budget cgi, worst storyplot, quantity over quality.... list goes on...

Marvel is digging its own grave.",1 year ago,@rjbond007,UCRroEDgbf0Ns6ZxSz0MA6sA,0,,https://yt3.ggpht.com/ytc/AIdro_kFtuyEmlL2y4nuPdtW6OGBCROsGjjXBECqJ3jjkW0=s88-c-k-c0x00ffffff-no-rj,False,False,1702409946.716678,Black Panther - Wakanda Forever,7.3
UgzUENp28GUeqmD7ZEt4AaABAg.9lbe9RVQq0A9lerEK2rVYw,I don't even like Namor. Waging a war on the surface that don't even know they exist. Wakanda was blame for Talokan's doing. What a bull of crap.,1 year ago (edited),@kpopstertube3563,UCnZv9kCXgcPy3K1Xgyy4UlQ,1,,https://yt3.ggpht.com/ytc/AIdro_kYEOQgvB_-fMkfDRYk31xyT0znir3iRCUpE_a6BW8ROw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409946.930006,Black Panther - Wakanda Forever,7.3
Ugxqz2w_-AQ8E8ShpHJ4AaABAg.9yq4Be3mneLA0hWyHEShfO,Trolling Trolling Trolling!  Trolling Trolling Trolling!,9 months ago,@danielramsey6141,UCjt5Y1DcPL6e5W-jICwXvEw,0,,https://yt3.ggpht.com/3NEMA3MdEtZF3mIufMuwWcuhqVtT5zMPPCWLy3rMfFrqdjtHclZdMMhR5d8OR5mkCnbzHWGXhLU=s88-c-k-c0x00ffffff-no-rj,False,True,1710268747.173435,Black Panther - Wakanda Forever,7.3
UgxlNyuDLwuzqoiD0jV4AaABAg.9lkuYBPDV9D9ll8FNa3M7O,Lol how is it racist,1 year ago,@mentlinc,UCY6riOVfi7VWNEmdKkBqwZg,0,,https://yt3.ggpht.com/6yCP-xqg2Af8UPsVsD4ux5m_KwEKYofeVPiLcMmM4BcTsOBpsC4agZICxrhImUCxOoXwIIPEuA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.465289,Black Panther - Wakanda Forever,7.3
UgxlNyuDLwuzqoiD0jV4AaABAg.9lkuYBPDV9D9ll_Q8kTzbb, @mentlinc  With a new expression of racism. The reverse one. On social and racial level.,1 year ago,@CortoMalteseSunCity,UC8h_oZIVqXMCUkrfY9BNcgQ,1,,https://yt3.ggpht.com/ytc/AIdro_nexGxhI9Uey0UhSvMa2jLg-9Nv0Cl1PhgKQQMxSmnldg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.466288,Black Panther - Wakanda Forever,7.3
UgxlNyuDLwuzqoiD0jV4AaABAg.9lkuYBPDV9D9llftgs7beL, @CortoMalteseSunCity  are you saying  colonizer reference is racist?,1 year ago,@mentlinc,UCY6riOVfi7VWNEmdKkBqwZg,0,,https://yt3.ggpht.com/6yCP-xqg2Af8UPsVsD4ux5m_KwEKYofeVPiLcMmM4BcTsOBpsC4agZICxrhImUCxOoXwIIPEuA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.467288,Black Panther - Wakanda Forever,7.3
UgyTR1e57La5LDp-kwF4AaABAg.9nmBcJ-MfdU9nn8J4QQFYt,Cry about it...,1 year ago,@Robert-el1ox,UC4WGtK-_9EbpjcvKrzzZ9yg,1,,https://yt3.ggpht.com/ytc/AIdro_lc_WEt4qs9ryuNcsUE3sHm3U67Sl7VqqShHQTNRac=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.724796,Black Panther - Wakanda Forever,7.3
UgyTR1e57La5LDp-kwF4AaABAg.9nmBcJ-MfdU9oKAfH4LuKX,You got a problem with that?,1 year ago,@Rixmind338,UC67STEFrlK-DA4bJPBDl82g,0,,https://yt3.ggpht.com/1PuN-CMicFgOTbrfhqCk4L-PNfVW9EP9UJ5xA0qHs1PoWmX9-B7Xi-XcN7s3AEjhHInOdsZ7Yw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.725794,Black Panther - Wakanda Forever,7.3
UgzRRwfYvTKcvhKwCmZ4AaABAg.9vwZa34Sb499whnALAnHVL,Did you at least watch the movie?? There is no country in Africa which has a woman as president??? 🤦🏽‍♂️,1 year ago,@Cold747,UC4Glw7RqzJPi5n-h1h3joLg,2,,https://yt3.ggpht.com/ytc/AIdro_ldQNCJoqb2ACiWS5tI0fa5OHsUN-DbrYZMr0kII7wBc0yO3d9TcCxQjkS5SREDdYZ3kA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409947.978982,Black Panther - Wakanda Forever,7.3
UgyMyhL4y30FI8t-53p4AaABAg.9p7Jt2XFgNF9qOk_UGlvTH,How? Her performance in this movie was nominated for an oscar,1 year ago,@malachinsimbi,UCM4MmBTyE3WlV-Xw66TN0ug,0,,https://yt3.ggpht.com/ytc/AIdro_lGKioZ-8pxO9eRAcFOlYNu-Rd__JQl7hp0Zf2uxuw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409948.189399,Black Panther - Wakanda Forever,7.3
UgyMyhL4y30FI8t-53p4AaABAg.9p7Jt2XFgNF9qP5ureA1su," @malachinsimbi  pity nomination....
There was nothing she did in that movie that warranted an Oscar..i love Angela, Tina Turner was outstanding and she should have won  for that role...",1 year ago (edited),@delretadonaldson,UCshKV3NyBZnTXM8edaGbpow,0,,https://yt3.ggpht.com/ytc/AIdro_nQ8j53kVhxiT42-GWjb1ZILbQ_uPvW1AlopLFGt47o5Kw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409948.189399,Black Panther - Wakanda Forever,7.3
UgwotUIHj5MO2je4q1d4AaABAg.9lmqfuw4tjt9mHj2hnz2Vz,"What's ""woke"" about it?",1 year ago (edited),@beccs5050,UCercPE-H2zHS8il-YWm_Gyw,0,,https://yt3.ggpht.com/ytc/AIdro_lramOxFZk3gAR5GVdYPE7jNvgPsqLNSErWMbO9J703OF4=s88-c-k-c0x00ffffff-no-rj,False,True,1702409948.401369,Black Panther - Wakanda Forever,7.3
UgyZK2VX_ENYHIQTHE94AaABAg,"its just 2 hrs 40mins cringeness,",1 year ago,@alladinjaysanchez923,UC1X-C5SqTrVb81AyntJHwjQ,2,,https://yt3.ggpht.com/ytc/AIdro_m_7OW6SwIoHQVzFpEHDVj0GGrjwajABxufArp0E0U1b7I=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.024033,Black Panther - Wakanda Forever,7.3
UgwNX1pg5SYdcZTtwgF4AaABAg,"Worst movie of this century, Total waste of time,Its a slap on the face of it's maker 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎",1 year ago,@jahangeermalik478,UCT7eIHuCoquGkVlmYaKQX_w,0,1,https://yt3.ggpht.com/ytc/AIdro_nb-DHxDequYnFNTXjsalNQHpxS5WR3Qfe5Vc0P1pc_3Xs=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.025033,Black Panther - Wakanda Forever,7.3
UgwvZSGKEnG5SZt-bTl4AaABAg,Фильм норм,10 months ago,@Davronjon-n9z,UCeu4UEprEIpjlr4FjokeIyA,0,,https://yt3.ggpht.com/ytc/AIdro_n6uXwQUZQrJSqgJ6ZF2m7yPyU86vA2cV06lZe_vIJ30N0POsPL-swpaX5qoZBX-P1M2A=s88-c-k-c0x00ffffff-no-rj,False,False,1707766749.027032,Black Panther - Wakanda Forever,7.3
UgylBhZTbXXpvH3G3E94AaABAg,Man this movie sucked…..,1 year ago,@petergriffinson1907,UCEwziUuQfdaQmwa_PleIJYA,2,,https://yt3.ggpht.com/ytc/AIdro_nhSdlf7ULb2XCS04npDYLZizP-znZM2wjNBVeOs8U=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.028022,Black Panther - Wakanda Forever,7.3
UgyC6uZ_F9pBEZ-NV1p4AaABAg,Horrible movie. What a waste of resources and not worth the damage to the environment. You should be ashamed. How much money do you have to have?,1 year ago,@poubelle_blanche,UCN0fNvFq1ZhyuK4nXVeUTJQ,3,,https://yt3.ggpht.com/zWYypBX_22nDQk2MuE7qdBxtaHeo-Rsn1WpI5Mh2crZn_q1BWhXAvPLb_eBBQxzJC8Zl5mM1og=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.028022,Black Panther - Wakanda Forever,7.3
Ugy4E3m6edk88BP3aYV4AaABAg,This movie was terrible. I have no clue why people think this movie was amazing. 😂,1 year ago (edited),@Bostonmoose243,UCGCq2YW1H-0hkRA9jELqFAA,1,1,https://yt3.ggpht.com/ytc/AIdro_nxMusYOshjCAeD1E5cB-v8_HTbCHBiZVsl7OXhGTyxmWSWQ5RBwYvERFVkc_fUGtejGA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.029033,Black Panther - Wakanda Forever,7.3
Ugx3VajBBYMqP4rW7Zt4AaABAg,I would love to have m'baku as black panther  not a skinny girl,1 year ago,@oddpranii,UCzGejGB6DwkrlHfaXvhsYEA,1,,https://yt3.ggpht.com/iJcNmYEMFf0zlOitEIcK4rGB3BZgCvzcfMs49TyV3bUe0iBquKTL0R2uQ0CfePnZuL-QZtDm=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.030033,Black Panther - Wakanda Forever,7.3
UgxnsoXFnZAhRFEv7M94AaABAg,Most racist movie I ever seen.,1 year ago,@Aryan54575,UCBNMaWOEQpAAnNhNYedYs7w,3,3,https://yt3.ggpht.com/qRAKeZbRw7VD1qZZGUlx7fhs1tUNogMetv8OYYudDrv5qmxr0QCvVB9O79uADpyk8mXJN5Quqw=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.031032,Black Panther - Wakanda Forever,7.3
UgygLSvuPskQmDITNgh4AaABAg,"It was OK at best.  For me the cheap and easy route of simply parasitizing existing works instead of CREATING new works is getting old.  This is a problem that's been ongoing for some time now, not unique to this production.

The entire back story of Prince Namor and the Atlanteans was completely erased, then the name pasted onto someone else's idea pulled out of nowhere.  To give it legitimacy I assume.  Not a great promo for creative writing.

The movie was mildly entertaining.  The acting wasn't awful.  The Queen played the part to a ""T"", but everything else was just sort of ""Meh"" to me.  Mostly because EVERYTHING about Namor and his people in the movie was a case of ""cultural appropriation"".",1 year ago (edited),@MRTOMBO,UCcm6ReoTFZEGn8Np3kCUsxQ,0,,https://yt3.ggpht.com/ytc/AIdro_kYAAgvifDP6ReqvacI37x83wa6jVGrUZwrxTsC1Og=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.032032,Black Panther - Wakanda Forever,7.3
UgzX9GCd9jG4R-KUsAl4AaABAg,This film is boring af.,1 year ago,@G4x5da,UCQ36GFRoiuAH5RcjdWbb7gg,1,,https://yt3.ggpht.com/ytc/AIdro_nPwj0q1VHy1hUfYBo_7UXCY62L6t2c04mW5iTRSxRUchtXqPf1ay264TypekgYI4LUIg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.033032,Black Panther - Wakanda Forever,7.3
UgzbulLwd1h7LmWFRgR4AaABAg,is this movie woke much? anyone?,1 year ago,@svldvc,UCq7E5RDwVoVhBftLk13SH2g,4,2,https://yt3.ggpht.com/ytc/AIdro_kt-WYNh0k3Ss3xa-Lm_Ul8-afKrD_yito7eugdp6Ntosx_=s88-c-k-c0x00ffffff-no-rj,False,False,1702409949.034023,Black Panther - Wakanda Forever,7.3
