cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxZ4p86vIiX_3qtkTx4AaABAg,By far the best marvel movie in recent years! I love the anti animal testing message behind it too,1 year ago,@spiritedafar,UC02md6287PLyjokQQyGADnw,6,,https://yt3.ggpht.com/ytc/AIdro_lKLc1F90KZFoIzXLksvFr_ot_jhDQuWBgbEx03VvCOy3iSeSakR3rodFATvo7yZ7LV3Q=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.581901,Guardians of the Galaxy Vol. 3,8.0
Ugz3t7yUaZOs2LSGWeV4AaABAg,"this movie is a checkpoint for marvel. They can rest now and stop making bad movies for a while. because believe me when i tell you, this movie is a masterpiece.",1 year ago,@Leon_hm,UCohbiNE-VkWClw8WgRyhV6A,4,,https://yt3.ggpht.com/7tXF8eRKD8UCPMWPmMgbWlBuibOkH6m8cCsmjSUPUkIeLGSZcDhsOH4LxFIUfJW6AQ-er3GaUg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.5829,Guardians of the Galaxy Vol. 3,8.0
Ugw2uszsjkRdXpYw90d4AaABAg,The best Marvel film I have watched since Endgame. I’m so happy the cast fought for James Gunn to direct the third movie.,1 year ago,@guynamedbob8374,UCwnCOOZAcxSnycrtyV-katw,1,,https://yt3.ggpht.com/m7S-g_NhcRem_za_maV1sbilxb6qab0lXWvHOsUK4-jwoApUUL7ZHUGist6qQ9TxJVjyPHm6MQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.583901,Guardians of the Galaxy Vol. 3,8.0
Ugw-RSE6MfeRTUz0eQt4AaABAg,seeing Nebula genuinely happy makes me cry. She has was waiting so long for that exuberance of joy!!!! I love this trilogy <3,1 year ago,@alexbeardsley751,UC4HrsSsXAMhpfPqQnDwxQ6Q,1,,https://yt3.ggpht.com/poxDIanjfLfwODoBLzw9SwwRNiqVwTv1oR4fy1VXnHl-RPSNHoRf-1Bri6AQ5IyqasRf9n91K2Q=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.583901,Guardians of the Galaxy Vol. 3,8.0
UgyPoMLiVlaNhKqK-5F4AaABAg,Ok they finally have the best movie since endgame,1 year ago,@the_wash6650,UCRwTjVG5XHhunl_06hWhdNA,4,,https://yt3.ggpht.com/UswhiOThBgI4eUw0FG3RMas-0RM5kPfyKYNZ7w9vZqDIlj4XuNYaD_D2CiM6S5wNNFw5HqPUBLM=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.584901,Guardians of the Galaxy Vol. 3,8.0
UgylC_VGhAhW0XAcCgh4AaABAg,What a masterpiece 🥺💛,1 year ago,@johnkennethlamela609,UCeDy0YCvpUmLkZK_9JwKcbw,7,,https://yt3.ggpht.com/ytc/AIdro_n9ARs3wsFpB8Y0OG-bpaUI703XLVd8x0loLVZAEjeOKLg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.5859,Guardians of the Galaxy Vol. 3,8.0
Ugxs7nVNnW5YivuByBh4AaABAg,One of the best MCU film!,1 year ago,@Brainyplanet,UCoYZAVtiAxModY2X0Wsddew,4,,https://yt3.ggpht.com/wI3dvgsW6SIrnCaV7TsgUrK03UzqPAi_LVJKf_03PdgYaziBheIWlfJ1OzjoLe8wQaQ7CRDAQA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.5869,Guardians of the Galaxy Vol. 3,8.0
UgxFezjVF4ReXhYpcMV4AaABAg,"This Might Very Possibly Get Upended in the Coming Weeks but Thus Far Favourite Strict Definition SuperHero Films are 1.) The Batman 2.) Logan 3.) 3uardians .. ...followed by a rather Beautiful Lovely ClusterFudge Log Jam over at Fourth Place for Watchmen, AntMan & Wasp, and/or Snyder Cut..

Edit (June 16);:*Still.. ...the Best SuperHero Flick in Cinemas at the moment.. .🎨",1 year ago (edited),@drumbum3.142,UCxEFmlAqVG06gqXK3awLKHw,1,,https://yt3.ggpht.com/ytc/AIdro_mxqZ60CoTaZ550rBJH0hvhrbaC0iuw84oyzXUrc3hXOZCE71UQV7uZ9OQ7lQlywKYGYg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.5869,Guardians of the Galaxy Vol. 3,8.0
UgxKASVVaVwb8QTOYV94AaABAg,It's been a year already since this trailer came out,11 months ago (edited),@miguelgomez6891,UCUVLgkjNI23W-OvMG7GhuDg,4,,https://yt3.ggpht.com/Q1jQB1O7JhcW7pioXVZgQI08d0QypXMJe14evoicI3aehei-F39SFLrxA3UB4nEHjvmOdTeChA=s88-c-k-c0x00ffffff-no-rj,False,False,1705087893.588903,Guardians of the Galaxy Vol. 3,8.0
UgzQrUyt_AZl_YNiS914AaABAg,"I regret watching 2 movies in my entire life, Both from Marvel ""Endgame"" and ""Gotg Vol 3"" both of these movies broke my heart, Ironman dying, Captain America retiring, and now the guardians separating, Marvel pls stop playing with my heart i can't get over the sadness its too painful, pls try to have a better and good ending in your movies pls.",4 months ago,@maawwzhoeedee,UCxMUfq1P9FdCd2fHCEKRYWA,2,,https://yt3.ggpht.com/ljBDrN5hH-nPRQKx95TpKcqqpgOx7hLTd2Kc8xOBoriBlefGzTyKf6mSo8Grz045-zV12ub8sA=s88-c-k-c0x00ffffff-no-rj,False,False,1723487493.589901,Guardians of the Galaxy Vol. 3,8.0
UgyC2Kon3iWWJqr4mkJ4AaABAg,"This was, in my opinion, the true ending to the MCU.",10 months ago,@SoapNugget,UCwjV1bg3jNmYLVGvSTvSweQ,7,3,https://yt3.ggpht.com/7eckokj76WZqYseHDKL1NTmV7Zv0T5TwsJaXl1OUsO-Ytr4F_UnNjTb6iuEkzxY38xwZ6Bys=s88-c-k-c0x00ffffff-no-rj,False,False,1707766293.590901,Guardians of the Galaxy Vol. 3,8.0
UgwjaEE5Xde7D2lIzMF4AaABAg,This movie takes me to a series of emotions unlike the other 2 movies,1 year ago,@Clums-s1k,UCb2lyYFyxtRw4L-72UdLktw,2,,https://yt3.ggpht.com/Hdq9fn577-jXgQuJbkD5fWrUj0R8gz97auX9hlXAzommleN8eo_O-MVJ1kdm_IgktnOVX0Vqlw=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.591938,Guardians of the Galaxy Vol. 3,8.0
UgxltGnHT2H9ADRy1mN4AaABAg,"I saw the movie in theaters and anything that has to do with this movie ever, makes me cry. The trailer makes me cry. I love my friends and I too, would do anything for them.",1 year ago,@58lukum,UCckvfWkuZMsbdqMif-vpYwA,1,,https://yt3.ggpht.com/ytc/AIdro_mQFYqKNUbzi0u2cykcrJHQitFyBoi0C5BprXA4o8s=s88-c-k-c0x00ffffff-no-rj,False,False,1702409493.592937,Guardians of the Galaxy Vol. 3,8.0
UgyB2Fr7n-AYU704xTR4AaABAg,"Nebula is so sweet, she's like the mother of the guardians and the new guardian team is op",2 months ago,@User123ar5vj3,UCdWhaGXhN0bOgyZzvirY_TQ,1,,https://yt3.ggpht.com/DjtoxuCmsfNtbrX_iV5p1liI24X7JBZBETIWxJ3_eqUJ83JwjG8SRzejHvkbzsLov49ctShILw=s88-c-k-c0x00ffffff-no-rj,False,False,1728757893.593938,Guardians of the Galaxy Vol. 3,8.0
UgyUHGiPHc41lv9r0Zl4AaABAg.A3jcZdhw-yXA3xxiolWuuL,It’s called in the meantime,6 months ago (edited),@Ermmmmmmmmmmmmmmmmmmmmmmmm-h8j,UC-EtDLKyUuzIkfr9Sx80fVA,2,,https://yt3.ggpht.com/_rYxHaeYQQomEQVg-QR6loRRh5IDT6eJCgcbO2XOTGB2yEX-gg9R4619sk26Nh3K_SiO-nkTCw=s88-c-k-c0x00ffffff-no-rj,False,True,1718217093.795959,Guardians of the Galaxy Vol. 3,8.0
Ugyl_dP8lHM2Zoy9izR4AaABAg.A8GUmcFHw3-A9boRAZarCg,"Tedious and depressing movie, I couldn't sit through it.",1 month ago,@cliffmashburn983,UCjh9lsm19naKk2auJmI8KoQ,3,,https://yt3.ggpht.com/ytc/AIdro_lV4EVUJjfyrZWZf9qP2fnsXTX5JUyIuNCycSmrXqUqFXmW0KkXlpkTMqJcmNtqagOLEw=s88-c-k-c0x00ffffff-no-rj,False,True,1731439894.006316,Guardians of the Galaxy Vol. 3,8.0
UgyC2Kon3iWWJqr4mkJ4AaABAg.9zjFaK1tM-U9zjj79ZXI_N,Definitely. This and and Infinity War,10 months ago,@chasehedges6775,UCy9G7M_N1ze8Ff2rqy9YQWQ,0,,https://yt3.ggpht.com/ytc/AIdro_mH_sbrhf420PczMlEhVbVZEMxwQLkOA4IxpaD9oLxsu1k=s88-c-k-c0x00ffffff-no-rj,False,True,1707766294.240902,Guardians of the Galaxy Vol. 3,8.0
UgyC2Kon3iWWJqr4mkJ4AaABAg.9zjFaK1tM-U9zjjGqvy_Nc,💯💯💯💯👍,10 months ago,@chasehedges6775,UCy9G7M_N1ze8Ff2rqy9YQWQ,0,,https://yt3.ggpht.com/ytc/AIdro_mH_sbrhf420PczMlEhVbVZEMxwQLkOA4IxpaD9oLxsu1k=s88-c-k-c0x00ffffff-no-rj,False,True,1707766294.241903,Guardians of the Galaxy Vol. 3,8.0
UgyC2Kon3iWWJqr4mkJ4AaABAg.9zjFaK1tM-U9zjjKvJX1dU,Loki was decent/ok but that’s more of a side story,10 months ago (edited),@chasehedges6775,UCy9G7M_N1ze8Ff2rqy9YQWQ,0,,https://yt3.ggpht.com/ytc/AIdro_mH_sbrhf420PczMlEhVbVZEMxwQLkOA4IxpaD9oLxsu1k=s88-c-k-c0x00ffffff-no-rj,False,True,1707766294.242903,Guardians of the Galaxy Vol. 3,8.0
UgzFWTZjgC6aTS6EBKV4AaABAg,"Definitely Guardians of the Galaxy Vol.3 was a masterpiece, the best of Endgame and a beautiful farewell for the Guardians, plus this movie showed that James Gunn knows how to do wonderful things and I am eager to see Superman Legacy (his new movie 🤩💙)",1 year ago,@ezequielperez2224,UCaYEwnQa3H35465PPBNRgMg,3,,https://yt3.ggpht.com/ngRtkWWVhMRiyeAkHR5S-5Q8Ch7sIE5zLgZZE3F2bBrvm9Bc6EKbWYSHQZhgGGTqB1PAjv8ZyVA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.913129,Guardians of the Galaxy Vol. 3,8.0
Ugw2EjNfefxaGf21HW94AaABAg,"THIS IS THE BEST MOVIE EVER OF 2023 THAT HAS BEEN MADE! 
HIGHLY RECOMMENDED! NO BORING MOMENTS!
PERFECTLY DONE! WITH A GOOD STORY OF TRUE FRIENDSHIP! 
THANK YOU FOR MAKING THIS MOVIE WITH A HEART! I LOVE IT!!!!! 
KUDOS TO ALL THE CAST, DIRECTOR, PRODUCER AND CREW!  :hand-pink-waving::face-blue-smiling::eyes-pink-heart-shape::trophy-yellow-smiling:",1 year ago (edited),@rolandtiu9934,UCtchot7YVFzSCnKUgxtFNgQ,1,,https://yt3.ggpht.com/juHpSXVog0QkDluYfdL6yn12RsT8NJNHpt3Uu6o7Yg5qRAvEGxvN88qkD2N9wANiDlFP7LrgKg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.914125,Guardians of the Galaxy Vol. 3,8.0
UgzKjL-M9iJ9l6N1ct94AaABAg,Finally! 🥹 We haven't got a good movie like that in a while ❤️‍🩹,1 year ago,@mariammusawi,UC5-PnzdVbyZZxUvdDrNUHYA,6,,https://yt3.ggpht.com/ytc/AIdro_ld_xjp8qQ8TtbG435EJVtzBdypAiWhawtuzSOoxDj2-G4=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.916128,Guardians of the Galaxy Vol. 3,8.0
UgxcBkzKPm06NRSsZB94AaABAg,"“Someday, I’m gonna make great machines that fly. And me and my friends are gonna go flyin’ together into the forever and beautiful sky. Lylla and Teefs and Floor, and me.” - Rocket",1 year ago,@Renzpatrick,UCgjUtMLSQARzDePxwiGFhCA,2,,https://yt3.ggpht.com/ytc/AIdro_kqElNFPWnn88F1JgUtW3BnglnqbBBxNqi1cdu0_eWzWu8=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.917125,Guardians of the Galaxy Vol. 3,8.0
UgyQbL06HrPx0YeG3Tp4AaABAg,This was my favorite movie of 2023 and I never even watched the first two movies in the trilogy.,6 months ago,@CoolestAuntEver,UCt8JdcNUtZ0jvHMSk44uCqQ,3,1,https://yt3.ggpht.com/CGzOmtBvxnIVqj2N0_BVH85RjZ8Fvu4XnLEnXHhhcdgWFHu4IGoS5C-jv_h91ljJ_li3FArakA=s88-c-k-c0x00ffffff-no-rj,False,False,1718217094.918124,Guardians of the Galaxy Vol. 3,8.0
Ugywoj2wBC1UsUMDH594AaABAg,"i noticed that the vfx in this movie specifically looked so much better in contrast to the previous marvel movies. you can tell the vfx artists were probably treated better and were given much more time, as they should be",1 year ago,@jin1981,UCYYMGRPXNZm2Ni6z2McefNw,1,,https://yt3.ggpht.com/PnPkV4MQn_P9BtqYm50TWXHkmwWhxwQcv3yFtEOuaCMGapf7XoIjY1DdZgFBU-kM8xo8Fqrz=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.919127,Guardians of the Galaxy Vol. 3,8.0
UgyvlbnnFreXHv_Wmpx4AaABAg,"Finally, a great mcu movie after some few years.",1 year ago,@elijahmanuel8686,UCBfBNE3XUDTT8aeImX7zx1g,3,,https://yt3.ggpht.com/ytc/AIdro_m1vg8uwi-9p9rArnz7BEC1ztlJx2yKwZCGLIfOq9mQ3A=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.920122,Guardians of the Galaxy Vol. 3,8.0
UgwV4D6KPYvmzVaMSkR4AaABAg,I just watched the movie today with my friend. 10/10. Not even a boring scene. And alot of humor. I love the bond they all shared.,1 year ago,@mayc1007,UCGqCilhCCYWQOUWNxWIL4Eg,2,,https://yt3.ggpht.com/ytc/AIdro_nq9mJrR-zv_Qa8462JldEz4isBDXBnCDLt1gdvuOM1Dio=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.921123,Guardians of the Galaxy Vol. 3,8.0
UgxQdhQ2xKbZmIRMS4l4AaABAg,One of the best trailers in cinema-history.,1 year ago,@guentherbachmayr450,UC6UBmRPy7Iu3K4-QZEcpg6Q,3,,https://yt3.ggpht.com/ytc/AIdro_nORjyYIWeImlv59lRgvisV2wPTNRvaz6BPN6eJqOLH6WLF56Ie3Pd9ifSOmICck_CnBA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.92212,Guardians of the Galaxy Vol. 3,8.0
Ugw-3knS5h0d_tBoyOh4AaABAg,Truly one of the best marvel movies,1 year ago,@stevensonsteven5965,UCkWV_nLxdTpPob6MS9ynxNQ,3,,https://yt3.ggpht.com/7UAzfG9ItsJq0i0cNNed5hMAtgNlNoSL9HBhOihZDYenSNl7Kkn7Jlt9FpUQByfbMk1aUZh-=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.923121,Guardians of the Galaxy Vol. 3,8.0
UgwuqFLTP0H4QqSVEah4AaABAg,I've already watch it and it's really mood swings to watch but I like it. Masterpiece bro,1 year ago (edited),@noella8204,UCEVhb2bOGJ6DEXX4oR7C1tg,4,,https://yt3.ggpht.com/2h6cKscRQtVBSlRWlisjURCMJVFYWWiiv2qJqcqaquWoR2ur57d67Xv3EtIgsI_FYJv96heCS38=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.924126,Guardians of the Galaxy Vol. 3,8.0
UgzR8CCyJ4jH67qy1uh4AaABAg,Got mad chills watching this trailer and I’ve already seen the movie twice now.,1 year ago,@BasedNate,UCu-_oYnnVWHJnxq0GJVrWCA,1,,https://yt3.ggpht.com/ytc/AIdro_kHZI7i3AU6MgXKaEovHVUjro4hca7zPVVJDoWDsv1_W8g=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.925125,Guardians of the Galaxy Vol. 3,8.0
UgzrgXc7Vmdo2IoiVPx4AaABAg,I could literally watch this trailer 10 times after watching this movie a second time. Thank you James Gunn and thank you Guardians for the journey 🙏🏼,1 year ago,@taylorchristian5768,UC4dbPQkECv2MJCUrTLQ5Cdw,3,,https://yt3.ggpht.com/ytc/AIdro_khnSJWvCu4CVLTv8jkSdaevxf_LEbbm6SE3PgtSPXYNP4=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.926119,Guardians of the Galaxy Vol. 3,8.0
UgymI_3LEK8MQhp_QVN4AaABAg,"Easily the best mcu movie , gotg is a top 5 comic book trilogy,  this movie made me laugh,  cry and got way to invested , high evolutionary is a great villain , every member of the guardians got a moment to shine , music choice was great,  and it ended the trilogy perfectly,  bravo james gunn the gotg trilogy is a master piece",1 year ago,@anzhnd5873,UCjjbnlsCgWLNZgH2KBZXn2g,2,,https://yt3.ggpht.com/ytc/AIdro_kJecpAXfPyFrxk7L-yeIqa0YjV95tGFg9SKjP65VYSImQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.928082,Guardians of the Galaxy Vol. 3,8.0
Ugx7yufdN_xQBtq-G-x4AaABAg,For me... Perfect ending for Marvel... Bitter sweet nostalgic movie.... (I dont watch Disney series).... This was my personal farewell.... And IT WAS BEAUTIFUL,1 year ago,@kinggg87,UCgDEHzC56rIeDv8ZIwGl94g,1,,https://yt3.ggpht.com/7h6ZEqJW6k45dDbAZM2Bm3saxgCWcUQcIwT4cwPhRHmZNo-elIY2a6Lca6kBcGc12rMwBLZ2=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.92909,Guardians of the Galaxy Vol. 3,8.0
UgzQz7Y7luQOgByfHpF4AaABAg,"One of the Best marvel movies ever....James Gunn nailed it this time!
Every aspect of this movie was amazing....an absolute emotional roller coaster with adequate amount of humour and action❤",1 year ago,@sreeharimadhu6885,UCH05_G-tfZAPuKmmaojlRlw,3,,https://yt3.ggpht.com/ytc/AIdro_k__irs4h--Ww9JoWOTBIMT0pbScgaGT1LaxFrD1GcZez8=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.930092,Guardians of the Galaxy Vol. 3,8.0
Ugz5aS3bLO5uF1EfvKp4AaABAg,Probably the best marvel movie since endgame,1 year ago,@IndateFTW,UC4iP2uH_M6XMo78_pIbU-Og,3,,https://yt3.ggpht.com/ytc/AIdro_kNxgC8ci-CBWVpgP29NvJC7fnjoQOIEMYbxJz7_kKCyq9Hpu32YCOe9EXktnhHN76exg=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.931089,Guardians of the Galaxy Vol. 3,8.0
UgwnTzSe3_M8cJ_DcnZ4AaABAg,Just watched it. This is the best marvel movie since endgame.,1 year ago (edited),@spidercat2841,UCnXLxBfiNwDPqmY_NLG3PuQ,2,,https://yt3.ggpht.com/Y5wkM-u8w6rekGz5Vm5FzJRgxcT-vUPm0Dv99XGGnyyySe41BnoDyOEuWCkX5iRx2PMxUsy5ne8=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.932088,Guardians of the Galaxy Vol. 3,8.0
UgwSQfFyKJ9tpmUxkPB4AaABAg,"İ watched Guardians of the Galaxy vol.3 movie twice at the cinema. Guardians of the Galaxy volume 3 absolutely a high-quality movie. Guardians movie is inspiring, the movie affects you positively, friendly, has interesting characters, such as carrot face, emotional, has plenty of humor,  excellent cast, universal topics etc., and is deserving all positive reviews from critics. Guardians of the Galaxy volume 3 movie definitely one of the best movies, best of all time.",1 year ago,@evrenkar9006,UCzAcbHIRyTV03b3TJqYeJZg,1,,https://yt3.ggpht.com/ytc/AIdro_m2gSlRZ8pnKJyCcGdJLGFQ9gRQp0EvqSYZSulf8MYqwOgLgQf6khYraMqkL0JYWSFS6w=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.933093,Guardians of the Galaxy Vol. 3,8.0
Ugx8Tk9ts6GJQtPk69V4AaABAg,0:24 Me when a little kid won’t stop screaming.,1 year ago,@Itsnoahscott,UCEHpzM5yRoZOcPxVVLiUFqg,3,,https://yt3.ggpht.com/T9OiK4Dyy0iXANaRi1dsyEr_VHC9VraIhkrbQ5oKHXWm6rZgNUJdID0q2roL8tCkIxMWCLgC-iU=s88-c-k-c0x00ffffff-no-rj,False,False,1702409494.93409,Guardians of the Galaxy Vol. 3,8.0
UgyQbL06HrPx0YeG3Tp4AaABAg.A4ZdPn5tNHRA55EkTS7Yp1,"wow. that is saying something. Now then, get on the first two!! :)",5 months ago,@natey3647,UC8ev6KGfKn4LxEoqRsYZn4w,2,,https://yt3.ggpht.com/ytc/AIdro_l5VGhSmAXnWRnlUATq5w07bCC0WkYgQ-RmzIBKxehyHA=s88-c-k-c0x00ffffff-no-rj,False,True,1720809095.177336,Guardians of the Galaxy Vol. 3,8.0
Ugx1MXCzGJqOTphG_Ap4AaABAg,How to make Marvel fans cry 101,7 months ago,@ryanbrownie4634,UCxztd_2ke-7QGSaCk8lAMBA,6,,https://yt3.ggpht.com/ytc/AIdro_noie1g-NtybFwYomlCeph82KKlXS1-IZIYPRjZFOHl0Do=s88-c-k-c0x00ffffff-no-rj,False,False,1715538695.776086,Guardians of the Galaxy Vol. 3,8.0
Ugy4Ew32CFdcuZi3a_V4AaABAg,"After seeing this movie, I can safely say that this is the best MCU film I’ve seen so far! I cried so much, it was beautifully written and had a great conclusion for these Guardians, I’m so excited to see what James Gunn has in store for his DCU!",1 year ago,@harryfleutv666,UCe68zgH-3fl6UEdE2dzXrCw,3,,https://yt3.ggpht.com/NZmuZ5RdBelCmOEbv0fIN4E9LDAE0j8Syl9yfmsgQe3y_sAh8w7EkN5QTCpB_OpbcG2VukEGtQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.778084,Guardians of the Galaxy Vol. 3,8.0
UgwqZuWX2b7f9bDXpw14AaABAg,I seen this in the cinema 3 weeks ago and I tell u this was Avengers Endgame emotion level event of a movie I literally balled my eys out through out the hole movie,1 year ago,@lucaalexander8497,UCgYn3vS2-jMKH605WS_WQ0w,2,,https://yt3.ggpht.com/2r-qpHmuutGAfD7emJJpvJECWuv3pfdhoj6iafgwbA_2uzswUbiYZPEd5mbEI5yjU1IrC7ZOYCc=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.779082,Guardians of the Galaxy Vol. 3,8.0
Ugx1Gq7YF5MGsPV0skB4AaABAg,Probably the best Marvel movie,1 year ago,@MNZGamin,UCyenA0b6McqaCKTcKqU0TzA,3,,https://yt3.ggpht.com/4tWuwQ4xDTlS_es8J2Z1MShxMCszEvf_Aumw99Nu5nG1v5kphmhhJVfzjYwMa5RKphx6-qbx=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.780082,Guardians of the Galaxy Vol. 3,8.0
UgzE43GUbH-nO6PPEs14AaABAg,"Seen 3 times already. 
Fourth time coming up this week",1 year ago,@canada1512,UCheSg9gP_dcK32xR4A5UnNQ,2,,https://yt3.ggpht.com/y4Iax-TuP_TOyk89AX861Z9N7PB2gQocFALceip675XeP7z3xa3LpGRzfolHuZI3dosnVPgXqQE=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.781081,Guardians of the Galaxy Vol. 3,8.0
UgwvE7yJf69nIu18yGB4AaABAg,This is probably the best Marvel trailer ever.,1 year ago,@casthedemon,UC0KvQijiK1nAuYfJZTvX4Ew,4,5,https://yt3.ggpht.com/ytc/AIdro_ny2CAG_RaTyb7S22Bw9p27X0H94B9JVnGcGabfiaZ4h3g=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.782082,Guardians of the Galaxy Vol. 3,8.0
UgzRLMyDiqxJZKl1-Qd4AaABAg,"After watching the movie, this trailer is like an emotional roller coaster, in the song is simply incredible",1 year ago,@chrislaverick6413,UCD2AiuXYq0IAV1qZa87HzJg,1,,https://yt3.ggpht.com/ytc/AIdro_lsgObjKZKGyVf7uOpsw2s54gRTFpIfc7TLUNnJT8Y=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.783078,Guardians of the Galaxy Vol. 3,8.0
UgyuuQtBGfCtTrqkQ3B4AaABAg,This is probably the only movie that has trailers that don’t spoil the whole movie,1 year ago,@I_sued_walmart,UCEmyg3U0M92S7n8OhAiLIHg,3,1,https://yt3.ggpht.com/HtuQ5LvB6b5oQpKoKHiC4xBsrNVwx05pjp7Dou1MroeObEkX-mdW3J5qzt0Evbfdv0HempH4aX0=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.784038,Guardians of the Galaxy Vol. 3,8.0
Ugxz9UvxleBTAg-7zXh4AaABAg,Even a year after the movie came out I just like coming back to the trailers,4 months ago,@ColeE-ti8ho,UC58Yvo5YK7pAVHYTnUXqAKQ,1,,https://yt3.ggpht.com/ytc/AIdro_kO4_YFEfK3ODw3QQTSbFjaG5_M3D8IST7z-VXZmnTEh-Aq3hi_OdWLaUpAEE2hmLQIiQ=s88-c-k-c0x00ffffff-no-rj,False,False,1723487495.786082,Guardians of the Galaxy Vol. 3,8.0
UgxlRgdhSI8RdVwwlZN4AaABAg,That drop at 1:35 is so amazing,1 year ago,@freemanmma,UCvEQYBaGDmWRQtE7oHKQx9g,2,,https://yt3.ggpht.com/E2vjlboNoWgC_jYMAJ4z8cFp-wm6TaqTVa17Id_pCF2R_4RVQUysLLPGQ85fzDIFLsqtdF-H0g=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.786082,Guardians of the Galaxy Vol. 3,8.0
UgxRFnkeUSyfP6GUh0V4AaABAg,The only good MCU mover after 2019. 9/10,8 months ago,@Gnomelander1400,UCmUcOvuCF-jWcp55arvOJTw,6,3,https://yt3.ggpht.com/CB40fUC6oAkAyCGeRoPGOy72J7UjreopGT9kvaoYuGJSR43MEdecT7dWEjOVkITL6n6Lq6k3uw=s88-c-k-c0x00ffffff-no-rj,False,False,1712946695.788678,Guardians of the Galaxy Vol. 3,8.0
UgwxS22HjQ4Ww8DEfo54AaABAg,"3 REASONS WHY I LOVE GOTG THE MOST OUT OF ANY MARVEL MOVIES
1. THE SONGGSSSSSSSSS EVERY MOMENT
2. THE OVERALL FOCUS ON SPACE ON GALAXY
3. THEIR FAMILY LIKE BOND EVEN BETTER THAN THE AVENGERS NOT TO OFFEND ANYONE THEY ARE THE BESTEST TEAM TO EXIST BUT THE STRONG FAMILY FEELING IS GIVEN DEFINITELY BY GOTG
THE LAST ONE THE STORYLINE IS JUST AWESOME JUST MY TASTE ESPECI2THE VOLUME 2 THE STORY OF UNIVERSE AND EGO
I JUST WATCHED THE LAST PART TODAY IN CINEMAS AND I AM MORE THAN SATISFIED MORE SATISFIED THAN THE TIME WHEN I WATCHED ENDGAME OR ANY OTHER MOVIE
IT'S NOT ABOUT THE CHARACTER IT'S ABOUT SPACE I ACTUALLY LOVE SPACE SO MUCH AND THIS TRILOGY AND A MOVIE NAMED SPACE SWEEPERS GIVE THE VIBES OF THE GALAXY I WOULD WANT TO EXPERIENCE























































IF ANYONE WANTS TO ARGUE I AM RIGHT HERE, THERE AIN'T A BETTER TRILOGY THAN THIS AIN'T A SINGLE MOVIE THAT HAS THIS GOOD ENDING AIN'T A SINGLE MOVIE OUT THERE IN THE WORLD WITH SUCH FAMILY FEELING GIVING CHARACTERS AND NOT A SINGLE CHARACTER OUTSHINIG THE OTHER AND I JUST CAN'T GET OVER THE FACT THAT THIS ENDED😭😭😭😭😭😭😭😭















MY RATING'S FOR IT INFINITY/INFINITY",1 year ago (edited),@abcde5194,UCIihXkHy4hyC6PlWAw0cSmg,2,,https://yt3.ggpht.com/bF21ZNhTBEYka4fnE46oDvnLWF-Ra8JGOLpxa5m892WLFhA7FJQTATjvIQ_RyyFV2axu7WdL=s88-c-k-c0x00ffffff-no-rj,False,False,1702409495.789676,Guardians of the Galaxy Vol. 3,8.0
