cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugg9zRg_qW83U3gCoAEC,Why mila kunis couldn't explain what this movie is about on The james cordan show ??,7 years ago,@cristiperez2203,UCxy8e0wwgDNVsE4GdkWjejA,0,1,https://yt3.ggpht.com/ytc/AIdro_ltm7lFvy2S3srGIeqCGMRd_z9Y3boIl5CEVduP1X8--g=s88-c-k-c0x00ffffff-no-rj,False,False,1513111002.594888,Jupiter Ascending,5.3
UgxEvqEvpMWUC6AwAEl4AaABAg,This is like John carter,3 years ago,@briansounalath,UC5QprEY6S5LpAIHggP2zaKA,0,,https://yt3.ggpht.com/ytc/AIdro_ku994oTu3-K66Vr1N6mjPaBaKhJBsex4Q7k0NHc1VS9Io=s88-c-k-c0x00ffffff-no-rj,False,False,1639341402.595889,Jupiter Ascending,5.3
Ugi2Uv0aZvoMMXgCoAEC,Is this a book?,9 years ago,@MrBanjo2012,UCQojVvYtp-YECtz6XBVWC_w,0,,https://yt3.ggpht.com/ytc/AIdro_mrk9UXv07-977KzMKS-AaFMnH3gWg9oSOuC9TUNi4m9g=s88-c-k-c0x00ffffff-no-rj,False,False,1449952602.596888,Jupiter Ascending,5.3
Ugz5WF3K5JbpL1wyCvF4AaABAg,Look at case study on o brother where art thou 2000,9 months ago,@ConnorUsef-go9hz,UCnpYbX7ilMuee75XDilQAnA,0,,https://yt3.ggpht.com/ytc/AIdro_nq1ujPdQHIVfcTYvQJ8AXejYHLogvID_ajD0NgZ11puyy0975KTEngMVn1OBn_mEd1AA=s88-c-k-c0x00ffffff-no-rj,False,False,1710272202.597888,Jupiter Ascending,5.3
UgxwASrx7ZiIMLnsx4F4AaABAg,"After watching ""this is the end"" i cant watch chaning tatum movies",1 year ago,@cihatdog3117,UCWwGQsvMUC01V-KG9k1It2A,0,,https://yt3.ggpht.com/ytc/AIdro_lHkvVFs_uuHzYVaWi7WNhU8zBeypv1APxt8PCOMPc=s88-c-k-c0x00ffffff-no-rj,False,False,1702413402.598888,Jupiter Ascending,5.3
UghUYPkvyHL6xHgCoAEC,Looks just like Thor tbh,9 years ago,@zoer3228,UCpEHHoFeGKmdPdnGcn36EiQ,0,,https://yt3.ggpht.com/ytc/AIdro_nQK1y1_eQcGEsZRW_2ftlsi99F08eH_Msm9CPyR24=s88-c-k-c0x00ffffff-no-rj,False,False,1449952602.599888,Jupiter Ascending,5.3
UgjMN2dxiX9BL3gCoAEC,"i feel like the only reason to watch this is for the standard romance, standard plot, these two acters, and the graphics. The world already defies common sense to not leave me very interested in it and it has to tie in crop circles for the crazies and that we didn't come from earth for even more crazies n christians. If the only thing it has going for it is to look pretty thats sort of what everything tries anyways. Its not a must watch it might be tolerable for other's sakes but nothing about it makes me curious when it looks entirely predictable. The only reason to watch this is to watch it with a date. Say its ok, then hang out with them after if they have the time.",9 years ago,@mimszanadunstedt441,UCHNrufi6neiuqTAHMOHydBg,0,,https://yt3.ggpht.com/ytc/AIdro_mqKRPE6-p5uRoRTi4e6icN6WOQKbr5fQG1pEV2hfEi4DQ=s88-c-k-c0x00ffffff-no-rj,False,False,1449952602.599888,Jupiter Ascending,5.3
Ugg2Pc7z26N-e3gCoAEC,2 unlimited case ?,8 years ago,@id15yes3,UCsIsIiaTP3w8pRsucYf0Bkg,0,,https://yt3.ggpht.com/ytc/AIdro_kRO2LkCg3rfpdJ3egrbrFYyLRhVcW4QkOkQgSworY=s88-c-k-c0x00ffffff-no-rj,False,False,1481575002.600888,Jupiter Ascending,5.3
UgiqL6ql1m7h8HgCoAEC,"I just watched it. Special Effects, setting, enviroment, music, etc.. whatever you want to call it is perfect but the story... oh well :( Could have been awesome. I didn't like the story it felt rushed.",9 years ago,@ulrichthiele2364,UCMTYJj10o3X7BXPzTNYr62g,0,,https://yt3.ggpht.com/ytc/AIdro_kWCLzqn8v0f3m0R3zHFKDm4pcyUGWEiS7_lisNNgI=s88-c-k-c0x00ffffff-no-rj,False,False,1449952602.602882,Jupiter Ascending,5.3
UghrRtxBI4n2KngCoAEC,"Well shyt. I had my money on Sean Bean surviving everything then getting a stray bullet upside the noggin after all the action was over.

There goes $10 I'll never see again!",9 years ago,@Cthulu7919,UCA4YUjfPcEWwB8dBBFn9gTg,0,,https://yt3.ggpht.com/ytc/AIdro_kJfBeMYXHGJ8fetHeQZ7jfMrz3N6_UPaXCOe9YMq8=s88-c-k-c0x00ffffff-no-rj,False,False,1449952602.60388,Jupiter Ascending,5.3
UgiX6K84BsXnP3gCoAEC.7-H0Z7-P3n47-T7kwYDSTh,I CREATE LIFE!!!,9 years ago,@sagesledge2825,UCqPjNkcl63tbr_0KQTWaDnw,0,,https://yt3.ggpht.com/ytc/AIdro_mOPcWwuDDNJ6txfDgmgsUZJXXuVZ8aUcTS22QSWDloMkE=s88-c-k-c0x00ffffff-no-rj,False,True,1449952602.803747,Jupiter Ascending,5.3
UgwuqRFIlxVUQD567eV4AaABAg.9SSK_RMYTpb9XoFrsTH2Ot,second and third matrix where great as well,2 years ago,@lucidname4492,UC3sQ2wWtVvBXuWvuR9ycgUw,0,,https://yt3.ggpht.com/ytc/AIdro_kRFQYW8qiU37sWuMQmA2wYYmvHH4Kosb_S1OSdMfB6SQ0sN30dpNzV38mrY-AKhoJywg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877403.009676,Jupiter Ascending,5.3
Ugg9zRg_qW83U3gCoAEC.8OgIMwVbhwZ8i5tes83sk1,Not revealing the plot?,6 years ago,@Salomious,UCObV4VEUyBQIgHe11Jmalfg,0,,https://yt3.ggpht.com/ytc/AIdro_mXhKmmH09m4vRgy5bcYnxQZpyVugkSMLwFlXcCCCCoCw=s88-c-k-c0x00ffffff-no-rj,False,True,1544647003.208683,Jupiter Ascending,5.3
Uggjd-RUOWvrlHgCoAEC,Wish they had casted better looking main characters.,9 years ago,@CrazyandLazy,UCwGhCKdZbEWhwJgrd1WY7EA,1,,https://yt3.ggpht.com/ytc/AIdro_l0WU5zEEkMOECoSE5hPA6WMZwpikogEZLfOPDroySBUM4=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.594131,Jupiter Ascending,5.3
Ugz68rlna1lF5dYFYGx4AaABAg,wtf  is this seriously it starts ot one way ad changes the plot 3 times omfg its on youtube for 4.99,6 years ago (edited),@lllbbb9655,UC9vMlppJ5Q49sUu7aDnEAeQ,0,,https://yt3.ggpht.com/ytc/AIdro_n4mnwRLj1jq2QEgX7AAscf497Rchnsw_urqK8mPRU=s88-c-k-c0x00ffffff-no-rj,False,False,1544647003.595161,Jupiter Ascending,5.3
UghLTeC2j0rLVHgCoAEC,Why Eddie? WHY?!!,7 years ago,@avalasialove,UCstUeqzlT9wnxE3qwY4lAzA,0,,https://yt3.ggpht.com/ytc/AIdro_mY7m0FrQigk7cCLuz6tg6SE3qmdLVqMDOg0TBY1SNw3g=s88-c-k-c0x00ffffff-no-rj,False,False,1513111003.59713,Jupiter Ascending,5.3
UgwBewMsDDa4Bq-SGO54AaABAg,Never even heard of this movie.  Guess it went nowhere.,3 years ago,@osiris_blanche,UCj3wkPNnFGZj8ebbZohnJcA,0,,https://yt3.ggpht.com/ytc/AIdro_ntfDHsi73b3vb4jj0NnLnayrewlQ3NpJuFw4M57zQK9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1639341403.598126,Jupiter Ascending,5.3
Ugha1UwLil5Af3gCoAEC,"Look its sean bean the walking spoiler!
Nice try boromir XD",9 years ago,@turnupmizzles9776,UCIL2Z_2oZ0olpZPbJJpEvGw,0,,https://yt3.ggpht.com/ytc/AIdro_k35t2QPw1iPU81tPcr3ZKwhK6gPkYmS7-V688OzLRV7g=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.600125,Jupiter Ascending,5.3
UgzsL6boHU4aG4DDyL94AaABAg,"Wanted to watch this again but everytime i look for it online someones always taking down the movies i randomly decide to watch offline when it says its available on streaming service these people are real mental, its just a random film i forgot the name of and suddenly rememberd you all  have mental disorders for changing the filters on my internet accounts!",9 months ago (edited),@lesrockify,UCthyeCcTGgwad6gdxnNrxgQ,0,,https://yt3.ggpht.com/669NqRZ5drumrhnm0gI2Mi2vMLCQC03y9z4ULEoHitRywg5a03yJ1FzvWM_8h9CkSsX7FZ-S=s88-c-k-c0x00ffffff-no-rj,False,False,1710272203.602125,Jupiter Ascending,5.3
Ugx_iF3BzYRAlAnmrpB4AaABAg,"Whoever cut the story together needs to be fired. 
Apart from the storyline being based on fact, rather than science fiction I wanted to poke my own eye out with a fork. What could have been incredible graphics, and a really good story was completely ruined by bad editing and splicing. Far too many holes in the movie to enjoy it unfortunately. Would  have said it was a waste of time but its the only movie that is basically a documentary of what's happening currently.",5 years ago,@katone1483,UCVQ9XnGz6vlWB0p7rdavSaA,0,,https://yt3.ggpht.com/ytc/AIdro_nkL_NFPw_it7q5V4l8IXlcPf7u0DlDf8EjmHythM097g=s88-c-k-c0x00ffffff-no-rj,False,False,1576183003.603125,Jupiter Ascending,5.3
Ugh8c9XMw_vFWngCoAEC,"gratitude

-99",9 years ago,@fortyseventen,UCAkt_7x9zMQ7ppEiN4Rp78A,0,,https://yt3.ggpht.com/ytc/AIdro_kciyYz_rDsqehruSJVEyH9-XPebiIWUeAT0lPjjwQJt20=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.604169,Jupiter Ascending,5.3
UgxR2NEZybwKVixwjON4AaABAg,all movie in 2 minutes,3 years ago,@samirnuman111,UCrF5kNLiakb-mNsCcdGj-5Q,0,,https://yt3.ggpht.com/k5QppnoziEo6KcTi8bEVMDVZqjDQbPE8wcu4XBDaFCHv5DcRsDFnGYUF7QLmzuJ_XZC1XHtjoA=s88-c-k-c0x00ffffff-no-rj,False,False,1639341403.605164,Jupiter Ascending,5.3
UgibcAs0GlRZ03gCoAEC,Let me guess... Sean Bean dies?,9 years ago,@yanni6969,UCgpf2IeR1Wo5ajZFFJp9UEQ,1,,https://yt3.ggpht.com/ytc/AIdro_mC84afKxHF4f8HxYP9_l1zWGHvBj1K7QlSjkwmpGs=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.606164,Jupiter Ascending,5.3
Ugg5JqUvge6WdXgCoAEC,what the hell is lili elbe doing in this movie?!,8 years ago,@irvinfrancdumagdag7412,UCPSQ9Y3PafAbtgMbou0Aq9g,1,,https://yt3.ggpht.com/ytc/AIdro_l959gQSSSSDzTsUz4vRsp3aPnQ-MD2zuZ6JdKrv6s=s88-c-k-c0x00ffffff-no-rj,False,False,1481575003.606712,Jupiter Ascending,5.3
Ugj1i2xXMcACEXgCoAEC,i will only watch this if sean bean's character dies,9 years ago,@switzmaneden,UCZ88v9ceUuYo_9VjFWDIueg,0,,https://yt3.ggpht.com/ytc/AIdro_kW6qeG9uOTFVebmjTXqYWbY2PRXaNawsyxGXHlKjY=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.607758,Jupiter Ascending,5.3
UghkzkPX3rX-xXgCoAEC,How old do u have 2 be 2 watch it,9 years ago,@izzywizzyy2781,UCXvTpae1_gUkr4s0AITmqFw,0,,https://yt3.ggpht.com/ytc/AIdro_kkD3n1mJ2SAL8GtN8TJ_FyfNe5m5a-7RgF_iCr8go=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.607758,Jupiter Ascending,5.3
UgjeaTwmqmruT3gCoAEC,there will be a second movie ?    because  Sean Bean  did not die  in this one,9 years ago,@marcopolo5876,UCJVEBpRA4hkYuyVNT1-nOCw,0,,https://yt3.ggpht.com/ytc/AIdro_kYHgVwGd9sxdtVpszMAh9EBiuh_97pV3DIQqORGg4=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.608759,Jupiter Ascending,5.3
UgiZaFnw6SO6eHgCoAEC,"I only have one question..
Does Sean Bean die?",9 years ago,@Dibuxxxx,UCygiR1JPrxQ3ZbVIJPqW91w,0,,https://yt3.ggpht.com/ytc/AIdro_m104hgU_u_tNcjRTSnwJ1_iaeRoX38gY61i0xxRXD3lsM=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.610719,Jupiter Ascending,5.3
Ugj_VaMqrrm7Y3gCoAEC,"Ok so I literally just walked away from attempting to watch this movie but I sincerely couldn't commit even after 47 minutes in. I disengaged right after Jupiter went to her house with her new found alien fam only to find the other villainous alien crew waiting for her arrival anyways I thought something was wrong with me for thinking it sucked cow nipples especially after reading the ample amount of positive user reviews on IMDB I'm sorry movie director,producer and actors of this film but I just couldn't hang on any further Ughh! this movie felt so forced and pretentious even if it was fantasy based which are my faves. Everything felt so rushed which left me no opportunity to relate to the characters and develop empathy for their shortcomings. In my opinion Channing Tatum and Mila Kunis shared no genuine chemistry, oh well good luck to those who wants to give it the old college try",9 years ago,@cyndie-anjellvernet4114,UCZCXHYQfqnzGvGPTz7Hcz-w,0,,https://yt3.ggpht.com/IxDjpJM7gQl20aZgmx08YkrJN50rTz00YKG4qsMQY0W9Nnz1hhrL37WxKedf5qvbwoy8susbCg=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.611725,Jupiter Ascending,5.3
UghZ7t9LrBlrzHgCoAEC,"got my hands on this movie because the trailer are everywhere... but too bad it didn't amused me:( like there are too much non sense unlogical scenes.. i know scifi supposed to presented the unlogical things and that what makes me love sci fi but unfortunately this movie has too much of it, like is balem supposed to be god in this movie? anyway appreciate the special effect really enjoyed that one",8 years ago,@dyahm2681,UChUuw_PhQRb7-JEJjmUII9Q,0,,https://yt3.ggpht.com/ytc/AIdro_kspSyMRUwI1lpC_S98WzfzFwRaFkc-ZD2bLTWGuuxVkyQ=s88-c-k-c0x00ffffff-no-rj,False,False,1481575003.612718,Jupiter Ascending,5.3
UggPkfA4naAQu3gCoAEC,Beastality is in these days..,9 years ago,@baselak5,UC6iOSfYDFWUOTmhrNAqRGrA,0,,https://yt3.ggpht.com/ytc/AIdro_l50Awe2QSj-fbAbzxfOOpq-450mXmjty4NS2bciXmm--7s=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.613759,Jupiter Ascending,5.3
Ugwf0Mmyud9s5EHnHxV4AaABAg,SOFT DISCLOSURE,4 years ago,@layo411,UCt0DWkmNeAMpUjxmeqhpdUQ,2,,https://yt3.ggpht.com/etmrE5fD8YKfaZlsrAQRRE_SRwJhvgO5wHIGjE2VEQTCcCXWrKyc_Le3MrpiBDSUA2kgTb92UXg=s88-c-k-c0x00ffffff-no-rj,False,False,1607805403.614718,Jupiter Ascending,5.3
UgivRvE-P1PrtHgCoAEC,"Personally, I thought this movie was ok, but not great. The people were moving so fast you couldn't understand what was going on. They kept talking about all these races and bad people and you don't know who or who not to trust. And they say oat people's names only once and never again, so I mostly forget it all.",9 years ago,@puppylove-ph2ug,UCTVFNCRHI9SMfuGSabesXow,0,,https://yt3.ggpht.com/ytc/AIdro_m19TveSirXmnuRtll5RqeVTEvHwzcakYjWkHs3Z2OkQQ=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.615716,Jupiter Ascending,5.3
Ugig5qAmw7Hnm3gCoAEC,EDDARD STARK !,9 years ago,@iYakuzaTV,UCiBJvzOr6d2NYy0t8gZmrBw,0,,https://yt3.ggpht.com/ytc/AIdro_mqxZyxKj0Jz_hpDEdk3BlI_dp9Nyu6gFKmeckxjZR5ww=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.988594,Jupiter Ascending,5.3
UghsLvhELQXmuHgCoAEC,I love this movie I give a f@#(; what critics says..  I will always love sci-fy movies w cool space ships haha :) live it and channing tatum did an great job :) ,9 years ago,@lorajeso,UCLrRQR1byOmkUGaVFr6xvfA,0,,https://yt3.ggpht.com/ytc/AIdro_lH9ZqMFfsORogQIGSBbNe3lvJbG1yhqsiznlVjqBg=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.989601,Jupiter Ascending,5.3
UghQWxdf2Q9Y0ngCoAEC,Wake up!,9 years ago,@overanalyticalgirl8916,UCH_uYixjx3rITG1I8omBQ1g,0,,https://yt3.ggpht.com/ytc/AIdro_mBlnXyI3e-k3JmTjtGp61Xjvto60_PID2iVUX7g6YH_VU=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.989601,Jupiter Ascending,5.3
UgxmYbENzZUGcTtRiqp4AaABAg,Jupiter 4 moo 🤫,4 years ago,@shannonmalayajones7649,UCnMmvJADNmnG6cWwf6PBidw,0,,https://yt3.ggpht.com/kvp0ccJNPODSk3OqELoa5_QBiaS3g8m6ap1dJ2asAvJOJmJ_6hrW8hbwEG7l6W622Kr9Txq8Kt8=s88-c-k-c0x00ffffff-no-rj,False,False,1607805403.990599,Jupiter Ascending,5.3
UgyM7Pm7nC9NoyQCeHd4AaABAg,☑️☑️,4 years ago,@VGLV888,UCOBkC2NuiWFMHgeJclz1sQg,1,,https://yt3.ggpht.com/ytc/AIdro_kDEchLnXHTdVfXo02jB87yiy7AgNZoSyqvbdj0dvHGowE=s88-c-k-c0x00ffffff-no-rj,False,False,1607805403.991599,Jupiter Ascending,5.3
UgyXres5WVRI7ixK-vN4AaABAg,2019 I am 26,5 years ago,@kuhakugaming3688,UC-fJ9ITqm_GzFg9B6jrPl0Q,0,,https://yt3.ggpht.com/ytc/AIdro_lG1hIVhTCAn9L8Ow2YhsTCnjJFUFiNC9ZktrOy6XptaO4=s88-c-k-c0x00ffffff-no-rj,False,False,1576183003.992609,Jupiter Ascending,5.3
UgxHLoK_vrr9fDulod94AaABAg,They are real and they are DEMONS.  Don't be deceived.  Jesus is Lord.  ✝️,3 years ago,@lisasuzanne8474,UCvAIa8Nyf5Y8VOjy5Lx-Kvw,2,,https://yt3.ggpht.com/ytc/AIdro_lz98GfcG1_fCqqULneztq94eRA67rsvp27AstM1w=s88-c-k-c0x00ffffff-no-rj,False,False,1639341403.993605,Jupiter Ascending,5.3
Ugjob-MBF_ecBHgCoAEC,wanna see,9 years ago,@BabydollWhiteWolf,UCTJVpFZceDayA8NptDjdF9w,0,,https://yt3.ggpht.com/ytc/AIdro_l4IAwvkTWr4AdnAt6652DlthgvKnOtySzbkPNRWOeuWhk=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.994612,Jupiter Ascending,5.3
UgjWzUKgkfEAA3gCoAEC,This movie looks like a recreation of Transformers...,9 years ago,@AndrewSeodyal,UCaFHy9dc3Ce_FwiL4tXGpTQ,0,,https://yt3.ggpht.com/ytc/AIdro_k-7qAkg_9529Gu7-1VKHM_gjUuzZNDXC-1c1Pd76kRhkWO=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.994612,Jupiter Ascending,5.3
UgihIQIOwWB4kngCoAEC,"trailer 8/10
movie 2/10
kids-romantic-scfi-action with ""kiss me now"" WTF moments ...",9 years ago,@MariaOfPizdary,UCdFWpBZndN2GEBKkFIPGdOA,1,,https://yt3.ggpht.com/ytc/AIdro_nxeL75KE8TWvh7Mk-3URBcxSCIbIp94roExETL6n-a3Q=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.995609,Jupiter Ascending,5.3
UgiKxy_Pz7Y7UHgCoAEC,more video game than movie,9 years ago,@annyadexboi,UCJzF-Q8XDO1vS1TgU3T3j9w,0,,https://yt3.ggpht.com/1bOD56CdoxUhJjFNpj4KdaTqGyFYFyXBGBy5QCmN99dYT4lw6yFf1PETZVQlA2gd9ZnCgZtY=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.996611,Jupiter Ascending,5.3
UggOdYZ34tbwAXgCoAEC,my name is Jeff,9 years ago,@matthewroopnarine8709,UCy0A59fkTZGQifgujGENVTA,0,,https://yt3.ggpht.com/ytc/AIdro_kOdP_D7QI4j_aXR0kjYwZG-nvJjS1twmDBjCdCvoyEb6w=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.997608,Jupiter Ascending,5.3
Ugj2NI1sw6xxZXgCoAEC,Saturn af.,9 years ago,@crossfire1129,UCrd6ftGB_Oc85FYBeHjwKhg,0,,https://yt3.ggpht.com/YPCTj6f8Lt8_52JDLyu-9qEMNDvJvvfgvNMjsiMqDCFCUGryftUrWDwJuRSkFyJdbqxJILIONw=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.998611,Jupiter Ascending,5.3
UghmNglZE1w2z3gCoAEC,WINTER IS COMING,9 years ago,@dude14377,UCGuvDB414xxBW7QvBFJ24Jg,0,,https://yt3.ggpht.com/ytc/AIdro_kxQW3nQBybFc3Oi3MVdW9MPrlDFbJ3D_bSE8Nr0mHzVQ=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.998611,Jupiter Ascending,5.3
UgiAlfAVZJgimHgCoAEC,"It's a CHICK FLICK!!!

I waited all this time to be amazed by another great wachowski bros film just to have my leash jerked by this teeny bop love story BS. What a let down.",9 years ago,@nonyerbidness475,UCrRvl487pFSdcttoTOZlCtQ,1,,https://yt3.ggpht.com/ytc/AIdro_nxXsf3R4LicY21Hhk8FHsbeKyBklix-sjWPGlXmlRG-Q=s88-c-k-c0x00ffffff-no-rj,False,False,1449952603.999609,Jupiter Ascending,5.3
UghECJ02xLso53gCoAEC,I like this movie. I think is bad on purpouse. The Mickey Mouse girl is a proof.,7 years ago,@elvisguerra,UCniz7sUT5SDSAKAI6X55oKg,0,,https://yt3.ggpht.com/ytc/AIdro_mOv794uN-AU2SSNN_G1ydQGB5unNdGdFSPBBv0VrkVMWA=s88-c-k-c0x00ffffff-no-rj,False,False,1513111004.000608,Jupiter Ascending,5.3
Ught9CiHbmobSHgCoAEC,my name is Jef iv come to save the day,9 years ago,@cooper01236,UCmI8m0NrJc1TE1TN136ZIUA,0,,https://yt3.ggpht.com/ytc/AIdro_kqXo63VYiCIO-PBB7TfODMFHw0TvaKIXN4js-e3arVfVU=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.00161,Jupiter Ascending,5.3
UgieD9TAILOi3HgCoAEC,"Amazing, amazing amazing! For the life of me I cannot figure who is trying to see that this movie fails...but they should lose their job! This should have been a summer 2014 blockbuster! Is it because one of the director brothers had a sex change? Or that they clearly give the credit of a female saviour coming out of Russia?",9 years ago,@musicmsl,UCUNlAsD7RKSkllVyuOvDwQw,1,,https://yt3.ggpht.com/ytc/AIdro_npK3pz6m8F_t4xNpWtOXPRs8P6xT4mhXmk-WOaiEKfsw=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.002642,Jupiter Ascending,5.3
UgxBfzilvfSennzVUX54AaABAg,can we stop with overly dramatic words in trailer movies?,4 years ago,@trotoxd6827,UCotWdGU7R4Yjc5hrBAENKsw,1,,https://yt3.ggpht.com/ytc/AIdro_kHm7oqtSDjXa_JmLBxUh1ObZoTIvY7Ri2KO83RuA=s88-c-k-c0x00ffffff-no-rj,False,False,1607805404.002642,Jupiter Ascending,5.3
UgyrEx-Bu68-HfSGUop4AaABAg,The Messiah Grey Hom Jones Solaryan the Ultimate has spoken and no communication,3 years ago,@greytradinghedgefund,UCsbQ5lnQdhUqGgUt8HCX5CQ,0,2,https://yt3.ggpht.com/h5W343tP-LFOgqzbd596liXNCDLxYHyeLw-BdZm8fgrd7ruHZNXyOGJnEMHamfYTYNZFz_OAEw=s88-c-k-c0x00ffffff-no-rj,False,False,1639341404.003645,Jupiter Ascending,5.3
UgyrEx-Bu68-HfSGUop4AaABAg.9SYLfteec6p9SYLke_ETmn,Please burn the horror idea ring of fire style,3 years ago,@greytradinghedgefund,UCsbQ5lnQdhUqGgUt8HCX5CQ,0,,https://yt3.ggpht.com/h5W343tP-LFOgqzbd596liXNCDLxYHyeLw-BdZm8fgrd7ruHZNXyOGJnEMHamfYTYNZFz_OAEw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341404.199983,Jupiter Ascending,5.3
UgyrEx-Bu68-HfSGUop4AaABAg.9SYLfteec6p9SYLn28bwje,"Same for all lauras
Same for all sams
Same for all Georeges",3 years ago,@greytradinghedgefund,UCsbQ5lnQdhUqGgUt8HCX5CQ,0,,https://yt3.ggpht.com/h5W343tP-LFOgqzbd596liXNCDLxYHyeLw-BdZm8fgrd7ruHZNXyOGJnEMHamfYTYNZFz_OAEw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341404.201983,Jupiter Ascending,5.3
Ugwz7jQlWNtyf_EHYal4AaABAg,Did Sean Bean die in this one too?,6 years ago,@carl-henrikkristoffersen2313,UCaoh5le8JOJbIdTvtiwXsbA,0,1,https://yt3.ggpht.com/ytc/AIdro_lZGW2g_TvjKZpnPdAtv9qgQv3paiJNFA-A7lYXbXZttkHT=s88-c-k-c0x00ffffff-no-rj,False,False,1544647004.666117,Jupiter Ascending,5.3
Ugi72hfygBnZ6XgCoAEC," I'm torn on this film. On one hand, the special effects and action scenes alone seem to justify giving it a watch, on the other, the story looks cliche as hell in regards to the whole 'lone saviour' malarkey. Still, again, if it's been made by the Matrix lot, who knows, it might surprise me yet. I'd probably still give it a watch for the viewing spectacle itself. ",9 years ago,@livingmylifeatmach2,UC9_qdjKoOkK2dNasBvU2ZOA,0,,https://yt3.ggpht.com/ytc/AIdro_lDSlsQSRR3Rry3J-ajnz7s5DEemO7h3CgyP_C3Rlw1NQ=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.666117,Jupiter Ascending,5.3
Ugw8R5J8HgAAt3mdm3x4AaABAg,"If there were a stripper based on Mugatu from Zoolander, that's what he'd look like",6 years ago,@osamabad3597,UC4VCSibwixLuge2Ow93LbAg,0,,https://yt3.ggpht.com/ytc/AIdro_mXli-fwI5SYdBvWSeoXC7ZS1ejWgZReWs7kG6wCrM=s88-c-k-c0x00ffffff-no-rj,False,False,1544647004.667116,Jupiter Ascending,5.3
UgghJHC9DgbP5XgCoAEC,Is that guy? My name is jeff ,9 years ago,@jamiesee7340,UC1W6XNcJt_UebOFp1HdrRFA,0,,https://yt3.ggpht.com/ytc/AIdro_n0aJLHxnjXXyQOMbRAT2ak_IbJuIG6IStbQJOjfs8=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.668118,Jupiter Ascending,5.3
Ugy6UdNJwMqUOHrM_Up4AaABAg,Did Sean Bean die in this movie ??,3 years ago,@krzychoo7373,UCuVMGsl69oP8vhOXVVW4KdQ,0,,https://yt3.ggpht.com/ytc/AIdro_kFtDPEGTw4pDOpwBkHKNRM3ody1eGm-JF5Jgw3sA-yJg=s88-c-k-c0x00ffffff-no-rj,False,False,1639341404.669119,Jupiter Ascending,5.3
UgzKSwZzZkgoNUOkWMV4AaABAg,EDDIE REDMAYNE IS THE BAD GUY?!,4 years ago,@nivellia,UCDFa07ROTR5eNG1kJ2NBCqA,0,,https://yt3.ggpht.com/gjq0ivqYhBcjld0c0CXdN_gvPgnZcqlmzKxd79hZ5pNkv5y1rS7xAif9e783OTv4z2QfUxamtrY=s88-c-k-c0x00ffffff-no-rj,False,False,1607805404.670118,Jupiter Ascending,5.3
Ugiu2cOeIC_ODXgCoAEC,Did Sean Bean die in this movie ??,9 years ago,@whiteheart4ever561,UCYgrbSqQtRwTy-tmMQpcapw,0,,https://yt3.ggpht.com/ytc/AIdro_kG10TupyZZZMB_AMbhs2PnUw4b5L-H9OB-6Qbsfxs=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.671111,Jupiter Ascending,5.3
Ugj5mTweRXVXp3gCoAEC,they should have warned us that this movie was written by a 12 yr old for audience of age 6 to 8 yrs of age so I wouldn't waist my time,9 years ago,@syrus021,UCVr5-OpO8Xf8L4jW0XFXE3w,0,,https://yt3.ggpht.com/ytc/AIdro_kvdRaNk6i_rQJWaaja8ckfqSSp4lELlIkMelINdWc-og=s88-c-k-c0x00ffffff-no-rj,False,False,1449952604.67212,Jupiter Ascending,5.3
