cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugw9HZY3hLjGzyLNKLh4AaABAg,"My opinion -
I seen how low it was rated and thought that it might be cringy or bad but I really enjoyed it, I didn’t feel like it was forced and felt I was keeping up easily and it was a good introduction in my opinion",2 years ago,@Deathadder1994,UC_TdY7ebHLy6N23syuE_shg,2,,https://yt3.ggpht.com/dchrOi6wZxPqIammu0gtaAE0nCATj7pzUTtD7lzkGVviyoUCVTUqwiDhIzF5ynmes6DGrmazQA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877754.772866,Eternals,6.0
UgxUvprwxN9pJoF-eIN4AaABAg,"""Why didn't you help fight Thenos?""
""That time I was still Robb Stark and he was still Jon Snow.""",3 years ago (edited),@wilsonlee558,UCtHOjsHv34cPjW2Atz2DYsw,811,9,https://yt3.ggpht.com/sMd5nURj4KsqVJNlS3xMVwq7XFip82C5lXbp-4TXJvm3KV6b6DhUJmEncR6YOgPm8Bk2OOCNVw=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.773866,Eternals,6.0
UgyOvp91J6kJYr7ajWN4AaABAg,After watching The Eternals I was left feeling totally underwhelmed... all hype in my opinion.,2 years ago,@rdouglas01,UCNMdBU6fdT7497PyNDsdG3A,5,,https://yt3.ggpht.com/ytc/AIdro_lLXJta4hCdMunk3gcQwx9s15B3Tw9Eg2hJtnKqot8=s88-c-k-c0x00ffffff-no-rj,False,False,1670877754.774866,Eternals,6.0
UgxTreBTE__QVQSqOOZ4AaABAg,"“Why didn’t you guys help fight Thanos?”

nervous chuckle 
“Thanos? never heard of him.”",3 years ago,@JEC-mn5bi,UCRJcss0O0QkkdizzlsNdWFw,511,8,https://yt3.ggpht.com/ytc/AIdro_k7HpTIhu5yH_dPBLId9UL7DvrNUyp86E_K8Uw3G_MndQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.77588,Eternals,6.0
UgywAdrfb6HCw-jxXiJ4AaABAg,"Me: Time to go to bed, so I'll wake up and see the trailer!
Marvel: How about now, you can sleep later.",3 years ago,@GenerationWest,UCKOWKl8r7W2Fp9VP6MOo2Vg,3.2K,21,https://yt3.ggpht.com/ytc/AIdro_nhPQRdQEZrSAQBEKWMCDDO1AtXdL8lGDzTO7RM-iNQkPk=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.776872,Eternals,6.0
UgyTKGPTSgjtLbotMcR4AaABAg,"“What is this made of , vibranium?”
“Fall collection. Ikea” 
😭",3 years ago,@ethereal213,UCuK0j8ZzNvfox6TjWJTXpvw,279,15,https://yt3.ggpht.com/XMiK77sAAfjjMuafxsRIJBCbSDWurv_09londwUFdFRvDWiu2qYxs3t4TsT5ZQxwesRUFMqsqQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.778903,Eternals,6.0
UgxXrTZg9IvS2qhLdSh4AaABAg,"""Why didn't you guys help fight Thanos?""
Eternals: ""There were already too many superheroes passing through portals.""",3 years ago (edited),@1NexusOne,UCh9jQ1OY8mnItPU2ELIumVQ,681,4,https://yt3.ggpht.com/BODdXv_gTVsn1HUI_JEr4on3JP8bI49EOKwvUa3svM9MM3ogqD1y-aMXjKSBDfWPaBnadnuDt3M=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.779906,Eternals,6.0
UgwOadSpjXOi4ICoICN4AaABAg,I love how they keep Richard Madden's natural gray hair streak and scottish accent 🥰,3 years ago,@aaabbb-tv1pl,UChpsFDDkhKtJ9Th7EGuSg9g,420,5,https://yt3.ggpht.com/ytc/AIdro_mT797yNgdn5tYc0rBrjsWzuz6-1mEChro5MiV8rhTqo-w=s88-c-k-c0x00ffffff-no-rj,False,False,1639341754.780903,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDXgSol7-1,"It feels a lot more like a fantasy movie than a superheroes. I mean, it has a lot of magical vibe. I like it. I trust the director. I hope is mind blowing.",3 years ago,@natgonzza,UCGNkEQ7v3GPw3PG1jKcQm9g,42,,https://yt3.ggpht.com/A81PN5T4ZV73bKtvfRVoQBFuA4GkMxa5oB3Ahz5tAgmR-7ZzDbwvVHCFb75hoauSVhRsRt9VJQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.991704,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDYo1ANCUJ,I hope it restrains itself from overly connecting itself to the established MCU.,3 years ago,@ThePrinceofHisOwnKingdom,UCDHCmWpKIdYTvMiDaICd-9Q,1,,https://yt3.ggpht.com/dxKrJ1ov9HZsqifCKjYGGQufTIrtdRA0u1O6mG9PQdstk9ngQeKMPZDq_tmdP4PToQP15y-lsg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.992704,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDYpdwX-CO,"Huh? I can't wait for this movie, but the trailer literally began with them talking about Infinity War and Endgame lol",3 years ago,@stannedup1133,UCtb97U1m34tD1lWjK9ZnV6Q,1,,https://yt3.ggpht.com/7mx0DgDfDdW05JQ-7UbGzaz7FInd80gkADAwJe_H_UNw5tYXoX7R0HX14ndlHKzPMsv_SaAmkpA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.993696,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDYxGM6TMC, @stannedup1133  What he means is that this trailer looks doesn't  like a MCU movies trailer not that it isn't connected,3 years ago,@aviram7129,UCumahdfl158FRPDjclcua3Q,2,,https://yt3.ggpht.com/ytc/AIdro_m0h2HUP_yZa-337mPG2h3jplVh1qedPzVxNb1wqG7L4Xh5=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.993696,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDYzur0xk6," @stannedup1133  they said it ""feels"" different to the MCU, not that the Trailer doesnt suggest that its a part of the mcu 🤨",3 years ago,@joramsim,UCoP2Y01L0kXk4_zQ077yDLA,3,,https://yt3.ggpht.com/ytc/AIdro_m_e2hs7nPF9C60KDuFezPCnfrSZBQwhZMV5wUfxAmWbg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.994734,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDZ-h3qXel,I just hope there is not any foolish female empowerment like other marvel projects we’ve had,3 years ago,@thesenate6649,UClc897FWHuzQpDVUegaVr-w,1,,https://yt3.ggpht.com/ytc/AIdro_kP2pWsBvoFWpcTCUeETLXPZNCBbVeWl2dn0kwSX5kzLA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.995737,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDZAK4Rf2M,I think that's why Kevin Feige said that Chloe's vision for the movie is different from anything that the MCU has done yet.,3 years ago,@GK-qc5ry,UCi1KnN1cnCiC0H50I5Az_UQ,1,,https://yt3.ggpht.com/ytc/AIdro_lf4Fem33qLxTPsJaRDLFOJsQux11uO-G7Pk50elvM=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.996735,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDZOudrswe,Not rly,3 years ago,@ext_sans8399,UCz4WzEmktdP8f_dOPjkFYgg,0,,https://yt3.ggpht.com/ytc/AIdro_k3jI8uCboNtla4R3v3WlxgONUDo_zQO_eN1c2z4aS2BA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.997736,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RDZr63gAuJ,I had this hope at quite a few movies already and everytime I got disappointed.,3 years ago,@kilianb8674,UC-s4jifY0sSC1zo7u7hO0Wg,0,,https://yt3.ggpht.com/ytc/AIdro_mqBjuyNYMp70nm3Dm0WAHCRUu3xEz2aLhvoYCxsTs=s88-c-k-c0x00ffffff-no-rj,False,True,1639341754.997736,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RD_lWV7Y1w," @joramsim  I know what they said, I can read, but when it begins with MCU references, I’m not sure how it could “feel” that way 🤷🏻‍♂️",3 years ago,@stannedup1133,UCtb97U1m34tD1lWjK9ZnV6Q,0,,https://yt3.ggpht.com/7mx0DgDfDdW05JQ-7UbGzaz7FInd80gkADAwJe_H_UNw5tYXoX7R0HX14ndlHKzPMsv_SaAmkpA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.198463,Eternals,6.0
UgwSpdiGB89MqkNM_Lh4AaABAg.9RDWIX18yDT9RD_nr6q-9w, @joramsim  🤨,3 years ago,@stannedup1133,UCtb97U1m34tD1lWjK9ZnV6Q,0,,https://yt3.ggpht.com/7mx0DgDfDdW05JQ-7UbGzaz7FInd80gkADAwJe_H_UNw5tYXoX7R0HX14ndlHKzPMsv_SaAmkpA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.199469,Eternals,6.0
UgwziJUkTXlkLhBnLa54AaABAg.9RDiiU5gNJg9RDoVby1iAO,they were ordered to never interfere by gods far above them,3 years ago,@godemperorofmankind3.091,UCDFyzuJUjcKFGLQgwdORqTg,1,,https://yt3.ggpht.com/ytc/AIdro_kBMFMZw6RFwpLfc9uwkJvk1XtNPp2-kTLDd1t-jcRtew=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.420697,Eternals,6.0
UgwziJUkTXlkLhBnLa54AaABAg.9RDiiU5gNJg9RDtP5QJdpr, @DMW4  made up nonsense. all we really know about thanos origins is hes a purple alien from Titan,3 years ago,@godemperorofmankind3.091,UCDFyzuJUjcKFGLQgwdORqTg,0,,https://yt3.ggpht.com/ytc/AIdro_kBMFMZw6RFwpLfc9uwkJvk1XtNPp2-kTLDd1t-jcRtew=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.421697,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RFzJg3dePv,"Whatch trailer carefully and listen carefully
You will get your answer 1:05",3 years ago (edited),@shubhamauti5678,UCltV0t6v9Unvf2QTTzszsgg,0,,https://yt3.ggpht.com/uSe7dv-cYRtRLRANv3j2qHhSmSOcRluMkEkKn2Kgc0h-iPUjq8A1-g5epg9o0-2ra8MX1tFj=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.65877,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RG5KB09dh5,"Coz they were instructed by celestials, turn on the captions my friend 😶",3 years ago,@Khoon69,UCE5O3Tu8pLwHtvS7WQ45h1w,0,,https://yt3.ggpht.com/ytc/AIdro_kV8cF9qS1sUHbECTrdIeO8ximwR2SZY7OTUPAk9y4g4to=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.660772,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RG6HXQusui, @Khoon69  woooshh,3 years ago,@Scar_O525,UCS6tB8iAl0OYWwnsewOHizw,6,,https://yt3.ggpht.com/MoXyL1bUSCF2l9lZogX4XBTUIj36TtSi6-rmBybtfwSIvmDKAEXpCv2d-owaYPKILYMmtR78YQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.660772,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RG6ICIcV24, @shubhamauti5678  woooshhh,3 years ago,@Scar_O525,UCS6tB8iAl0OYWwnsewOHizw,3,,https://yt3.ggpht.com/MoXyL1bUSCF2l9lZogX4XBTUIj36TtSi6-rmBybtfwSIvmDKAEXpCv2d-owaYPKILYMmtR78YQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.661771,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RG8qchYJNT,To get people to see our movie. That's why 😤😤😤😤,3 years ago,@crimsonmoonrise9785,UCVlLSpA7H_yGZs693NlNfbA,2,,https://yt3.ggpht.com/ytc/AIdro_mrgqo9RRKe4H0GldnOS8CjymByIVqblDsM9LpGnxnYDNU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.66277,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RGTWLljZHz,It’s pizza time!,3 years ago,@maukwon,UCyizsf4pIXxToKN3Vq2EUmQ,0,,https://yt3.ggpht.com/ytc/AIdro_nmTU3-bpeL9xbYF-GQe1f6xkmXvC5s5MdHifR42QQjmcs=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.66377,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RGVhidTbJ6,golden comment!! :D,3 years ago,@KraitoKrombongus,UCzqO7mg02feK3RxoPMeM-cA,1,,https://yt3.ggpht.com/ytc/AIdro_maSjSzlfQyWuidkRfpBFVh42MtOrhkDB4_47ZL-R0XZA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.66477,Eternals,6.0
UgwqNcboNFW47LkSq3B4AaABAg.9RFjvCvAMFk9RGd8gTwost,This is the best one lol,3 years ago,@DracoBlack58,UC-DCYGjzXJzkzl6J0waLXrA,1,,https://yt3.ggpht.com/ytc/AIdro_mrjO9OGCV3s4KL5FAO-JkZCuMMdHk-I8doHCLmp6C9osfz_JqGDDAT1lwVBwdRzZ35_w=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.66577,Eternals,6.0
UgwLbAOdTmcqawKZ8KJ4AaABAg.9RFt7QA_UT39RGBJVhVbeo,Is that English?,3 years ago,@plinyelder8156,UCEwvKaI60W9A8Bsn6C2r_bQ,4,,https://yt3.ggpht.com/ytc/AIdro_kokjhchp6iayHO2niD9sbwd7XnOrMK5m5QF94O22c=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.874484,Eternals,6.0
UgwLbAOdTmcqawKZ8KJ4AaABAg.9RFt7QA_UT39RGDfRBLILY,Only thanos could defeat thanos. His intention to erase half population during the infinity war movie was a noble one and not personal. In the endgame the thanos did try to erase the whole planets life for personal rage. That defeated him.,3 years ago (edited),@masoomalimotiwala1905,UC-FoF4YEe0c5-C1gZQg_FWg,1,,https://yt3.ggpht.com/ytc/AIdro_ld8DkkDJIEThAmiMEKkGmIOMVEcupaOtJyhI0ZiPMXrg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.875485,Eternals,6.0
UgwLbAOdTmcqawKZ8KJ4AaABAg.9RFt7QA_UT39RG_NAzMyk1,TVA,3 years ago,@thyentertain369,UC5ORtdx_5XzdntzdFuqKRCA,1,,https://yt3.ggpht.com/ytc/AIdro_nd8lXeGmWw8WIh7sloefTTLPagKZEo66HRvaK3iYtO-g=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.876442,Eternals,6.0
UgwLbAOdTmcqawKZ8KJ4AaABAg.9RFt7QA_UT39RGeh_u4J3e, @plinyelder8156  Yes? They literally just forgot to put an apostrophe and s.,3 years ago,@lukeodonoghue3868,UCBM2hI2P_Nu1BB8wGGm4UMw,1,,https://yt3.ggpht.com/ytc/AIdro_lv2B7hAkeDSLogo9hQ90_Cg9gBXFbvCkumtQPkUCA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.877484,Eternals,6.0
UgwLbAOdTmcqawKZ8KJ4AaABAg.9RFt7QA_UT39RGpXNbIEkq," @masoomalimotiwala1905  Yes, Thanos was the good guy in Infinity War. He should have won in Endgame too.",3 years ago,@stalefurset9444,UCFIH9JDvvvcFDhgWfH-yaHA,0,,https://yt3.ggpht.com/ytc/AIdro_myG0BsH4JIEY5zfuZ7nLvIwPno-DGsJHq0x3mH62U=s88-c-k-c0x00ffffff-no-rj,False,True,1639341755.878486,Eternals,6.0
UgwBUzQk5oHqc0H_cHV4AaABAg.9XnKecrWYWU9Xr5p4Yk_de,ha ha different timeline buddy i saw X 2 in theaters with my school,2 years ago,@ihatemyjob9502,UCdBRjL0cfSbopM4RSKeHIfA,0,,https://yt3.ggpht.com/ytc/AIdro_nNXqKDlK_VyX4wTxLNKaCvK3Xna9WsCi2b6AlkYcMX8w=s88-c-k-c0x00ffffff-no-rj,False,True,1670877756.07107,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDSUQsxtBV,You do know that Sersi was in the Avengers right?,3 years ago,@cryptozoomauler5505,UCVOpxrUrk4vpXpBoVkEIONA,0,,https://yt3.ggpht.com/ytc/AIdro_mFc2QM7c5yPqStDmRlLPWMpNrNEQ4NMmE-GSKNVP4y4A=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.310471,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDSedZyQp5, @cryptozoomauler5505  where?,3 years ago,@MichalVano,UCr95oHTV0UAT_xj_1cgpq2g,3,,https://yt3.ggpht.com/ytc/AIdro_mGrAiwA_cXx0W_KmG8ZskiZS16lVFZafFZh3pUgGo=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.311469,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDT092AsCv,"Cant belive someone actually knows something about them,are u here from wikipedia",3 years ago,@marijamarcelic3149,UCToPKumy9hLNF0VntYYwCzw,1,,https://yt3.ggpht.com/ytc/AIdro_m92yo79rtcJUbiueS9ly9de3FCesjAx8mT4YevpGY=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.312467,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDTFCfiv1A, @marijamarcelic3149  here from Jack Kirby's amazing comics.,3 years ago,@mr.iiconic,UCTHVFaPJ3OUH6zYQn6AqCKw,1,,https://yt3.ggpht.com/bwySIobzf7bAAGsCuSyXZLNsS0aL3Y7OHfp6TMlt7nWUoyTUArBNIadZxkvMidWwKT3J0yG9Yw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.312467,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDTPsb8Nxw," @cryptozoomauler5505  
Some Eternals made exceptions in the past. I think that's why in the trailer you see Thena with Kro the deviant because he is known to had a relationship with her in the past. It's why in the comics she is partially sympathetic to them. Sersi was a Avenger for a while, but not long enough or memorable enough for her to stay and probably as a replacement for Scarlet witch now I think of it.",3 years ago,@Adam-nz3ix,UCEDXleWsxCps_FrderTs23w,2,,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.313468,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDUFV1AWgX,"How everyone should be, mind their own business lol",3 years ago,@AT0MICtv,UCADWi3-SqxJLoO1Fmm2_7NA,1,,https://yt3.ggpht.com/ytc/AIdro_ncoU_X4Jc73StOZwQq8YRUZRO4H8Ltek66M1TNeuo=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.314467,Eternals,6.0
UgwwYYM1ww0Y9ZGUewN4AaABAg.9RDS2bdwRYl9RDUXnp15V5,Depends on whether that’s a good or bad thing.,3 years ago,@ethatsgoodwine5888,UC1wTKnaXWOztUE0QRSX45dw,1,,https://yt3.ggpht.com/PmrQ9N1QEwUN52wQR1le2r1OJ8zG_6wXqdx114MF-r5qUxBI5Oe3xQaQXdJ4JcYTqrURO_0j=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.315467,Eternals,6.0
Ugxpgeu_IWS1lYwHLmR4AaABAg.9TPf7NA3pnB9TQ9OsbshZV,i like this nice comment,3 years ago,@akatsuki7986,UC3IaJXqax28QtRt1VtFvvsQ,4,,https://yt3.ggpht.com/ytc/AIdro_ngfa4oA9tFrkIcQG_3nTvP_HeTsbCuE9GFC1mOPBJO4fY=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.524303,Eternals,6.0
Ugxpgeu_IWS1lYwHLmR4AaABAg.9TPf7NA3pnB9TQftR8YGkI,Sounds like Orc mischief to me,3 years ago,@Rejukem,UCdIj-QUr882rosl8mk1VmHA,7,,https://yt3.ggpht.com/UO8RLAhGTe91Yl_VozH_gdX-2AFSYSwGm8kJlCgNaFoY7WVdqi3hMZP-dcTSOe7AP4m7oTnjgQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.525303,Eternals,6.0
Ugxpgeu_IWS1lYwHLmR4AaABAg.9TPf7NA3pnB9TRZWONg-B4,What about the droid attack on the wookies?,3 years ago,@sanambirk9819,UC1D3lFUXX8qEj-1vplaq7Hg,6,,https://yt3.ggpht.com/ytc/AIdro_mlQoa6KANMd4wXuhe2a7w2B-PSo-PP1AOHT5Un3YE=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.526303,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFWfoyhr5z,"Lmao duh! The end of endgame is the only win Dr Strange saw in the parallel universe so if anything else happened or if the eternals joined, thanos would have won because ""there is no other way""...",3 years ago (edited),@Godgod4629,UCrBTze7wLPty-A8aICGQQFw,45,,https://yt3.ggpht.com/ytc/AIdro_k-pHH--dFpzaBBF4tHBuHQhbZ2VLLluI3A0XKj61AsCw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.769012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFc9ZfOX-H,He Who Remains : I wrote the script😏,3 years ago,@dhanine,UCk60H_NfKTXOYT6xIvhbc_w,18,,https://yt3.ggpht.com/poDWeEXY4O4ztSxsDiJL0iv_vdeFenuMhM3eT56uz6KWvpWL8zfJa9zbfTR_TLZWt-6aO_WN=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.770012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFmQ0pIELB,"If they Helped, Thanos would have won cause it changed the chances of Iron man winning. Thanos would have been 10x more serious with eternals helping",3 years ago,@Who-Uhm-Cares,UCGg03x5cSzgi1QsW6O4H-jA,6,,https://yt3.ggpht.com/KVbhmDz5rHGshp_HuJBbEpDz6QqYjaPUV1aCqJMaszFeIpkQmzNNkiI-9P4XA07Y9uM1LfGt=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.771012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFnWKZL4ur,"Avengers forever

Sad thing i's there will new avengers",3 years ago,@LeoMessiAnkara,UCKaAAhG7KxyUY5Ts7h8svvA,3,,https://yt3.ggpht.com/Rlnl3yCfHz-DORpkcFM1-Hbrda9BuJqAs351Tp2CFIP2jp8Zy2N6j3-kfJg7gFWY7OWnB_hGnQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.771012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFpXGnHyNR, @dhanine  gg,3 years ago,@skyyyuhh,UC94bhk32qe4YvN5JBN_FhOw,3,,https://yt3.ggpht.com/QMDUj7Vwm_1cY0QVITM5edCtd_fl2T0ZXCPsmUgM61Q3o21rmadp226s1HE3me2cD9-uKF2sJLU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.772012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFsAN3668R,"I don't understand
Thanos was half eternal and half deviant, so why didn't eternals show up in infinity war or in endgame as thanos was after all an half deviant being?",3 years ago,@Raynistive,UCPe13iB3dzO6TEQdfjLbJmw,0,,https://yt3.ggpht.com/2M39atWVcluNYbIBzjQNXu14XjNz33qKa69qaKqMdgcbMxdyyA_CCe2RAiGtva8IooCf7Z1IP2k=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.773012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFtVs0EWg5, @Raynistive  Thanos is actually Full Eternal with the Deviant Syndrome,3 years ago,@mikecash2384,UCwrh1fm5Fmdc-rHjwZzfeCw,2,,https://yt3.ggpht.com/ytc/AIdro_nAtEUjqKatq-1Z2aAzwhJFTHwOkSCYJ4lZ23mXqUgiVMJL=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.774008,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFuJp-cmoV,“Because we weren’t cast yet”,3 years ago,@vinyasshetty3309,UCyKwI_YZRP7gmWA6W9IiRTQ,1,,https://yt3.ggpht.com/ytc/AIdro_lXoI0b9iDayWx4lsJKKfhrQnYu2LqjcK-CmKdkFYWK0g=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.775014,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFuKupOb7D," @Godgod4629  sounds like a load of BS if u ask me, there's an infinite realities right? strange only saw 14million of them, its already shown in the second ""what if"" episode (Spoilers ahead)
....
That thanos was talked down from being the mad titan that he was in infinity war and endgame so thats already one reality where they won cuz thanos wasn't crazy, there definitely is other realities where even if thanos was the mad titan, the avengers would have won alone or with help such as if the eternals intervened",3 years ago,@ridgefrost,UC80-xyGJnkymVjap2GXgteQ,0,,https://yt3.ggpht.com/7YcvYmGKvQKnKI9BRRnBxsK6hNts8XJUl1fBgy1nFSRcBJ69gTeJ-UbIN6eKXPuu7vb2Kr4T12Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.776012,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFwOipG5-l, @ridgefrost  and cap was always there in the main timeline so the avengers winning against Thanos was supposed to happen,3 years ago,@vaibhavnayak233,UCFRAYHgikaInda2TojcLH6w,0,,https://yt3.ggpht.com/ytc/AIdro_kMNwciJiVrptecQG4imd90yNLdjlBf5xWwJDvoeaA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341756.777007,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFxSWg7Sfo," @ridgefrost  Problem with that argument was that Dr. Strange saw the ""only way"" from that point in time onward.

In the What If, Thanos was convinced years before he went on his mission to wipe out half the universe.",3 years ago,@ionryful,UCtTemyHa8RfNVP2gSgBscJA,0,,https://yt3.ggpht.com/ytc/AIdro_kdJ71flmpKX8asaaw-LUe4CFWsqMrAHhVEssC4S6KaKA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341757.006791,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFyH7XdJD8," @ionryful  not really, he saw the one way out of 14million realities not all of them, there's no chance that thanos attacked earth only in those 14million and u know in that one where they won its not like anything special happened or out of the ordinary, i'm pretty sure if eternals or any other powerful beings unbeknown to us decided to help the avengers cuz perhaps his/her planet also lost most of its people, they could have won to",3 years ago (edited),@ridgefrost,UC80-xyGJnkymVjap2GXgteQ,0,,https://yt3.ggpht.com/7YcvYmGKvQKnKI9BRRnBxsK6hNts8XJUl1fBgy1nFSRcBJ69gTeJ-UbIN6eKXPuu7vb2Kr4T12Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639341757.008755,Eternals,6.0
UgzpWCcWYZHeedx2kqZ4AaABAg.9RFNbmPZFGQ9RFz7VSdbID," @ridgefrost  Then the What If example is a moot point as Dr. Strange only saw those realities from that point in time onward, not in a reality that could help them at that very moment.",3 years ago,@ionryful,UCtTemyHa8RfNVP2gSgBscJA,0,,https://yt3.ggpht.com/ytc/AIdro_kdJ71flmpKX8asaaw-LUe4CFWsqMrAHhVEssC4S6KaKA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341757.009756,Eternals,6.0
