cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i0eyOVlk6f, @DaRealPrinceOfficial  No,2 years ago,@theallfather6597,UCHfLZmkwQONy3EDMjRh29UA,0,,https://yt3.ggpht.com/ytc/AIdro_lQMAE4MJYGE4cqN4kJXIXbJJKUUqaE_ouh8XFVr5m4eA8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.535333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i0rcTJta1G, @piotrmontgomerytv7786  r/woosh,2 years ago,@Ana-kg5qv,UCBCHB4xR0ubZz6EHqLUhwnw,0,,https://yt3.ggpht.com/ytc/AIdro_lxi20fJHTYWQ3BrEiFUixxiN3eVc2dnv7DAtuGYjsM1A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.536334,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i0ySLxnli2,Small indie film 😆😅😂🤣,2 years ago,@Emanuela9,UCfrc8BWKOTCeTee7YYLYiXw,2,,https://yt3.ggpht.com/ytc/AIdro_mU8qY-fDlPVBe_05BRNbuRR0ePJ6wsUYHaqBrTv3M=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.537332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i23qqZEl53, @TheSundayShooter  was always planned a series of movies!,2 years ago,@mho...,UCYS9Rx5WEAcNWXSHAKBIjsA,0,,https://yt3.ggpht.com/ytc/AIdro_ku-7b2AXtak9RsZQBF6PZXfkKkqKXvOa0GT4WabZlJ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.537332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i27eu0RXOJ,small? haha mate its the #1 movie ever get out of your chair and see the world,2 years ago,@o-GodLike,UCZ3rIlMmfv1y3qGG0Ozl2FQ,0,,https://yt3.ggpht.com/jJdM0z-BTVks8sSHNtQcwCgT8Y3xb3taeeQgLQ3KMoob5IA28KfQKE1wPkha-0B6RKQr-mDb_A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.538332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2hl0ZsRYs, @DaRealPrinceOfficial  everyone as in yourself right? cause i dont see many people asking for 1,2 years ago,@j.a.3138,UCuEORzQ7xM6hQyk2iQZNjig,0,,https://yt3.ggpht.com/LWShpKMjhJFhU64riL8wjRZ5Nykp83MR1i-dx3QjzI5PYO7EKI8LpWJGnK4obx6OhKltZQbH=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.539332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2iQotThfb," @DaRealPrinceOfficial  ""Literally""",2 years ago,@NoiceBOB,UCILph7NLJkKdLUkLImLr5Bg,0,,https://yt3.ggpht.com/iHDRDVA-T14kyQ0xStJ4FQPeTAknIg8McXGJLPZPrkS2bmV2FdVz4CAOzqwWdjYSyk1Y9tYnnw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.540333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2mSD0DU8V,"i think you’re joking but if you’re not, the first movie literally has made more money than any other movie in history",2 years ago,@kensworth745,UCELecWUCvB0977WiRWPUEyQ,0,,https://yt3.ggpht.com/ytc/AIdro_nEp5BIlDCxx7DzcRmkwyrvp701OD43pcQvI0DbPG45F1M=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.541333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2n9SVk-m1,Love the satire!,2 years ago,@davidwebster5340,UC3EfePNnFr7nOvAzDHB73jg,0,,https://yt3.ggpht.com/ytc/AIdro_kobtIKB48kYbyoIbTaEMN7k6Obdij_-kVeSMbC28jaAlf34P-acLGJTORMNvUS62PM0Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.542333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2yZ0jfJiD, @TheSundayShooter  all the lame ones.,2 years ago,@rustythecrown9317,UCSlD-UClqOc0NmBDTJULvWw,0,,https://yt3.ggpht.com/ytc/AIdro_nPhXiBaXm8ptk6uNGl6P5ZMeT4rPUTAhm0tGLY_V8jZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.543333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2ycC3GBCO," @TheSundayShooter  of course they will , got to get that message in there somehow.",2 years ago,@rustythecrown9317,UCSlD-UClqOc0NmBDTJULvWw,0,,https://yt3.ggpht.com/ytc/AIdro_nPhXiBaXm8ptk6uNGl6P5ZMeT4rPUTAhm0tGLY_V8jZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.544333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2yleWrkfL, @piotrmontgomerytv7786  r/wooosh,2 years ago,@rustythecrown9317,UCSlD-UClqOc0NmBDTJULvWw,0,,https://yt3.ggpht.com/ytc/AIdro_nPhXiBaXm8ptk6uNGl6P5ZMeT4rPUTAhm0tGLY_V8jZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.544333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i2ynBRJ930, @piotrmontgomerytv7786  r/wooosh,2 years ago,@rustythecrown9317,UCSlD-UClqOc0NmBDTJULvWw,0,,https://yt3.ggpht.com/ytc/AIdro_nPhXiBaXm8ptk6uNGl6P5ZMeT4rPUTAhm0tGLY_V8jZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.545333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i3H06lidwf,@SniperxRecon: James Cameron’s been wanting to do this movie franchise for like 30-40 years. I’m okay with sequels lol,2 years ago,@marckusduverger9776,UCUOu783gvagHxaV9il3F5ZQ,1,,https://yt3.ggpht.com/ytc/AIdro_lL4peAe1pE5b2hNp9kk1RPzGmhAISqomvZY7YJ9Zk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.546333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i3M6lfRSwE,LMAO,2 years ago,@drywalleater13628,UCW3j88nMpN6waUVvu-30-RQ,0,,https://yt3.ggpht.com/T-Pao-cLGL9IEg11Hp2UGaScXJH3U7Ai9XLHYyTCMFfwNqlo-_uqCU2AcE4Kr1hyHsfS-qH1TCc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.547332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i3VxXvcvqp,🤣😂😂💀,2 years ago,@tinyking11,UCxEcTvUo9Y_RhHLfKQwTlYw,0,,https://yt3.ggpht.com/XIadvEP55KxSN8ccQg0AdqSrYBRTC0P_Vzl6g-j9S7J5kUP7Kka8Y4k2HADoFqiK5MR5VFOUSw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.548332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i42mdA-_OB," @TheSundayShooter  james cameron couldve made more interesting shit than this blue people movie fighting for their land, overused generic ass plot",2 years ago,@for_nothing_important,UCHDCKIaOpApBcBEFMkoCFhg,1,,https://yt3.ggpht.com/ytc/AIdro_kFqG_v1_pVJx_kCBfr59GMozHtyyxaBgd64AYAPNXgIr8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.549332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i4aZBphdZC, @Ana-kg5qv  r/itswooooshwith4os,2 years ago,@xmisterpilgrimx4869,UC3YSnRG75xbop5fpIx1Ff3g,0,,https://yt3.ggpht.com/ytc/AIdro_kvvLJYGXw1vlq3JKmH-J6bkWjEdZZJa5ZQ8QOG7IY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.550332,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i5CjEjYTw4,👍🏻,2 years ago,@SJArts_,UCpMqw8O1mj1Mp86jUFUVI9g,0,,https://yt3.ggpht.com/ZZH0remF5LvHciMCodMH0E_XlJTLYCyEtzvSvbxJd5SJZ4Zgv-zM_baRz63KDK0xIq7jklNCbg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.551333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i5Gshc1ATp, @TheSundayShooter  your here.,2 years ago,@jayb.2649,UCFE-1cW-fFHaFr-6HLjglUA,1,,https://yt3.ggpht.com/ytc/AIdro_nyuNKXojjpHN-EAZoc9V75Hj1mBgFYc-y7qWODPWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.552333,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i5GzWm6t6q, @Sniper_RX  u asked for the sequel cause your here watching the trailer and in the comments .,2 years ago,@jayb.2649,UCFE-1cW-fFHaFr-6HLjglUA,1,,https://yt3.ggpht.com/ytc/AIdro_nyuNKXojjpHN-EAZoc9V75Hj1mBgFYc-y7qWODPWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.553325,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i5HD85XNJ7, @derederekat9051  dude the first avatar established that the planet is alive it will make some kind of force field . that won’t work. the bad ass marines general and his crew need to explore the planet and found out the secrets to hacking the planet. hence why we need sequels.,2 years ago,@jayb.2649,UCFE-1cW-fFHaFr-6HLjglUA,0,,https://yt3.ggpht.com/ytc/AIdro_nyuNKXojjpHN-EAZoc9V75Hj1mBgFYc-y7qWODPWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.553325,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i5pY9vkXJC, @DaRealPrinceOfficial  not everyone,2 years ago,@yankieowl7663,UCEsRiQOF4BGuv3GdQh9_HAw,0,,https://yt3.ggpht.com/DzFINE16wZljt8-ce9KZGV6LXRifxtAwZZvh_ArDRIyeOP7a0cyKLP3FMfA6TM41W2oeFGtDPA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.926825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9i7fWkSXW15," @jayb.2649  how does that mean I wanted a sequel? I saw the trailer on my recommended and thought
""let's have a look""
I'm just saying most sequels don't hold up to the original film",2 years ago,@Sniper_RX,UCvBM1sORQqJqP3e2_BOp4ZQ,0,,https://yt3.ggpht.com/ab6cxQAoLw_ijm57yjzE4Djjm4VbGRTizPC8UF2UemAINQbafJ04_woSI-0SjYy5FrnqRVJObQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.927825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iBjmdk9n5U,​ @DaRealPrinceOfficial  I totally forgot about avatar  until I heard about sequal coming up they really took so long to create a sequal,2 years ago,@pumba5715,UC8MKA9f7aKwFqo7obQbAjGQ,0,,https://yt3.ggpht.com/zuwcQeF0-6zBg7r9jZ_hMEMDdTSeuSZ4XoS5ux1a-VAbduM_s3ehMGg1diFi_pJco2YASeVz2w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.928826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iC6pagvJAV," @pumba5715  there’s a reason for that 

the director wanted the movies to be amazingly good that’s why he took so long to make the sequel",2 years ago,@DaRealPrinceOfficial,UC5LcXb-zvmCdsnWhf7qSqWw,0,,https://yt3.ggpht.com/ytc/AIdro_nCfL-24QRnAdH79LwzR4V6YUoKSVEApa0Iz9uAfhdZkas=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.929826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iGq5mw_TSc," @Evorax  bro, why are you even here if you think it’s garbage 💀",2 years ago,@MAD_DYNA,UCnxJFN-n2QGx6PHpl_5YIEQ,1,,https://yt3.ggpht.com/RI40omFFuD7WTOCbcaSivP_9cSmmq9kjTfzmW6wwmDtwe7bVAbpBocj4_kznSI4HKurXVBfe3A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.930826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iHe41tgteX," @derederekat9051  That's literally the BEST possible outcome, you said it. Bomb everything, just have it be 1hr 45mins of the humans turning that stupid planet and all the Smurfs into f'king glass. Then as a post credit scene they drop a nuke on the script for the third movie staring holy shit who gives a f'k directed by James Cameron's reanimated creatively bankrupt corpse. Ferngully 2 the last ripoff.",2 years ago,@commycasty,UCHqFHMjkhN5gZQmT9Ee4ISQ,0,,https://yt3.ggpht.com/ytc/AIdro_nX8IiG40efQl0yvZ_ykMQCYKKyHwX1n701hgqHbGU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.930826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iIeZZoCn6N, @TheSundayShooter  you must've only just watched Avatar recently 😂😂,2 years ago,@peapea412,UCX37eUH4HoAjRO5n0a6gBQw,0,,https://yt3.ggpht.com/i_MiiUhmf4_QgPvQ603cve9iJtrEmpXPn7Zv1kIIt6_vRyZhHsybckHKUkQ3Vrd8RRfcp3xs=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.931825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iP0NXJXyI8, @TheSundayShooter  me,2 years ago,@AdonisGaming93,UCJufrJYOraz2fs858ez1-xg,1,,https://yt3.ggpht.com/ytc/AIdro_l33nzI-1L8zcaWz0yQE71bVnq8Nk5VIVpJptDGA1w25-E=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.932826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iPSOD3fwL4, @Ana-kg5qv  lol,2 years ago,,UCScSILJqUEhyupCfr8oAYDw,0,,https://yt3.ggpht.com/7pDeTvsF3GsiFhCqcq8CaXQbUad8hzsotUgfg0lhkU94tNIaWhTnKDbE8ChDos7VwLo8BU5O=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.933824,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iPX5YM_G2a, @DaRealPrinceOfficial  we wanted a sequel 18 years ago.,2 years ago,@jacobmcmahan109,UCld6efgxqJsdGnOONn5ObvA,0,,https://yt3.ggpht.com/ytc/AIdro_lfTwdIB91yFkI5cZVFbsvuFMii2RXidlPRXRVwb8o=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.934814,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iRsOHvAtlV," @TheSundayShooter  people who aren't like you asked for it, if you know who you really are then you'll know ☺️",2 years ago,@PureLovable,UCDuHiI5DLA3pFme57lj6Bbw,0,,https://yt3.ggpht.com/P6DlNCgsZ2eUuQI3Rj_YacCu8GF8ddjagKwC_CnVgcx7qo07KSXmKsUh0S5AlllHIN1wb07C=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.935816,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iUPd6U0tCK, @TheSundayShooter  oh boohoo cry more kid 😂😂😂😂,2 years ago,@OnePieceGuy55,UCr1Q5G4VOB-ZHZn1AG8JBuA,0,,https://yt3.ggpht.com/oIwdmO37rSLdpt77K73tXW51tMHXPySD9SOkw0YwV8Fwhmdq19myH5KCrefOya9v1f_-ns3CZWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.936825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9iYdHW805m7," @TheSundayShooter  idk, but you know there are like 3 more coming out after this one",2 years ago,@camdenfriend1515,UCmQcfhDMZJjDFcvQf57eOcA,0,,https://yt3.ggpht.com/ytc/AIdro_mfYepubj5VnS3t9q7v826liqJjRIG0oZPrEofgxFg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.936825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9ic6gF-dbZx, @TheSundayShooter  I did.,2 years ago,@stevem2323,UCQ7ezHSWIni5awu-mQCs2zQ,0,,https://yt3.ggpht.com/ytc/AIdro_nJmLm_3B0LOxIUd0ffasU8CTeRaAWtTljtAVeDugJbHPr8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.937825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9izhprjfzel,"ATTENTION EVERYONE!!!  If you died today, where would you go???  Heaven or Hell???  JESUS is coming soon!!!  REPENT and accept Jesus as your Lord and Savior and you will see the Kingdom of Heaven.  Do not follow the ways of the world, they lead to Hell.  Jesus loves you and He has a plan for your life.    Romans 5:8 while we were yet sinners, Christ died for us.",2 years ago,@carlosmedlen,UCgk2ld2JAtu4NfnukgvojzQ,0,,https://yt3.ggpht.com/ytc/AIdro_n9jwMstNhd97gna2k1MAWAtrEkQYKMGNTtSqkiW4BpdZI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.938826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jGrSK0viQ5, @TheSundayShooter  didnt ask for a sequel yet youre here watching the trailer lmaoo,2 years ago,@glossammer90,UCcDmMB3kms6lhPO39C3mn2Q,1,,https://yt3.ggpht.com/r23i4n6BYm7Kz7acMvF2NjkY49qmcyecvdXohtdoDn5c8WP0DWhzqbh-scttxIxGNi8fXC8g=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.939826,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jJaQLBR75z, @cosmicserpent2181  no he didn't even think Avatar would be a hit. That's part of the reason why it took so long for a sequel to be made.,2 years ago,@shakkabo,UCXG0v1IPmvgzpTIn4CDd5kg,0,,https://yt3.ggpht.com/ytc/AIdro_kIGIiw3lQ5aDLXCSQSNk0TR1-2a5OOUJXi14M-M2uWmH4=s88-c-k-c0x00ffffff-no-rj,False,True,1670872882.940825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jfyuwF0aGn,🤣🤣🤣🤣🤣🤣,1 year ago,@mumumeme8496,UCnlAOssc_gptPdsXzi_44EA,0,,https://yt3.ggpht.com/ytc/AIdro_lqc2NdgYtTPOXTYcM1srFxXWKrU6FjHPNDNYX5HhE=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.941825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9ji3XSOslfZ,Can’t tell if you’re joking,1 year ago,@LoganWindham,UCPziLzhrn4ugzvfrKu37eUQ,0,,https://yt3.ggpht.com/ytc/AIdro_mWoN_vLTkVWVplsF6AzGeNIBWwN1IySEPa4_03wS022aY=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.941825,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9ji47tidcUT, @TheSundayShooter  you're going to get another 2 or 3 of these so....,1 year ago,@LucaPed94,UCL-CcWsl3900nimvAnQmmbQ,0,,https://yt3.ggpht.com/ytc/AIdro_mQAUhd3wqW0zDz89w0a4f0vkmG6oyYj8c5wRIjlWs=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.942815,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jiZf7R9WyJ,this movie is woke and garbage,1 year ago,@wickedhouston5538,UCJsFLZ8ywILamXFAyIhELVQ,0,,https://yt3.ggpht.com/ytc/AIdro_lLqNyqh7XBg6EO1vLrieGWmgFB0EfWJhJOrbb_VSV6IvA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.944815,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9ji_-17oEDa, @wickedhouston5538  what part did you find it being woke? I liked it,1 year ago,@LucaPed94,UCL-CcWsl3900nimvAnQmmbQ,0,,https://yt3.ggpht.com/ytc/AIdro_mQAUhd3wqW0zDz89w0a4f0vkmG6oyYj8c5wRIjlWs=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.945816,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jixudPY827, @LucaPed94  Predator 1987 is still way better than this Avatar crap,1 year ago (edited),@wickedhouston5538,UCJsFLZ8ywILamXFAyIhELVQ,0,,https://yt3.ggpht.com/ytc/AIdro_lLqNyqh7XBg6EO1vLrieGWmgFB0EfWJhJOrbb_VSV6IvA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.946816,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jjtKB8m8yv, @wickedhouston5538  to each their own.,1 year ago,@LucaPed94,UCL-CcWsl3900nimvAnQmmbQ,0,,https://yt3.ggpht.com/ytc/AIdro_mQAUhd3wqW0zDz89w0a4f0vkmG6oyYj8c5wRIjlWs=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.947823,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jl80dQ4f9H,lolzz,1 year ago,@TheLinuxYes,UC6yG-9L4ayJweqrhsIdlgLg,0,,https://yt3.ggpht.com/ytc/AIdro_l1ftEY9AjjktRsGeXkJG4g4_EnXn3ScHB8qVkoe20=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.948822,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jo1egIvwrb, @TheSundayShooter  i want you to know how wrong you are lol go watch the film,1 year ago (edited),@kamihashindaa9751,UCr7UW2tkP1CyayBiEuZ4jGA,1,,https://yt3.ggpht.com/ytc/AIdro_nUzaGGQ41TWm0Z8DaecZ8w4QdKRXAJ8_qveGycE6fYDjY=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.948822,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jqNjqlimwf, @TheSundayShooter  I hate to break it to you but there’s 3 more Avatar movies coming 😂,1 year ago,@khvlil6803,UC98rxwrCiHW9vwCUcmZKw7w,1,,https://yt3.ggpht.com/ytc/AIdro_mkEkOA6aVyoQhdTuuzCJ_9Pp0SsFE-PR3mqADIxSWfw1Y=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.949814,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9jyBYFsDlRw,white man plays blue face....   that's cultural appropriation 😀,1 year ago,@MrUranium238,UCA38JABtMv7iOQtGTb3tWGA,0,,https://yt3.ggpht.com/ytc/AIdro_lUcfVMr9mgDny1MwyTA-pomQLS4FxVeCjytzH-iBz2isk=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.950822,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9k7eZ2wHc5e,😂😂😂😂😂,1 year ago,@harleyquinn5774,UCrCtsZbtMp5v9mZslReYXKA,0,,https://yt3.ggpht.com/ytc/AIdro_lAm4wCkJOzd6KLLNtid3RLuzHRdl8N0wZANAr704GRQA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.951813,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9kD2IlpkWgZ,"​ @TheSundayShooter  Yeah he's definitely gonna die in the next movie, just like that Caesar guy in those ape together strong CGI messes they call ""Blockbusters"". Sam Worthington should have acquired a EGOT for the first movie, because then he would've been a Tony Award alumni along side co-actor Sigourney Weaver. Id also love to recommend for everybody to go back and watch the first Avatar to fully understand what I'm trying to say. anyways, how about that awesome new Matrix movie that just came out. I've only heard the utmost praise for the major motion picture.",1 year ago (edited),@xanderglass8209,UCgyCXqYTNact0Ttf2fn8qCQ,1,,https://yt3.ggpht.com/ytc/AIdro_l3NS60Qw6g2idDK1-8wQMiG_24StTvcmdQvmD13Q1FVZw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.952822,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9kJGhAMDu2R, @kamihashindaa9751  Maybe when it's available to stream,1 year ago,@TheSundayShooter,UCBFoguHcAhLNfdUHlYmtsSA,0,,https://yt3.ggpht.com/ytc/AIdro_n1gT5pEmU1iOB0XZBMFLPZ7mMxDsyLs3p5tycR0eJMKw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.952822,Avatar - The Way of Water,7.6
Ugw3JZSv3K2w4Gx7B6x4AaABAg.9hytY8NVRWt9kQXj9YrC7o, @piotrmontgomerytv7786  It wasn't a masterpiece anyone saying anything like that has no understanding of movies and what makes a good story.,1 year ago,@gustaf3811,UCMXTR0_hLfH64Xr0d6Ddn-g,0,,https://yt3.ggpht.com/ytc/AIdro_mwyPLtb5ekhSJch_4BQMmqOv8wNve6Vsa-0jd4l4c=s88-c-k-c0x00ffffff-no-rj,False,True,1702408882.953822,Avatar - The Way of Water,7.6
Ugw2sJyhFmK2GfcQe054AaABAg.9hx1-f104E89hx2HqpUeQ0,Thanks for the hard work and long hours sir,2 years ago,@stefanoscolapasta,UC2Qgf3ndFP2iCIu3Opqzmtg,321,,https://yt3.ggpht.com/B5iAqqfQPAbvM9Vbi6Sc508x553AIMMxtOt-zOA4c0IPLCzIULl_KQRqC0cabfkuLhhwqp1rCg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872883.218149,Avatar - The Way of Water,7.6
Ugw2sJyhFmK2GfcQe054AaABAg.9hx1-f104E89hx2L4OZjQ-,What happens at the end of the movie,2 years ago,@MF_JONES,UCACRc7VZxxJlgXhrlA1knyw,131,,https://yt3.ggpht.com/ytc/AIdro_m-Lrw1PHcCQ3pkmNiyjXvQa9yI5hmE3H6tnpyYMisijDR_=s88-c-k-c0x00ffffff-no-rj,False,True,1670872883.219156,Avatar - The Way of Water,7.6
Ugw2sJyhFmK2GfcQe054AaABAg.9hx1-f104E89hx2W1Pd-ro,You want a cookie? 😂,2 years ago,@robertcs0153,UCr9YlttFQlxkdBXODFQzMnQ,72,,https://yt3.ggpht.com/qg2jDEBE4PNUNgV0V0u67u5dGXL7bjcM9v72A7W2ujLZxrOWxAvMB5PtcqSwLihPNvqSt0hQ6Tw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872883.220156,Avatar - The Way of Water,7.6
