cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9Ux0LAUhrJR,"I'll only be impressed when Nicholas shows up, and maybe Danny and Shinji too.",3 years ago,@MaskedMan66,UCJ8-kc3kqfchXG_yRI9e6lA,0,,https://yt3.ggpht.com/ytc/AIdro_mbXRMjKogfWnTbR8KBq8g3Y8vOItQAI536iUuZWA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.134902,Spider-Man - No Way Home,8.3
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9UxFuuqb95G, @2kchallengewith4video   no,3 years ago,@x0elementgamingx892,UCZGSizpkmJCFJlLD-fgZVqQ,0,,https://yt3.ggpht.com/ytc/AIdro_kupsUQhSSQZD1E0v8whMRBJwAUBKe23cZLD5QTkLHqAA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.136065,Spider-Man - No Way Home,8.3
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9UxGO4xZ_m2, @KingBerryBerry  i said the same thing. He says im Peter Parker and he laughs because he's Peter,3 years ago,@jimmys_mk8209,UCGj3gYI_Vrrh49OLPofjNMA,0,,https://yt3.ggpht.com/6Vv1d9VfP56dI8XJOfltwodWAym3fKI4u8nmZHQF0wve35oIGF93o5NvkjOcMyNC_X9GfUn4TC0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.137054,Spider-Man - No Way Home,8.3
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9UxPiZKLaZa, @2kchallengewith4video  stop,3 years ago,@IsaiahStickman,UCrHO-HMhjkLOCVQReAh4ygw,0,,https://yt3.ggpht.com/PavDn13uvTEG4Qnob4qwv0G-JHK8m2Qp1yEzupw4hPrcIM5ylg6FSCUTFUXLVvSzE9vDaqZmew=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.139067,Spider-Man - No Way Home,8.3
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9UxR5HiJybv, @2kchallengewith4video  you just tried self promoting your channel,3 years ago,@IsaiahStickman,UCrHO-HMhjkLOCVQReAh4ygw,0,,https://yt3.ggpht.com/PavDn13uvTEG4Qnob4qwv0G-JHK8m2Qp1yEzupw4hPrcIM5ylg6FSCUTFUXLVvSzE9vDaqZmew=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.373603,Spider-Man - No Way Home,8.3
UgwHSb4VC4iqShAAlW94AaABAg.9Uvr_SVLXpF9XISRto84eT, @spincost207  didn't age well,2 years ago,@selimelkordi5066,UCmGT2azQpB6sUJrzlfdjmXQ,0,,https://yt3.ggpht.com/VF1mf2NOrHF3d9GTN6GbTLTLC8jEczrNvtMtnKX4AeI2dF8cP6aLbf9JdF7Qz45MbYFw-lOh=s88-c-k-c0x00ffffff-no-rj,False,True,1670872388.373603,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9Ur-_3KUTia,but not all of us do. I'd rather not have to endure that cringe fest. What makes sense is Tom's Spiderman going against all the villans. The spell has nothing to do with the other Spiderman it has to do with Toms Spiderman accepting he is spiderman.,3 years ago,@Ethy911,UCzZr77-8WCUZ_GBu4HRi57Q,0,,https://yt3.ggpht.com/KH32xNTpizasE0tkPIWvM0ZMvHS0lVV_ulRAdGykNZZ0gPGMy0uPob-UaI2_KLDb2NuGZym1RNE=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.650301,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9Ur0tpXjMXU,5 time seeing this exact comment,3 years ago,@jtjan6559,UCGwNWo6HtFbKNSbEpKaPqYA,0,,https://yt3.ggpht.com/ytc/AIdro_lztMO2wBaj-IkS8rsxcMtw_BuWfjdOtkF_QyLNNNPqt3w=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.651289,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9Ur1w8Yb0iK,"too bad bois, the scaffolding from the leaks is in this trailer. it's confirmed now",3 years ago,@Jourmand1r,UCj9nz8IbjCBlQsq1BLmw4ZA,0,,https://yt3.ggpht.com/Fjwhqyl-lh9N5K1G2GucNyaRdOU8B6FwYwdObUZnnSTs0SeVh3fcVoivKjqFqvY3al7tAaxTDw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.6523,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9Ur1xjAxRID,Tocayo,3 years ago,@diegoenrique03,UCDmNKg3lEOxPr8xkNCrZPPA,0,,https://yt3.ggpht.com/ytc/AIdro_lcAD2hRjPV8IjREuRWp40v2tFPUMPwBrShyNViu1I=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.653304,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9Ur20noKdQ6, @Ethy911  n,3 years ago,@andre_nb,UCeuXYFv99tZZ-Cd0bR2GDtw,0,,https://yt3.ggpht.com/58CXTObZVfx8IPGa1Xv9TvDD6_zfJtsYcLU9cSI60dvb25LUFFaUkMnvkvg1M4EZilSUCDHdJA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.654295,Spider-Man - No Way Home,8.3
UgxXgFCmnHBn7UXm1bV4AaABAg.9UqxvPpE36_9UrAzyeajZQ, @jtjan6559  I missed the part where that's my problem,3 years ago,@Diego-hj4up,UCX0bw_aut1iCIUjzXho6dig,4,,https://yt3.ggpht.com/ytc/AIdro_k65DZsAHQBUnAuOxSZT7r9fAk4iy8_eNYr_aT6LrBfoCwrcS85Lh9VOPaGRI17GotdtA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.655302,Spider-Man - No Way Home,8.3
UgyCn97nmq3OXWEZxml4AaABAg.9UpclMg8tvj9Upd7Nqjj95,Not Tony Not Toby,3 years ago,@神手Pi,UCQvWeK01FLwGrVT4Gt43Erg,0,,https://yt3.ggpht.com/Fev4UvV4fXxYUIdWBL5ygcC8zdtT7dcYnfK2r3w4w6fAbbID7W92pgAWhcJzUYuzU4WRCS0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.886998,Spider-Man - No Way Home,8.3
UgyCn97nmq3OXWEZxml4AaABAg.9UpclMg8tvj9Upd826oTMQ,"Sorry Ledger
Alfred Molina's Doc ock is better villain than Joker",3 years ago,@lickenhuntsman5338,UCssp6f2oN8MSWwHzp5UlOQA,0,,https://yt3.ggpht.com/ytc/AIdro_lDxJM6E-idm3SnDrGSZhhFBZ86cYvNwm709qLUMNfuJ88H4QqPg4TZLcXzk54QlooBwg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.887998,Spider-Man - No Way Home,8.3
UgyCn97nmq3OXWEZxml4AaABAg.9UpclMg8tvj9UpdDeb2K47, @神手Pi  my b lol it was a typo,3 years ago,@Itz_Braze,UC6EuST4S5CfflC3T-DiORrQ,1,,https://yt3.ggpht.com/JaVQlNZLSHm-nbZT7LZ8vtlUTuxpdKPSafulcdE8qQETs8lwlayLPO0U-5kJgNmyGJuM2Rou-VI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.887998,Spider-Man - No Way Home,8.3
UgyCn97nmq3OXWEZxml4AaABAg.9UpclMg8tvj9UpdF31CqPm,Toby ： Gonna cry?,3 years ago,@waynelee9742,UCLVUZcTc1cTCo28EN_lPWtA,1,,https://yt3.ggpht.com/ytc/AIdro_kCDj8PjqfBNXGTr1r903Wf1lHDOBRwV9HZ1xzOT9Eh-XM=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.888998,Spider-Man - No Way Home,8.3
UgyCn97nmq3OXWEZxml4AaABAg.9UpclMg8tvj9UpddEfEGOb,Toby still the best out of them by far,3 years ago,@kushsmoke273,UCkMa2gqRll_McR8gfuF4wSQ,2,,https://yt3.ggpht.com/ytc/AIdro_mpCVRs5WeaqVeI3JGVtWkPVl5JrHrvr3LjfYBPR6Y=s88-c-k-c0x00ffffff-no-rj,False,True,1639336388.889999,Spider-Man - No Way Home,8.3
UgxrwAgT0Y-8pW4M_Y54AaABAg.9Up_qawDq_E9UpaGJAW4dP,"Sorry Ledger
Doc ock is better villain than Joker",3 years ago,@lickenhuntsman5338,UCssp6f2oN8MSWwHzp5UlOQA,1,,https://yt3.ggpht.com/ytc/AIdro_lDxJM6E-idm3SnDrGSZhhFBZ86cYvNwm709qLUMNfuJ88H4QqPg4TZLcXzk54QlooBwg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.155549,Spider-Man - No Way Home,8.3
UgxrwAgT0Y-8pW4M_Y54AaABAg.9Up_qawDq_E9UpaKk0D06P,Lmfaooooo,3 years ago,@s1enx374,UC1UFdx9X05groU5_4-18qkA,1,,https://yt3.ggpht.com/J-BEyhHhVcq4Q0U9575q9jgM16SGv7op2T6lGKjAuoADtTVtRNN5hRYsSlKUA0ska9S0as4J=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.156549,Spider-Man - No Way Home,8.3
UgxrwAgT0Y-8pW4M_Y54AaABAg.9Up_qawDq_E9UpaLB-2gfn,😂😂😂,3 years ago,@moonlight-td8ed,UC_Jj6ecAkXkf03Qc-xg-45A,0,,https://yt3.ggpht.com/ytc/AIdro_nS3zA8K2HTjps00Qh09M68_UQuzIAH76GtMsVmmi23sxw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.156549,Spider-Man - No Way Home,8.3
UgxrwAgT0Y-8pW4M_Y54AaABAg.9Up_qawDq_E9UpaVnpG1He,Underrated comment,3 years ago,@bullymaguire2017,UCEnvncUBqt5EdyI29lohx5A,1,,https://yt3.ggpht.com/Q6hpwox9yMCW3CDPgiQN0IGn_fku9yfPcbVWeGB9ef3yIrFsGAYrk7lO5tT3PppV5zOzLMY-VQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.157549,Spider-Man - No Way Home,8.3
UgxrwAgT0Y-8pW4M_Y54AaABAg.9Up_qawDq_E9Upb0DrAn_u,Reeent!!,3 years ago,@ron8187,UCwKSU0gr6bgn61izIomha6g,0,,https://yt3.ggpht.com/ytc/AIdro_nVog2xVzToU7Qsj0kTWiDpJtHFwQyM3bdtJIauvWLgyqk=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.158549,Spider-Man - No Way Home,8.3
UgzNAqh_aSxoxMGSTjx4AaABAg.9UpyimZ3_-_9Uq-TwJldFa,😂😂😂,3 years ago,@NibinGeorge,UCwQ7BOhV-yv-NzmNZYOiw8A,0,,https://yt3.ggpht.com/ytc/AIdro_lREw-Lh1cu9pG9l-dQgHsXLCHNpG0SYlJxsik4xsCZkqPS=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.402048,Spider-Man - No Way Home,8.3
UgzNAqh_aSxoxMGSTjx4AaABAg.9UpyimZ3_-_9Uq-c6RSmwn,Or buy the DAMN TICKET,3 years ago,@blitz31,UClRaiRWq70pdIbNm3hBYnRw,0,,https://yt3.ggpht.com/uNKdfZBm-Km00dlinZ-XdTCJMDgqzSFCU_ZFTED0G6BEqTaFOhBmmz0hoISg9QC5zfSDx3MY=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.402048,Spider-Man - No Way Home,8.3
UgzNAqh_aSxoxMGSTjx4AaABAg.9UpyimZ3_-_9Uq-mWr-0ew,He has to pay rent first!,3 years ago,@DaChef1974,UCERduFme3ZSAhJe0N-k0MlQ,0,,https://yt3.ggpht.com/DsfAHgQGVQCewR8g-FBtcDInj3QMW7PGK0sVxvglgAsGkPjOA6MWrxCaJF9rGZ9fFzmuQO-i_A=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.403048,Spider-Man - No Way Home,8.3
UgzNAqh_aSxoxMGSTjx4AaABAg.9UpyimZ3_-_9Uq-w8Kn4Ei,"I feel like it'd just be a cameo honestly which is nice still, but I don't think they'll actually contribute if even in it.",3 years ago,@JackieRoxs,UC7umX6GeoTyXG7B6j0fGCvQ,0,,https://yt3.ggpht.com/N0SijpEql54seezI7Yx9d7Ep9fxZGFb5v_4M9BYKlIvPpGMhDunLOVopIOAxKqLR6uWik89wRA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.404048,Spider-Man - No Way Home,8.3
UgzNAqh_aSxoxMGSTjx4AaABAg.9UpyimZ3_-_9Uq0F5_8FNq,Also at 2:21 electro and lizard are not aiming at Tom so Andrew and Tobey probably got edited out from that scene for the trailer to keep the surprise for the movie,3 years ago,@prof-eon,UCF6QrAICSZsNgEQXT-gYGzQ,2,,https://yt3.ggpht.com/VJhVE0jz2PrCLHUA_glJ0MF02tz8y9l59oAmBD70nePbYsWyhTvTHNcLR52O-UfJACGB6db8Mw=s88-c-k-c0x00ffffff-no-rj,False,True,1639336389.405048,Spider-Man - No Way Home,8.3
UgyOxSJqs3jfkZ5aaGB4AaABAg,"Doc ock: ""you're not peter parker""
Me: ""I see this is absolutely win right?"" 😅",3 years ago,@davidlee1206,UCWlgMihyd55B_-TvqaS9hYA,440,2,https://yt3.ggpht.com/ytc/AIdro_n6lINTbVsoS3K26YH6OtSd-8EqCZdBY0-rM8DDDYrRTQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.911277,Spider-Man - No Way Home,8.3
Ugx_vI6aFstc-cGQ7RV4AaABAg,Remember when this trailer broke the internet?,2 weeks ago,@realaustinfoust,UCF98FfDgoQWz2jjffbr_jeQ,3,,https://yt3.ggpht.com/kq7GIu8kf8gr88V4FOHCbjlKJC44quddv4F7DnpSW-flKu_ek4fTK6a9BNu5_ri6BGYa9jKR=s88-c-k-c0x00ffffff-no-rj,False,False,1732821189.912277,Spider-Man - No Way Home,8.3
UgwQbCPqW0yL8TOZMHV4AaABAg,Years ago I told my friends “wouldn’t it be crazy that the reasons for recasting Spider-Man was because they wanted to do a multiverse movie? Not some box office issues.” It’s great to see that it’s actually happening. It was only a dream 😭,3 years ago,@DEATHxFROMxBELOW,UCsFApAOjWc2eKtzC0QDaLcA,231,4,https://yt3.ggpht.com/ytc/AIdro_lSVCFk7gO2DUId2IA4CS_G1G79l9XenuhNB8GTvY2BQQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.913277,Spider-Man - No Way Home,8.3
UgwbBw72ZqDFqmEDOIZ4AaABAg,"“There are others out there we gotta send them back”

*me gets chills",3 years ago,@nandito.8054,UCi9RAVcFfVnXj6zIKeoVHig,412,4,https://yt3.ggpht.com/bwWa1AvppZKQVWCrIjEdvDew5pEmMv8BFyi2pBpWsNTP1qWxXKckoX-wvrW_MHL6GDWRbN31=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.914277,Spider-Man - No Way Home,8.3
UgzKA6T2gSRq2rrK2QR4AaABAg,"Fans: Give me Tobey and Andrew!

Sony: You will get your Tobey and Andrew when you buy these damn tickets!!",3 years ago,@abhisekpal5026,UC1cf9JQhDXgl6hRMjkB59Pw,388,12,https://yt3.ggpht.com/ytc/AIdro_lgwpjPRi9v5JG4Zwc6wh-cOIavFs_i9QmAdCinES7-gGU=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.915277,Spider-Man - No Way Home,8.3
Ugyf0x3XRFWflZBPClp4AaABAg,I want this time back,7 months ago,@sarim3828,UCJ3kmDmntYJriO5l5IYb0oA,9,2,https://yt3.ggpht.com/0SsGfHYRr3n4AnrhgIfmONZUnyfSBTVqZB_thFfFtejqeBZy3ch0y2i_vXs_P2BHCPCbL3oI=s88-c-k-c0x00ffffff-no-rj,False,False,1715537589.916278,Spider-Man - No Way Home,8.3
UgwiRl3oYuYNDtDuM6t4AaABAg,This movie really did exceed my expectations. I thought it was just hyped way too much at first but genuinely enjoyed every moment of it.,2 years ago (edited),@poisonmusic8354,UC8MmQQ4D5jPTtYq0K00_X9Q,335,4,https://yt3.ggpht.com/pIr4IK2Vv9Otg3uD2HvHewLc1BnBw3cIXxt6lNnmA8zNJZg9HRF_yvOo4542ewzmpxsem2ygag0=s88-c-k-c0x00ffffff-no-rj,False,False,1670872389.917277,Spider-Man - No Way Home,8.3
UgyVM7pCVlhZWkgH6AF4AaABAg,"Me: ""Where is Tobey?""
Sony: ""You'll get Tobey when you watch the damn movie!!""",3 years ago,@benbennur992,UCU1tZp0luWGtD1qXIHFjrCg,388,6,https://yt3.ggpht.com/ytc/AIdro_kRAzEHa0D7i4fqOn6wuLesVd4WTyJzjApKeCWK6kyB448=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.918278,Spider-Man - No Way Home,8.3
UgzFqUacNMZ6sOOsfD14AaABAg,we all know exactly what goes down right after that last scene,3 years ago,@JackTheBus,UC-MFmneeEHowMuRCUsE_s0w,398,13,https://yt3.ggpht.com/5H9NkYZwKtG2Bk8JouCRjt5Ph2hBcK3fOvVoc3048D6SQRzRBVVoAOj_80F3MDdjcRwJuNyxkQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.919277,Spider-Man - No Way Home,8.3
Ugz90jVsshrjBLMH2XZ4AaABAg,Who remembers that the Portuguese version of the Trailer lasted one second more and we could see the Lizard getting an invisible kick?,8 months ago (edited),@mkalic7423,UCjRSf8EVglQa4fGAwQBaFog,4,3,https://yt3.ggpht.com/ytc/AIdro_nXR-o9r6w7WM2S7gRjcc6vD-C9GnHC0DcmoWg0yQ=s88-c-k-c0x00ffffff-no-rj,False,False,1712945589.920278,Spider-Man - No Way Home,8.3
UgxbElrybyBv5E4Pp3Z4AaABAg,"The villains: You took everything from us.
Tom Holland Spiderman: I don't even know who you are.",3 years ago,@lordduck9734,UCOhiiI8p6FkTa3doPi0_G8w,276,1,https://yt3.ggpht.com/GAfua8Jpnea6xbTiTxMbMBPsgbCISqcJyASuJKdiqCx2P-LZIEkOoONEzqQ4h4UZx9mVmCC0gg=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.921278,Spider-Man - No Way Home,8.3
UgxJQ49ZunxMYk-dvNZ4AaABAg,"Dr. Strange: They are starting to come through, and I can't stop them. 
Tobey: How'd that get in there?",3 years ago,@runelser5666,UC-vpwEue0J8WIhbHVNMMKpQ,419,4,https://yt3.ggpht.com/HgSusEpCdFJtJiodXIyYajQNXsV0Bc8fktbaLumgfZXrOqrMz70q1Iqhht_LlF5EHXH-TNbk=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.922283,Spider-Man - No Way Home,8.3
UgzkX3XpjL_JoK-vYf54AaABAg,"""You're not Peter Parker""

Good luck sleeping tonight everyone",3 years ago,@jimdpanimation,UCFdWIR7v7nvZ9jbT7x0Dpnw,498,4,https://yt3.ggpht.com/ILK4pfN6lhQfReEESf7p8YtY0mcn_8fvz4JGCd0ZqnpXoguv02up6y7BwQqRmx6Y1mLNbmpIoA=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.923281,Spider-Man - No Way Home,8.3
UgwUB-pyQS-CmVbXxXx4AaABAg,"This Movie Will Be 2 Years Old Tomorrow 






Time Files Man....",11 months ago (edited),@antoniomillersaveukraine2716,UCIf7ocgllyenCvyPXRyMniw,8,1,https://yt3.ggpht.com/F18FaJFtuj3oNaiSICcb-4C9UznV5iuzLkWBovgslNBI8pgDP7xjjzWEouMoo415ZOSuhc2u1g=s88-c-k-c0x00ffffff-no-rj,False,False,1705086789.925282,Spider-Man - No Way Home,8.3
UgzHgGE5Q5KzWQjAsXF4AaABAg,"Fans: “Where’s Tobey and Andrew?”

Sony/Marvel: “YOU’LL GET TOBEY AND ANDREW WHEN YOU BUY THE DAMN TICKET!!”",3 years ago,@simondavid510,UCjH6qfczzY3KGnadnHhYQzQ,291,2,https://yt3.ggpht.com/ytc/AIdro_k6G0PPcyMzwFo9PS_zjTouyPj3lnJu70ZJScGcha9cqHM=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.925282,Spider-Man - No Way Home,8.3
UgzKw2xC99ZXvG-jQCJ4AaABAg,"Dr. Strange: ""They're coming through and I can't stop them!""
Tobey: ""Stings, doesn't it?""",3 years ago,@theelephantintheroom69,UCNKdR0hWjvXb4tb3giuwVBQ,271,5,https://yt3.ggpht.com/amCTDd7IxHXcai4RY_SpoXL7subVP70jsDGq70tn3TYADM18UK_LqLsLt6lNMn1vD_U27lcTV_g=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.926282,Spider-Man - No Way Home,8.3
UgxNiM9vMg8P0dBCr1J4AaABAg,"Tom: tries to make everyone forget he's Spiderman.

Doc Ock: ""Sometimes, to do what's right we have to be steady, and give up the thing we want the most.""",3 years ago,@OrbitalSnapshots2455,UCjopzkGgENGRNfqRIFpHE7A,390,2,https://yt3.ggpht.com/RZd9JqRhw5EkFyzeG4Wg29jajUcUqHPDvAMf0nzEw_kZ2Oadz3liNtnAHJnRT2FibhSlt9Sx=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.927282,Spider-Man - No Way Home,8.3
UgwP1mgW_8-A3FBqtj54AaABAg,The fact that this is turning 3 years old this year is honestly crazy,10 months ago,@Davhy,UCzU9ZQCQsOkl4duyoca73yQ,3,1,https://yt3.ggpht.com/5eXCniS2Uu4KTswYsYMpJq9lwqeE95u6LaZ98XWnxXrVuwouslyzi2rC0yyfeMwn4miHfNJk9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1707765189.929282,Spider-Man - No Way Home,8.3
UgxMB9XfgxSrYXYxO4p4AaABAg,"Otto: “You’re not Peter Parker”
Tom: “I missed the part where that’s my problem”",3 years ago,@alexrivera5051,UCzb7XXnFVK8APJQWr-FRQkg,238,4,https://yt3.ggpht.com/ytc/AIdro_m6WehN9VaPZo4GZZhT3nMO_Hg-kG-e-q4aLUowpnE=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.930282,Spider-Man - No Way Home,8.3
UgySvHbea7VxHCOpQiR4AaABAg,"Fans: ""wheres Tobey and Andrew.""
Sony: "" You'll get your Tobey and Andrew if you fix this damn door""",3 years ago,@kurra488,UC_9lIhpaAJMEbLwQJHUCSlA,565,8,https://yt3.ggpht.com/XJXLn7t5OG6jwT7o5dU-exqZbHmGAv1dViQRJt_5qLc0FyQd8DrFsD8WCYddnUNdaDuWbJJYMg=s88-c-k-c0x00ffffff-no-rj,False,False,1639336389.931282,Spider-Man - No Way Home,8.3
UgyOxSJqs3jfkZ5aaGB4AaABAg.9UpxNLCRfTe9UpzOqE50s3,I sense a crossover between all the spiderman,3 years ago,@kashifbilalali7609,UCYHN5KvufFwOA38kve8OPkA,1,,https://yt3.ggpht.com/ytc/AIdro_kGASM-7oSIVfzwGCBBX2BN2Rx-kMH-WjKk5_YAzCoW8Da1=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.165252,Spider-Man - No Way Home,8.3
UgyOxSJqs3jfkZ5aaGB4AaABAg.9UpxNLCRfTe9UpzUweVwH2,helll yeahhhhh 😂😂😂😂,3 years ago,@gauthamvishwas9499,UC5MnYTyXS5ZpAqBOEsaWMHA,1,,https://yt3.ggpht.com/ytc/AIdro_mGPrXxcIX-YoS96u-R-KBBXRMhRCi6ZBmNt7gqV9LvYA=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.166252,Spider-Man - No Way Home,8.3
UgwQbCPqW0yL8TOZMHV4AaABAg.9UrLefkxfmI9UrPP6bRuct,Its not why they originally did it but i'm so glad Marvel talked some sense into Sony to let this happen.,3 years ago,@mackdyegames3035,UCmkKnhGrTkCaUk4rd7zr2zg,24,,https://yt3.ggpht.com/ytc/AIdro_nFr5NjwFFxM0zErD-xfxBQRYOmVumYlquliF6cwSrQ1Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.409515,Spider-Man - No Way Home,8.3
UgwQbCPqW0yL8TOZMHV4AaABAg.9UrLefkxfmI9UrWTzAvJKf,They did it so sony wouldnt lose the rights to spiderman. Im sure the talks of multiverse happened after 2015ish when Disney and sony made the deal.,3 years ago,@jerolr8440,UC_ehpDip067vACwTf0P1UvQ,3,,https://yt3.ggpht.com/ytc/AIdro_k9h8nfQkmHVImVhPMaxTFOcmwEXyiWeykllU8yMnhCCj4=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.410514,Spider-Man - No Way Home,8.3
UgwQbCPqW0yL8TOZMHV4AaABAg.9UrLefkxfmI9UrWplJRbIj,"Yeah, with what happened in Loki I'm sure we're going to see a lot of things either reset or guest cameos from other earths occurring as Marvel is headed more toward space and time this round. I know ""What If..."" covered those possibilities but rather see it on the movie screen.",3 years ago,@MTiger86,UCx5C6qs9QDsFmVy6dNvWt7Q,0,,https://yt3.ggpht.com/ytc/AIdro_l1EUS7WA_Gu6o5nhVSiIiUTFPU08jPsNzMsmqY5Eg=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.41152,Spider-Man - No Way Home,8.3
UgwQbCPqW0yL8TOZMHV4AaABAg.9UrLefkxfmI9UrZEEDgSYk, @jerolr8440  I think the success of the Spiderverse animated movie led them in this direction.,3 years ago,@nicegan8902,UCtzc7t36tEpKTsUOzZ9Yjhw,0,,https://yt3.ggpht.com/ytc/AIdro_lGeED5ByAn2zfjkE1S5m2CCQNeXJSiVmG9_MJFOlU=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.412518,Spider-Man - No Way Home,8.3
UgwbBw72ZqDFqmEDOIZ4AaABAg.9UpTnxhNpkr9UpTw11Ky6J,same,3 years ago,@geonfikhan254,UCHBV5KNmMFa9tK-p1K0MhQg,0,,https://yt3.ggpht.com/Hmwk0nWS3MgPi7vc4G2Uzg2fyBO_IuwmCE25rOaVT78ksa1wXLO_RcPOrm_QaoIZNBbOb25O=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.724497,Spider-Man - No Way Home,8.3
UgwbBw72ZqDFqmEDOIZ4AaABAg.9UpTnxhNpkr9UpTwUYVV31,Chivas club muerto,3 years ago,@arthurskywalker5982,UCzQlhp17m6s5V46hqlcEZMw,0,,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.725497,Spider-Man - No Way Home,8.3
UgwbBw72ZqDFqmEDOIZ4AaABAg.9UpTnxhNpkr9UpU3Ii9yCZ,timestamp?,3 years ago,@jeoffreyfegidero4574,UCjJS-VOThEi6HioFawTpf9w,0,,https://yt3.ggpht.com/ytc/AIdro_n_RvNOzj03M1_tTC0xm-XwGiwJhVvUH8rnLVY42pwclD0=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.726497,Spider-Man - No Way Home,8.3
UgwbBw72ZqDFqmEDOIZ4AaABAg.9UpTnxhNpkr9UpUAUiD1X-,"That's referred to the villians, not other Spiderman's  i think, so u don't get over hyped",3 years ago,@scottredmond6406,UC6lnfdk98FEtizhDEEpQ2Ww,2,,https://yt3.ggpht.com/ytc/AIdro_nzkDRtpxW05BKvnkYaLfUZd7VOjE7w_VviGk5kJtI=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.727497,Spider-Man - No Way Home,8.3
UgzKA6T2gSRq2rrK2QR4AaABAg.9Ur8L_1JT1N9UrC3wnATJC,CLASSIC!😂😂,3 years ago,@marcushamner5994,UCF5B7MlUnk2LHOyX3hcdXNA,4,,https://yt3.ggpht.com/ECGui--TAwDYJ8y_L7gpD2LwVTnV6aNNc5qllT7SUHapYPx1G-gXpT-dJZgpjoFg6xMSKkDW=s88-c-k-c0x00ffffff-no-rj,False,True,1639336390.959532,Spider-Man - No Way Home,8.3
