cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnd0SxWeMV,It's a shame that Hans Zimmer can't return to Nolan again because he's busy with other projects but Ludwig is a fantastic replacement too. Heard that Zimmer was the one that recommended Ludwig to Nolan after he dropped out from Tenet so that's something,1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,6,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.307008,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnd40OeHcI," @brijanwilson1888  don't forget Killers of the Flower Moon, a Martin Scorsese movie starring Leonardo DiCaprio and Robert De Niro. Tough luck....",1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,5,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.309009,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jndBpfTJ0R," @nikitamohanan2124  It depends on what film they're making. If it's something like Fabelmans which was a family drama, how can you make a teaser of that with a similar tone like this teaser??",1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,0,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.31001,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jndZNV13OP," @brijanwilson1888  no, there are so many more. Martin Scorsese, Park chan wook, greta Gerwig, Damien Chazelle, martin mcdonagh... 2023 is stacked. I don't even think Nolan has high chances of winning best direction in a year with all the above mentioned",1 year ago,@leanderseiler,UCJDmxYo1j0foIkaj36RibVQ,1,,https://yt3.ggpht.com/ytc/AIdro_m8WRYhKkFIAQgilaWvdp-7xMAjLFlG4-lCMdQg3tqR2mw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.312001,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jndqM65SKz," @leanderseiler  Dude, Chazelle and McDonagh are competing for 2023 Oscar. Nolan, Gerwig are for 2024 Oscar. I don't think McDonagh and Chazelle are having a new movie next year",1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,0,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.312969,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jne0_bESJo, @leanderseiler  just Gerwig and Scorsese from your list are releasing next year,1 year ago,@brijanwilson1888,UCPrTCOghpc2j9yW5kEFwHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8eKpla2Ku_zZgD3yLMiJhQ-F8CNgCmW74h0nStI8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.314003,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jne5kaBnfu, @leanderseiler  I meant especially the technical categories will be full of Oppenheimer and Dune,1 year ago,@brijanwilson1888,UCPrTCOghpc2j9yW5kEFwHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8eKpla2Ku_zZgD3yLMiJhQ-F8CNgCmW74h0nStI8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.315997,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jne9ifDinD, @800Ms-k6n  Theatre Release is in 2023 though,1 year ago,@leanderseiler,UCJDmxYo1j0foIkaj36RibVQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8WRYhKkFIAQgilaWvdp-7xMAjLFlG4-lCMdQg3tqR2mw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.31696,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnexiHv9fE, @brijanwilson1888  I believe this will easily win.,1 year ago,@halna5602,UCR3pk050Y6GT86OE8cN6RYw,0,,https://yt3.ggpht.com/ytc/AIdro_mwK69w0kabbpC_A7qf1mJL-avZPj95Br76GjUx6tGYzT9NVb6OX5RKteSLPswj-ijnlw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.61199,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jneyhWNYoB," @leanderseiler  He has a good chance because its a biopic and because of the topic. There is a renewed interest in nuclear weapons because of the Ukranian conflict. Often Nolan's problem is that his films come out well before Oscar season and that he makes scifi movies. It's much easier to win if your movie comes out in November, December and not a genre film",1 year ago,@ssssssstssssssss,UCnzsi46LpvAHJrOsDxjm5tg,0,,https://yt3.ggpht.com/ytc/AIdro_n-03m_yA5ol4TCoJGrX6SQMLqId4ki5-Zosgnl-dY=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.614025,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnfGsvS24k, @ssssssstssssssss  that's true,1 year ago,@leanderseiler,UCJDmxYo1j0foIkaj36RibVQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8WRYhKkFIAQgilaWvdp-7xMAjLFlG4-lCMdQg3tqR2mw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.614025,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnforJ9lC_, @leanderseiler  theatre release for Banshees was in October and Babylon comes out this week in theatres,1 year ago,@brijanwilson1888,UCPrTCOghpc2j9yW5kEFwHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8eKpla2Ku_zZgD3yLMiJhQ-F8CNgCmW74h0nStI8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.61502,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jng9WY51OY," @brijanwilson1888  just checked and you're right. Release here in Germany is January 2023,that's why I thought so",1 year ago,@leanderseiler,UCJDmxYo1j0foIkaj36RibVQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8WRYhKkFIAQgilaWvdp-7xMAjLFlG4-lCMdQg3tqR2mw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.615988,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jngLSGD-1o, @800Ms-k6n  The lead actor in Killers of the Flower Moon will be Jesse Plemons,1 year ago,@brijanwilson1888,UCPrTCOghpc2j9yW5kEFwHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8eKpla2Ku_zZgD3yLMiJhQ-F8CNgCmW74h0nStI8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.616987,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnhj8Gxya8,"Why do people care so much about movies getting Oscars?
Not even the actors themselves care that much.
Is it to seek validation for a film you enjoy?",1 year ago,@amuroray9115,UCzlo848S3CciuTHMEYdsI1g,0,,https://yt3.ggpht.com/GdjbPF3IxkDzVlRtnoCkLhP9q38XPeKtvJe2FmxW33IM6Vm3t2n7hxjc1I2KCsx-Xu2Ek_ELow=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.61799,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnhu1Uw7N1,I'm still holding out hope that Chris might direct a james bond film. His style of directing and doing things with practical effects would work really well on james bond.,1 year ago,@jamesamick7944,UCw8h6HPjdAQQtra6-GZrnLg,0,,https://yt3.ggpht.com/ytc/AIdro_nQWtDjnkGaIYmOsk65bxLAmt6sDD9KGCnr9j4CzKha7Ht707dqW4PbsI-coFFXsWHIFA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.61799,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jni1eJLv0r, @jamesamick7944  agree!,1 year ago,@brijanwilson1888,UCPrTCOghpc2j9yW5kEFwHIQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8eKpla2Ku_zZgD3yLMiJhQ-F8CNgCmW74h0nStI8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.618986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jniKLwlBxl," @800Ms-k6n  I don't think you really understood my comment. The issue isn't about the tone of the trailer or movie! I watch all sorts of films and shows not just franchise blockbusters. I thought it was obvious from my initial comment that I was talking about being able to connect with a larger audience and be accessible and relatable! Movies like Liccorice pizza, belfast, power of the dog, nightmare alley, etc seem to be more loved by the critics and Oscar people than the general audience, who did not like or care for these films. Which is probably why these said films hardly generated much box office or streaming views from the audiences. So when I said, I wish more ""Oscar bait"" were like Oppenheimer, I thought it was obvious I meant ""I wish these Oscar bait films were more universally appealing, engaging/interesting and easier for us to connect to"". And as far as Oscars are concerned, their validation or acknowledgement of Nolan's work means nothing and does not discredit ir affect his films or career in any damn way! I mean if you look at a movie like Inception, he should have won best director for it but the Oscars didn't even nominate him for it! Go figure! So to all the people on this post bringing up the Oscars here and associating it with this film, why? Why should their validation or acknowledgement affect how you feel about this movie???",1 year ago (edited),@nikitamohanan2124,UCFiQdWbholjMhabl30LVdNQ,0,,https://yt3.ggpht.com/ytc/AIdro_lcObIBt7u3olerDolvPLBWJsPQwf4lLsHd8jbwrgE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.619986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnifbTV5rv, @nikitamohanan2124  Well Oscar bait movies aren't for everyone to enjoy. They aren't crowd pleasing movies (sometimes they are tho) so it's hard to market it in order to be accessible for everyone,1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,0,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.620986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnk6zJjsAE, @800Ms-k6n  and the Oscars have rewarded several crowd  pleasing movies over more darker films so again what's  your damn point? You really didn't read or understand my comment which wasn't even under your post or comment!,1 year ago,@nikitamohanan2124,UCFiQdWbholjMhabl30LVdNQ,0,,https://yt3.ggpht.com/ytc/AIdro_lcObIBt7u3olerDolvPLBWJsPQwf4lLsHd8jbwrgE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.620986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnkE8peQFp," @nikitamohanan2124  I understand it but not every Oscar bait movie is gonna be like that, because even if it's universally appealing, it's not gonna be made for everyone, it's that simple kiddo",1 year ago,@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,0,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.621986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnkJsLNrPo," @800Ms-k6n  And since when is a good film hard to market??? I literally only said ""I WISH...AGAIN REPEAT AFTER ME I WISH more Oscar bait films were like Oppenheimer"". Like what that irked you so much??? You can't even tolerate that? Sheesh thank God I never have to meet you in real life and will never have to know you!",1 year ago (edited),@nikitamohanan2124,UCFiQdWbholjMhabl30LVdNQ,0,,https://yt3.ggpht.com/ytc/AIdro_lcObIBt7u3olerDolvPLBWJsPQwf4lLsHd8jbwrgE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.622986,Oppenheimer,8.5
Ugxpz613NP9_GUMR3ex4AaABAg.9jnb8_YI4HT9jnke6elpI_," @nikitamohanan2124  ""since when a good movie is hard to market"" a lot actually, a lot of movies have misleading trailers, a lot of great movies flopped at the box office due to poor marketing. And how'd you expect every Oscar bait movie to be like Oppenheimer? Especially that not a lot of Oscar bait movies have big budget like Oppenheimer to do an insane crazy marketing like this?? You wish more Oscar bait movies were like Oppenheimer but not every Oscar bait movies are gonna be like that",1 year ago (edited),@800Ms-k6n,UCJ2TdNkUpPWLXEZisZGKy0A,0,,https://yt3.ggpht.com/qi2TKqZgTNhBhrbnpImTayfRS0znOAtqoZmtyIK7SpOUdWuvuUyEpJRgYDEmiEQMrEo8GIjRhA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.623986,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9jvCIEchdBO,thats really cool that you were an extra. what was the pay like?,1 year ago,@samevans9713,UCcoHk78ZUyMGDPZmhbMTWoQ,4,,https://yt3.ggpht.com/ytc/AIdro_kaLkcsYl1jrgECFW9pQ8B4EGMhWf2H5OqoX38VVNrUjZQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.885133,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9jvELXdIzTG," @samevans9713  really decent honestly for not having to do much. Like 23 a hour. 8 hour days for like a week, then was called back for another week a month later at a new location. There was some overtime which was plus time and a half. One day we only were there a couple hours but the over cast prevented filming yet they paid us for a full day. Breakfast was provided and so was lunch which was buffet style, different things everyday and was super delicious food. The food providers were the crew that provided food for the Avengers films and others of course. Was a really awesome experience. The best part was watching the production in general. Another cool thing, some extras had dogs on set, not only did the extra get paid hourly but so did the dogs and I believe the dogs technically got paid a bit more than the extras lol.",1 year ago,@tylerkarpik3354,UC8F6zWWEsauRfzDxjwfEhdw,28,,https://yt3.ggpht.com/ytc/AIdro_laeprnjeHjiSdCtkIY5ZekgChoopKGcpUw4d6SjxNavZDbGCmy_rqh6gzdnVcZjWhtBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.886136,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9jwWMjgRbdW,"Wowww, thats so cool. You meet a star😱",1 year ago,@maulanalaser4748,UComwHc3EbeJAS04JfCEowfg,2,,https://yt3.ggpht.com/ytc/AIdro_mM7BHUctKpsMr50UBEypYpgedmmN68ZWPVWiYnaRWM4Xo=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.887133,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9k-OcUhsTeh,Ok Grandma,1 year ago,@jarnix2,UCh-WqXQN98sIVxgxdmK18mw,0,,https://yt3.ggpht.com/wiDm7GDib-3UhRMXS-M_qnKriKMlF0X-9e10hof5-yMwPo16Kxvc2W72DMFLd5ICxGx_9BqJ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.888131,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9k25yrpN-Pa,How did you get to be an extra?,1 year ago,@itsluca914,UC6-MS3w-el1rK5awuHR8RWg,0,,https://yt3.ggpht.com/ytc/AIdro_ncDSu6Nph8f2NcaysQYdpWRAORK0T3ABsXhxkka2hdkw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.889174,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9k29VWeOFZk, @jarnix2  lmao... not sure what you mean.,1 year ago,@tylerkarpik3354,UC8F6zWWEsauRfzDxjwfEhdw,0,,https://yt3.ggpht.com/ytc/AIdro_laeprnjeHjiSdCtkIY5ZekgChoopKGcpUw4d6SjxNavZDbGCmy_rqh6gzdnVcZjWhtBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.889174,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9k29oRpLVw7," @itsluca914  seen some advertisements looking for extras for Paramount- I believe it was the local news here in Buffalo I seen it. Even though the invasion sequence in the town was filmed in Akron, New York",1 year ago,@tylerkarpik3354,UC8F6zWWEsauRfzDxjwfEhdw,2,,https://yt3.ggpht.com/ytc/AIdro_laeprnjeHjiSdCtkIY5ZekgChoopKGcpUw4d6SjxNavZDbGCmy_rqh6gzdnVcZjWhtBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.890177,Oppenheimer,8.5
UgzZQhgIIS7CZDserJZ4AaABAg.9jsvAWWouHC9k3n-itSnzv,"I love him since Peaky Blinders and I thought he must be a very kind and open man irl, glad to see it's the case. Lucky you for meeting him !",1 year ago (edited),@enzocrespin5806,UCzqaIqH2ETXDwEUNGB5XPbg,0,,https://yt3.ggpht.com/ytc/AIdro_lSETZ2ugv2Gvdhcy7Y7LOOwIHNvYKCDG3RswBXAvE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409085.89118,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jpkHO0cxHC,bro had a sneak peak at the movie,1 year ago,@rugin1143,UCPszizZS4Y1bh2OOXZxbp4A,9,,https://yt3.ggpht.com/ytc/AIdro_k90zPe-YlItP-EA0v7KEzypbw0jZqzjiY7TAHzLpU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.121473,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jpycN0cv6N,That is the face of a man who forgot to lock his door at home,1 year ago,@TASGVlogs,UCT1iOPqUQQGmXsl3spcJmpQ,16,,https://yt3.ggpht.com/LRyvPGm3vgjuV8SvQC0dLfk2Ic1U3Fyvz9RQm1vcsi_tSw4qhZPtbjZ6_FYFeavnJlgTf6Z7=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.122469,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jq2zukTxxL,That is the stare of a man who knows he just locked up the Oscar for Best Actor,1 year ago,@kerzytibok3211,UCI_buejKKGQyv475iW0o3Yg,9,,https://yt3.ggpht.com/ytc/AIdro_n7T2HLU7JQUvDRxPv3L4O8Bt6iJvjdFI3DbJCb2haaET6FyolDnJdpfFCiEZLMcXsZpw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.123467,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqVU93DyN1,"Honestly his story showcases the down side to being incredibly intelligent. A true ""just because we could doesn't mean we should."" Moment, i always feel bad for him cause you can tell during the creation when he realizes he fucked up in making this idea a reality, but it was far too late, I also hate how people were calling him a monster but when PH happened they sure as fuck was baying for blood(Not that that wasn't reasonable they fucked around with American they had to find out) but when he delivered now all if a sudden it was just on him?",1 year ago,@nessiecullen34,UCF3SvCZWsMey4ziPZg4_xTg,2,,https://yt3.ggpht.com/ytc/AIdro_nQYLxwvM1fa3Wr1eCCQRZ5OZ8WkTqCLMPILle6Tb907Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.124468,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqXH_QoG7i," @nessiecullen34  It wasn't as if Oppenheimer had a monopoly on the physics that went into creating the Bomb.  He was the director of the Manhattan Project, but if he hadn't been, someone else would have.  If there's a takeaway in Oppenheimer and Company's story, it's how much they depended on language, culture, poetry, philosophy, history, literature -- you know, all those humanities our modern society finds so dispensable with our exclusive focus on STEM -- in dealing with their creation.  Critical decisions such as establishing the Atomic Energy Commission so that this new technology would NOT become a tool of the military were based on their broad, liberal education.",1 year ago,@pricklypear7516,UCBMG2kR9LdL0It1ImwuUfMg,2,,https://yt3.ggpht.com/ytc/AIdro_lsJHM0aEwrOeUvxZ8zFocToFWY8cwOcTThZSyZJeQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.12547,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqZLc1Zx93, @pricklypear7516   PREACH!!!👏,1 year ago,@nessiecullen34,UCF3SvCZWsMey4ziPZg4_xTg,1,,https://yt3.ggpht.com/ytc/AIdro_nQYLxwvM1fa3Wr1eCCQRZ5OZ8WkTqCLMPILle6Tb907Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.12547,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqcJMod_yb, @TASGVlogs  offended 🤣,1 year ago (edited),@void4393,UCVbst24Y9B842-6QRlViSUQ,1,,https://yt3.ggpht.com/ytc/AIdro_kjCbh26RhVKFPB6WbJqX9t2ZIUUJMqaY5jD2kdYfQKnA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.126471,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqihgVlK_K,"So i need one to... I wake up the same, thinking about my life",1 year ago,@stephanspiller9877,UCcAGzd0DPfSrlN1-SC3FXjg,2,,https://yt3.ggpht.com/ytc/AIdro_nMi-oOneY-dwfKkIa4QaYEF9IW8_nKHghjDxIebug=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.127472,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqrnRANVuw,0:37 too,1 year ago,@gagangowda5107,UCOnv47PMNZ0pmeFGtLZTJYQ,1,,https://yt3.ggpht.com/ytc/AIdro_nUHvFt7traBpcT-MmFSz03f3eG4gIPq_aBkxZVQK4GYk4=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.128471,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jqyRnIjC8j,"'that stare deserves to get an oscar of its own' I cringed reading this. Hopefully you were being facetious. Stop fawning over oscars and actors, they're not that important. I think you need to get out more.",1 year ago,@scaredmuffin6371,UCAcBFqYog0yok1XA5CNOsjQ,2,,https://yt3.ggpht.com/ytc/AIdro_meLtS1C8gl1i7ctdw977aqXq65ZlRYz3nJcpNHxhajLNpRpb2AVHlBghoDuIef2xu6gQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.129468,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jrUxMPh9Rh,Reminded me of Mr. Robot.,1 year ago,@aeskeets,UCnS6v1PPKTAkogvnr22q4MA,1,,https://yt3.ggpht.com/ytc/AIdro_m1Y66hGRbZDGcFRonvBB4lghqgI8LQESq2v63cYRmEBw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.363652,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9jxMsYes92Y, @scaredmuffin6371  seems like u never saw any Nolan movies or never heard of Cillian,1 year ago,@50-million-years-ago,UCEWCJ5uBLq9tqbKORhR3saw,1,,https://yt3.ggpht.com/NMBczR2IvHsMQ8Zx8ezWHS5PDRcyU4G1DDOtZYpJnShkWruUSEiz_rrLzd1SXXRXzImfDec=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.365626,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9pKQNM1kNxg,​ @nessiecullen34  u r wrong,1 year ago,@50-million-years-ago,UCEWCJ5uBLq9tqbKORhR3saw,0,,https://yt3.ggpht.com/NMBczR2IvHsMQ8Zx8ezWHS5PDRcyU4G1DDOtZYpJnShkWruUSEiz_rrLzd1SXXRXzImfDec=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.367622,Oppenheimer,8.5
Ugwn_GiY_cNZ9SghLal4AaABAg.9jpXmNh_FYA9tyfalq5sgB,😂,1 year ago,@50-million-years-ago,UCEWCJ5uBLq9tqbKORhR3saw,0,,https://yt3.ggpht.com/NMBczR2IvHsMQ8Zx8ezWHS5PDRcyU4G1DDOtZYpJnShkWruUSEiz_rrLzd1SXXRXzImfDec=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.368621,Oppenheimer,8.5
Ugz0eAfy3yYHaEo4w514AaABAg.9o5WOLDd3Mb9oQDBAlHJM4,"He is! Brilliant, awesome, fantastic ❤",1 year ago,@raaniatahseen695,UCKrF-8cAWzd_Zn2f8j5MTSg,0,,https://yt3.ggpht.com/ytc/AIdro_kjih1HElUbLGhthC53pqRKiZMEwBoeeMMm_BYu-KaIZDg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.588446,Oppenheimer,8.5
Ugz0eAfy3yYHaEo4w514AaABAg.9o5WOLDd3Mb9p8ImkSZ7oi,​ @harveydents  tenet?,1 year ago,@Taha4816.,UCbQUNkEbHL8VC6hMW0LXNlQ,0,,https://yt3.ggpht.com/XBmYtQCQjKBl_5MuW7t2DHHMNpVmOaRyZmMStSIJkpVIYmjxxvYaFygGrIkMwLxE5WteFQY-=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.58945,Oppenheimer,8.5
Ugw8Sn4xU3eY5QPm4wp4AaABAg.9jore3lguka9jpEX6tkAj8,"You know that those words are going to be the melodramatic crux of the film. Oppenheimer should not have been the director in the Manhattan Project, he had all the signs of ' lacking moral fibre' as they would say in WW1, potentially fragile yet he demanded that Groves build the seperate weapons lab facility for his Manhattan research. He was an emotional liability, his security was revoked, if the Chevalier interviewer had got to him it would have turned out very bad for the Allies.",1 year ago,@waynesimpson2074,UCAGGscJdt8974Tj87O90ipA,11,,https://yt3.ggpht.com/ytc/AIdro_nKXMZqHtJIiE0rSWnVj9bHdCIOLU_owsUNjTbYefA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.851727,Oppenheimer,8.5
Ugw8Sn4xU3eY5QPm4wp4AaABAg.9jore3lguka9jpIMqgfbfl,"I hope they do use Oppenheimer's words.. ""I'm become death, destroyer of worlds"" in the movie because that would be the result of a nuclear war.",1 year ago (edited),@danielschuyler,UCmGBwH0sh9quXxPDJAfe6Lw,1,,https://yt3.ggpht.com/5QG8WaHBrnJ6hGAI7TiySShNl07s9xf2DQbW7-5zsEcH8a65igz_DacYohkQkZKHYiz8o8KsiwE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.852729,Oppenheimer,8.5
Ugw8Sn4xU3eY5QPm4wp4AaABAg.9jore3lguka9jpJiSon2k3, @danielschuyler - you know it will…. relax…,1 year ago (edited),@SlickRick4EVER,UCjvFBXd1Z7JU-taC8Uok7xQ,1,,https://yt3.ggpht.com/ytc/AIdro_lsgbKU3bVTjwdTidruJi_cruWdzaRdJ07FtxVdT9o=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.853729,Oppenheimer,8.5
Ugw8Sn4xU3eY5QPm4wp4AaABAg.9jore3lguka9jpZNKVE4JY, @danielschuyler  They actually weren't his words. They came from the Bhagavad Gita. Oppenheimer was into those types of works.,1 year ago,@vanceb1,UCZhNpfuNOLS2U_mzljtre9g,2,,https://yt3.ggpht.com/oxpIGiG-O--Kkn6407ntXzKvF7f2sbXChKlsoCl3RJYg8AtIeJ5bZEuYsqt_bqGjEtRTBP-F=s88-c-k-c0x00ffffff-no-rj,False,True,1702409086.854729,Oppenheimer,8.5
