cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwQHaz7dDX57Y_zOfJ4AaABAg,What pisses me off the most is that people make up there own Ideas and it fucks up the comic books and everything they don't follow the comics let marvel own there characters it's there rights and there property,5 years ago,@Spiralingman05,UC6g4sLY9huvRnl69nrtFSaw,0,,https://yt3.ggpht.com/YLyPftG_KSPDyyeZY7boSr9l3pCi96s-ZEDFzCC1Bkzkpo232MEx4cMhSLgqevNjx1_BOxacFQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576182946.205477,Fantastic Four,4.3
UgjFrLHkkrwvzngCoAEC,Doom died so fast and easily.... they should have focused more on the characters backstories and yeah #DoomRekt,8 years ago,@meowahhcs6712,UCjDVI7LMXjs4sjDeNaocm5A,0,,https://yt3.ggpht.com/ytc/AIdro_lmDgn06CUfBMMFnCsMa4-3oh6mJTz1sHg_8ofXfcABasE=s88-c-k-c0x00ffffff-no-rj,False,False,1481574946.206477,Fantastic Four,4.3
Ugh5q9nzuG9rs3gCoAEC,who is ready sigh for another reboot. thanks a lot fox. you continue to ruin things.,7 years ago,@tylerhowe8594,UCDvF9D8xIwsYFEbpRzcbB_Q,0,,https://yt3.ggpht.com/ytc/AIdro_mPZVZ7_UvjQWMLxQkjXo8PYKDMMYhr8nj9dDRzFFr2rA=s88-c-k-c0x00ffffff-no-rj,False,False,1513110946.207471,Fantastic Four,4.3
UgzC7wEpgDgAiVJoWXx4AaABAg,"I wish we could see the original version of the movie, before all the reshoot nonsense...",6 years ago,@Yomidopidop,UCeNS1GDOFOKCOPkcRETAgsA,0,,https://yt3.ggpht.com/ytc/AIdro_l1fhR0DmDcUFR7NvaIIf_mXb0r9guadJLIUDEI1YbIIw=s88-c-k-c0x00ffffff-no-rj,False,False,1544646946.207471,Fantastic Four,4.3
Ugj56ESrIjiNHngCoAEC,"Rewatch the trailer after 2 years to see how bad it was.
Give F4 to MCU to make F4 great again!",7 years ago,@mediapalingasik3029,UCtUN-PEU_4PXUEFHRQMxYZQ,0,,https://yt3.ggpht.com/xNGH6N0yM-k3nLWhQgXodldKhUa303LkQiwW7wKfYGdGP4c2cxnwpye5qWep6SZ-mo2KKO5Y=s88-c-k-c0x00ffffff-no-rj,False,False,1513110946.208512,Fantastic Four,4.3
UgzcM2bXzcNnwwIWVId4AaABAg,I was so hyped up for this movie at the time 😒😒😒,5 years ago,@dannyshamu7738,UCgZKWTPq1sp0IQIGy7W3ZyQ,0,,https://yt3.ggpht.com/_lgtlzOYIVBAI1pbwAIGJd2B0pR9-MYMYbiUMmjlzwws6PTb0Yz2I613laJTeD7zvBlbhfSZYw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182946.209514,Fantastic Four,4.3
UgzE_iy9CHgpBeXihxp4AaABAg,"The trailer is much better than the movie 
Because when I watched the movie I hated it 
The acting was terrible and lazy",3 years ago,@TheGamecoin,UClcL6RJa4XcaU-4AiY4snzw,1,,https://yt3.ggpht.com/42oMYbuChC7aAfuj6MWAyI4Y9TZlHkPa9hQvOiRyd8T3-uDWIPuE-PJO24OXsn_-zED7halZgQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341346.210509,Fantastic Four,4.3
UgzYln8oQEu0DXD_AWV4AaABAg,"If u need new ideas, ask.",4 years ago,@preetlawrel9590,UCO-z97UsyL0WqEPaV9LQ_Aw,0,,https://yt3.ggpht.com/ytc/AIdro_no2RJRjd3yiLbQqJyifHwxPIOCnN5YQVyK5oT1HmuxbUgS=s88-c-k-c0x00ffffff-no-rj,False,False,1607805346.21151,Fantastic Four,4.3
UgzqUV4ckZe8F0HyxAd4AaABAg,Fant4stic,2 years ago,@maxwellkowal3065,UCo5yNpnZZPgolQjb1Vqq5KA,2,,https://yt3.ggpht.com/ytc/AIdro_kJsr8AIzTeqk29wRLPEaYCWyLze7zSs2Fn0ScKjB_fsA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877346.21151,Fantastic Four,4.3
Ugw5msNCVkOu2vaP3G14AaABAg.9bnWODTfL429crjrETEvd0,I agree the original plot was much better,2 years ago,@mid-daywithmatthew6969,UC9xircZ-PkPctn4x28eAGWQ,0,,https://yt3.ggpht.com/M_0RR-G46uMPbY6vDS_rVlJE6f6pKsp4VrH2N6-tetDjy9_u8TOEcl8DgqogbMsk7nhelm0_vA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877346.398766,Fantastic Four,4.3
Ugy0Tuc-cswOcnAG7Bt4AaABAg.9wVrQB86JVr9ww8ClHWgeZ,Blame Josh trank star wars dude and the chronicles movie 👎,1 year ago,@TheKnight886,UC-a_pUwFsiQSyiJ7IuUyqAg,2,,https://yt3.ggpht.com/i7-ARpvjohw2HrGU9mGDBdq5MC_ajzIswNhlb7UV0JJVx1Bhh1QKOUu5LW9pQz7jqDXrag-brA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413346.598982,Fantastic Four,4.3
UgymL1X13VkzxteqYNh4AaABAg.97JJagJ9jF897MRCHQBLBG,Yes,4 years ago,@ezzzzzy3863,UC04GDNzsQeEWzfUH6T_7z_A,0,,https://yt3.ggpht.com/flRCmE6q21Li1c1v6wopX0HP4A8XXvsPMM0KIsc_WebxZLv-RRguwiR9Db6JGlceac2SIMdxiNQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607805346.804848,Fantastic Four,4.3
UgymL1X13VkzxteqYNh4AaABAg.97JJagJ9jF897orWZ1XntG,I liked it.,4 years ago,@chriscorley6478,UCGtTBSW3wVhaIRKTnwaIJAg,0,,https://yt3.ggpht.com/ytc/AIdro_lBQsiFYInhV-xyxZ5Y3TG1Y2wnisTfu6hk-eABqONNg9Kg=s88-c-k-c0x00ffffff-no-rj,False,True,1607805346.805848,Fantastic Four,4.3
UgymL1X13VkzxteqYNh4AaABAg.97JJagJ9jF898iRaykSKgZ,I liked it too. Not sure why it got so many negative reviews. It's better than the originals,4 years ago,@1nfamoussoldier359,UCezeRSG-V3dskysALDw8sUA,0,,https://yt3.ggpht.com/ytc/AIdro_ktChH4QSGI0zLK7j4l_ide7YUUoPOXKSLJx7uKvBGTSZg=s88-c-k-c0x00ffffff-no-rj,False,True,1607805346.805848,Fantastic Four,4.3
Ugy0kWz5EekS9IP7C354AaABAg,Not the same with different actors ngl,4 years ago,@liammarkham2094,UCvAfXV3wMXaEqEXoN3E5D3Q,0,,https://yt3.ggpht.com/ytc/AIdro_lxcgKG6jHi-CbidFmpxfB2o5nkRvksEJgiWTTWIowUeJk=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.189244,Fantastic Four,4.3
Ugyksv6OgqsxDmYdDCR4AaABAg,Age of Ultron and 🐜 Man AMC 🎭,3 years ago,@anthonymiller2032,UCmrAa3XpXZDQhTvxkMxIOng,1,,https://yt3.ggpht.com/ytc/AIdro_mm-JDA_Ji4G_D0JvTx4paPENZUJR3a8u8F2xCuYefiQ50=s88-c-k-c0x00ffffff-no-rj,False,False,1639341347.190245,Fantastic Four,4.3
UgwrdukaxikcslVfGzp4AaABAg,Rock dude looks like korg,5 years ago,@josh-qj2zu,UC-GN6B3QFE49XqDGduXcQOw,1,,https://yt3.ggpht.com/acGgKrnsUn9ibQW-jw3uIoC1tPA8_OhAuZsK4DmZFse20XhfEGIGY5cBIM4EsG1zn0waeasQbA=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.190245,Fantastic Four,4.3
UgwOfPy5iuaTRLBEzRh4AaABAg,I blame josh trank for deleting these scenes that don't make it in the movie,4 years ago,@22CaptainAmerica,UCblJEJ5AcTkkQH50ebiJbqw,0,,https://yt3.ggpht.com/ytc/AIdro_kkNr2oevjUxvqDIyLtrPiSc3RJ_YTcxDTArJV97wJOeeg=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.191761,Fantastic Four,4.3
UgxpczauxoCzVOwuLyJ4AaABAg,2024 anyone?,3 weeks ago,@GingaBricks0812,UC3PiysfWAXmzfKS2F7xgK1Q,0,,https://yt3.ggpht.com/gK_aZUhloIX6hAxqQ5ZMUS9uv7ahumOwySbzGtm01gpwBIWnpv6-dBgnORD0vRYOmZ8RLFYu=s88-c-k-c0x00ffffff-no-rj,False,False,1732221347.192778,Fantastic Four,4.3
UgzPvJ7IsA_PesKsTS94AaABAg,Only ben looks so realistic but 3 of them looks different better the previous actor and actress also jessica alba,5 years ago,@armandgamingchannel7783,UCf-umoHWLB7mMIteROwQKdw,0,,https://yt3.ggpht.com/ytc/AIdro_nShm_NBTZ-q1DcJqLAfSlem9QXADdMDK8dGwLNAlBO2CI=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.193768,Fantastic Four,4.3
UgyETyp-on8YVuuEOax4AaABAg,"I’m gonna watch this for the meme, probably gonna hate it",2 years ago,@Nature-ef4qp,UCckcY0TkDuMS7DrAO4iO-Zg,0,,https://yt3.ggpht.com/aW4JlJO_HLzSvz_fhc9UHYZk0dIWrkA8ht5YQt4Cz0QrCASrJRTLDRk3ONCFgkJYDJt26xUkKW8=s88-c-k-c0x00ffffff-no-rj,False,False,1670877347.194768,Fantastic Four,4.3
UgxQ9wVXwBpO5FS8k-l4AaABAg,"After seeing all this comments
And seeing 
The last 2 movies
I know one thimg for sure
I'll not watch this movie",4 years ago,@stayhard6267,UCEUlIPzVsphu91GbNAm4Lsw,1,,https://yt3.ggpht.com/ytc/AIdro_mo_NvNB8cvRz_b93-OWK9aBGeqbRBahzEneoGQi-WNHR4=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.195769,Fantastic Four,4.3
Ugx5p8MImnDmkU8fmzl4AaABAg,#Releasethetrankcut,4 years ago,@thewlf-man4191,UCFDOEI2zLYUx99UUIn6QeKA,2,,https://yt3.ggpht.com/z9CiaQO0YRCyCVq8rhFdFxM8L6Wu7qPoXdrag8VrH-wPKZP9JYGxEh2y6WCr0bso6U_JFK5n=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.196768,Fantastic Four,4.3
UgwYWF9olQzLDV9-H4R4AaABAg,The last scene wasn't even in the movie,4 years ago,@krishnarjunar2724,UCfLRZ7XUlEphaHm9CGdXQ1w,0,,https://yt3.ggpht.com/ytc/AIdro_m4LNfuMlIJ5xytV9n0Tc8WE4SP1U8UUK061Hnnp14eFqSl=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.196768,Fantastic Four,4.3
UgxSEW_yOs2oyukc7UB4AaABAg,Did anyone watch this,4 years ago,@avkinskywlkr4301,UCrc1rdUz3VT7SHgUeNcnTCg,2,,https://yt3.ggpht.com/ytc/AIdro_mG-VttTZBsLyZDTZE91S5qY-zsU90hKV-yb2m3WQRumTg=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.197767,Fantastic Four,4.3
UgzCLl_CQI5Vjs0pDDJ4AaABAg,At least it wasn’t as bad as the 1994 fantastic 4 movie,1 year ago,@juliehindmarch5311,UCar5zTdNYxas42Gr9UZM7eg,0,,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s88-c-k-c0x00ffffff-no-rj,False,False,1702413347.198767,Fantastic Four,4.3
Ugy8z2dzpXSije_pJvV4AaABAg,I remember going to the theater with my dad little sister and baby brother we were the only ones there except for one random man just goes to show how much this movie is hated and should be,1 year ago,@Randomuser-yn6nl,UCESe-VTRwqPQM4HXqXFHDXg,1,,https://yt3.ggpht.com/ytc/AIdro_l3eSdJrs9xkcAFM7kExUd2KzasO2x_y1BOcwBOQFRsO4jhq02GQpbHzLNdWF64M9fNlQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702413347.199767,Fantastic Four,4.3
UgzFxjfgj2xtywLwLOd4AaABAg,THIS FILM IS NOT YET RATED,1 year ago,@AGENT702,UCjwhnbl7fAnCxfjvo37YcvA,1,,https://yt3.ggpht.com/EQ8YmH-p8FHWkoXabf95zY3FRsWbrtlz8tVXkO4C2-NBsEy2W3wzOeHWflSDgFHW_H7Ig_01=s88-c-k-c0x00ffffff-no-rj,False,False,1702413347.200767,Fantastic Four,4.3
UghGCVedpiHCWHgCoAEC,i do love this movie.  this is more rational,8 years ago,@niekmendrez702,UCX0mvIx7swXxnd-VAzK7vHw,0,,https://yt3.ggpht.com/ytc/AIdro_l1UpXs10ixCCR2nOP7O-5JwGYO4NhaZxRrxohX8w=s88-c-k-c0x00ffffff-no-rj,False,False,1481574947.200767,Fantastic Four,4.3
Ugza5ZjAsW3zv4LUAEh4AaABAg,Not including the coolest trailer shots in the movie is tight!,4 years ago,@filmtoppings,UCSV89b28SYNKbmAk5PCDtZA,0,,https://yt3.ggpht.com/ytc/AIdro_mNse1Vu6Bb5EoOT613KXy5t8ZnVgl7HU90qIpvi_l0SA=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.201768,Fantastic Four,4.3
UgylPLOxTljFb-lluXR4AaABAg,"Reed - Lee
Sue - Za
Johnny - Melonie
Thing - Cristal",1 year ago,@missleeogilvieraygaal,UCbX-KMaFM3HBIpxU5IS8-vw,0,,https://yt3.ggpht.com/AaPv7fMqxKJG_qOC0vL-KZKHWt4Li2cf5gvLjb2XyDcQElAgEZ03yvM3JEwJSO9Uj2YshNLc8n4=s88-c-k-c0x00ffffff-no-rj,False,False,1702413347.202767,Fantastic Four,4.3
UgxqJHqUcLMDzKu0Tkh4AaABAg,trailer looks good tho,4 months ago,@centrulcee,UCJkaEIx_fYWr6x-T72FaWQg,0,,https://yt3.ggpht.com/ytc/AIdro_nVyg1vRuqEbQwAF6bEJToNF_1x-gUQyzn0O2O8OfPeiMS-4weVIaFDOY1-uHjkiK71gHw=s88-c-k-c0x00ffffff-no-rj,False,False,1723491347.203767,Fantastic Four,4.3
UgxWYDH4kcvlz65G_cZ4AaABAg,This horror movie was really good,5 years ago,@Bazooka10166,UC3SXFIazHRJaNuN7FHfB9Hg,0,,https://yt3.ggpht.com/4jIHcLWJyL843eb3PY9XssfcXhIm4d7dwLr2sbOwR3B2gfPdFm647pDqkVzJZZPc86fj-huwnw=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.204767,Fantastic Four,4.3
UghooickuYeGangCoAEC,The movie was not so bad but no so good as the Original with Chris Evans and Jessica Alba it is just a darker story,8 years ago,@magicwinxswitzerland,UCejEvmFmLvFrUs8p4PlDWWA,0,,https://yt3.ggpht.com/InBrLBDgBAjt7y9SDNLcWQb1_Qlqe7Ljr2BhTA0QN5BXvbfQIVIgUdJY5baUjd2GzoNgXA9Fbg=s88-c-k-c0x00ffffff-no-rj,False,False,1481574947.205768,Fantastic Four,4.3
UgyFbWJUXPwnajPwuMB4AaABAg,2:04 2:12,7 months ago (edited),@mariofanv340,UCMzJVN7d5_bh-QZ4f0IZKmA,0,,https://yt3.ggpht.com/THXV2Geej6T7mW7hs0pMNyX18dYY6qKc5ptD9-OQJ63dK1GlPbaNTN18tH8ZFHRyLJ0NJ2Lunv8=s88-c-k-c0x00ffffff-no-rj,False,False,1715542547.846029,Fantastic Four,4.3
UghZCicgWYAozHgCoAEC,This film looked like one the most badass superhero films ever but instead of making this a good movie they made it so boring and have almost nothing to do with the comics it's basted on,7 years ago,@michaelhodgkinson6779,UCpVY95EuTs2V9fLUS2mPgfQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_FZqfgsRBnu6FhDRu_2b08-5mWrE-NGMqgvI1Tdk=s88-c-k-c0x00ffffff-no-rj,False,False,1513110947.84703,Fantastic Four,4.3
UgzfNoh4_f3jZNh7REB4AaABAg,I enjoyed the movie why did nobody like it,6 years ago,@theredhooded9261,UCtM24dI6J-_mPBH_XY0ag2w,1,2,https://yt3.ggpht.com/ytc/AIdro_lPHn1p6PBvUjcv_Qc323F8lU4PTRfvZ6ovU34nQRWtXg=s88-c-k-c0x00ffffff-no-rj,False,False,1544646947.848029,Fantastic Four,4.3
UgwGV6UTWLYJCkBXXFV4AaABAg,Give to marvel pls,3 years ago,@tobuscusfoop,UCqXXtsrB_x52NgpzWnVhM8g,2,,https://yt3.ggpht.com/ytc/AIdro_muDuGPFe94xt9mzVTojB1kF5h2miEL582BeEmEnh3igIQh=s88-c-k-c0x00ffffff-no-rj,False,False,1639341347.848029,Fantastic Four,4.3
UggWEZ3yWDPdFHgCoAEC,I just finished watching the movie and I actually kinda like it. **/***,8 years ago,@exs890,UCiVllye6LM3VxPIqo8AFfoQ,0,2,https://yt3.ggpht.com/ytc/AIdro_nEpUKDecJNy6reRZt7jQYKfZQudz6vW7Qha-P9Fw8=s88-c-k-c0x00ffffff-no-rj,False,False,1481574947.849031,Fantastic Four,4.3
UgyJq6IIpmOwgm4UVSV4AaABAg,I found this movie fantastic lol sorry i just had to,5 years ago,@suki467,UC74zle56i6lru6rOgwvSLSw,1,,https://yt3.ggpht.com/ytc/AIdro_lX9lJS4xQU576EH-nmyEp9k3UgHMBNaVcE2CfBsSLsGPk=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.850028,Fantastic Four,4.3
Ugx0LTiPO6Kslf4V8TN4AaABAg,Micheal b Jordan plays another character just like Chris Evans.,6 years ago,@marclopez5921,UCCz3B46z-BCdmfUlInQFAQA,0,,https://yt3.ggpht.com/ytc/AIdro_k_TDskw_EYRA3rZz9jsa9gxoBr72e73ypW4BHo7KQ88QCN=s88-c-k-c0x00ffffff-no-rj,False,False,1544646947.85103,Fantastic Four,4.3
UgwbuQSMBe8B6-bEplF4AaABAg,Movie Should Be 18+ for Nudity.,7 years ago,@18lin86,UCmg252I0FQGviwy3H84CCGA,1,,https://yt3.ggpht.com/ytc/AIdro_lfkwkDl_3j66_Bwi2hF-8A9mluJgeDPOt5i-5gUpoiXOs=s88-c-k-c0x00ffffff-no-rj,False,False,1513110947.852026,Fantastic Four,4.3
UgyYnOlmiP7MTBrchLh4AaABAg,#ReleaseTheTrankCut,3 years ago,@JonasPolsky,UCEU0MRLk6nYYAYrccDMf_Ng,1,,https://yt3.ggpht.com/ytc/AIdro_lYI5FiRZeT2Ta0kVZvtAPnXy0KO3jU0fCA8pCKNx3u7Po=s88-c-k-c0x00ffffff-no-rj,False,False,1639341347.852026,Fantastic Four,4.3
Ugxwi98VlZoxt9X7Qjl4AaABAg,please give back to all marvel character to the mcu please dont make waste movie 😁😁😁,5 years ago,@93thedoctorcj28,UCkRvAIKpJctlEUYwaeNgMCw,1,,https://yt3.ggpht.com/ytc/AIdro_mk6xoWfviQe2SvMqAkSYdu9IgcF8FjRdFG2pQCrj2hyQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.853028,Fantastic Four,4.3
UgiXU1hgE10PzHgCoAEC,and RAP MONSTER?  :O,7 years ago,@minandy4971,UCHKy-pPhxGCcUq9yuO4KMPQ,0,,https://yt3.ggpht.com/ytc/AIdro_n2ie3u1U_e4VFu6rhH42wkUrwBJJY7pjbF-_7s1Fa4144=s88-c-k-c0x00ffffff-no-rj,False,False,1513110947.854028,Fantastic Four,4.3
UgwceCoqPnbe0BGHHG54AaABAg,Very amazing..,2 years ago,@yusufaliyusufali8845,UCpvtZ-2O6Baw7sizaPpJlTA,1,,https://yt3.ggpht.com/9xSdUWX9c44ckSx48hXFf8-0GiXwqZVpFT2fLr2F_Efl6ph0H86tt3YH2METQ9dRG8RTn5xydA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877347.855031,Fantastic Four,4.3
UgznwouxND9KOGZ1B_V4AaABAg,Just give it to marvel studio They will make it better,4 years ago,@jeremycastillo4665,UCDbpjzpnXRMltArvyY9PUmA,0,2,https://yt3.ggpht.com/ytc/AIdro_mqc0IbCslfC67cHX1J_xXbie0PueRVCL6wS-UV9Wzfzg=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.855031,Fantastic Four,4.3
UgxxDUMmBoIYGtG2E754AaABAg,This movie is great,2 years ago,@year2fmp551,UCMJ-u9-RqezohiUjUGbouGA,1,1,https://yt3.ggpht.com/ytc/AIdro_kXPpC91hWBfq9kR4J1VteYD5pZC7CaWzeH_gaYjVNe4rdWPt3VI-qtFVO3abjvzqNChQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877347.856026,Fantastic Four,4.3
Ugw6SdSMoYlTUQZbUOB4AaABAg,"It needed more character devolpment 
Specially Doom",3 years ago,@MrLocazo212,UCRbhJM-x003dgrMy9fFXhKA,0,,https://yt3.ggpht.com/-TRx08LfkUsGEF1iBQv1uEzZ_aiEzdu_foujwzkqtLPqW-EqElpag4VpZcKwVaiJg6sCBX-a=s88-c-k-c0x00ffffff-no-rj,False,False,1639341347.857028,Fantastic Four,4.3
Ugj0VfAyUMpTCXgCoAEC,Amazing movie!,7 years ago,@koelhohleok,UCEo1c6NRgCGr9BBF5c4Orwg,0,,https://yt3.ggpht.com/ytc/AIdro_mjDVs5b2CjXdJxpkl0SaGwnTYJfscZUCw6i_Jmdcw=s88-c-k-c0x00ffffff-no-rj,False,False,1513110947.858011,Fantastic Four,4.3
UgjU-wlXKNtSxHgCoAEC,"Someone needs to start working on the ""Doom"" origin movie...
This Dopm was awful...",8 years ago,@Deadpool-xw3fc,UCaw8IylaAKWL-GWV9b09LeQ,1,,https://yt3.ggpht.com/ytc/AIdro_lFKQ0F7cHGrS3QG-gy3Fxcu0pCLFOBDsI7Dn9ml51X_Q=s88-c-k-c0x00ffffff-no-rj,False,False,1481574947.858991,Fantastic Four,4.3
Ugz8hgMBgyFrfNz7FsB4AaABAg,This is a far cry from the one in 2005.,4 years ago,@identitywithheld2123,UCfDKZdzaKTsYGBLMX8Fbr0g,0,,https://yt3.ggpht.com/ytc/AIdro_nxpZbq8I6rWP-5sge7HVp1TgGJLnOXgwuHNcC4oXC1dQA=s88-c-k-c0x00ffffff-no-rj,False,False,1607805347.859989,Fantastic Four,4.3
UgzNcDYk1HR2EMQliwl4AaABAg,The movie took itself way too seriously (simply put ).,5 years ago,@eastonwesley4546,UCL8hvs9uudzDItdCASdu9ww,0,,https://yt3.ggpht.com/ytc/AIdro_l4TdgiXC4VLpLL_55RFRWt1Z_3oe91M86FjiLQGUE=s88-c-k-c0x00ffffff-no-rj,False,False,1576182947.86099,Fantastic Four,4.3
UghSO80qwqcs43gCoAEC,Give F4 back to marvel,7 years ago,@sennemoors7220,UCj2-XUpCJluqtS2FAWoElYg,0,,https://yt3.ggpht.com/ytc/AIdro_nHgIRJ4hoyLQwjC6oK4n92VZliXHSsmlfWSotNkvaLqQ=s88-c-k-c0x00ffffff-no-rj,False,False,1513110947.861997,Fantastic Four,4.3
UgzfNoh4_f3jZNh7REB4AaABAg.8k5i3nJSmrc8kOoxXosd3R,It was great 👍👍 Never trust the critics,6 years ago,@PSYCHOBEVO,UClfVfpjWPhQQ6hUqcJ5POdg,0,,https://yt3.ggpht.com/ytc/AIdro_ldijNLnH-NfglU3OYb8lj6JGrTO9-orZz4DdxS0sr0Piax=s88-c-k-c0x00ffffff-no-rj,False,True,1544646948.082807,Fantastic Four,4.3
UgzfNoh4_f3jZNh7REB4AaABAg.8k5i3nJSmrc8kSa8cFMtKK,"Bobo Boy, that's true. Although I don't get why people complain about ""final boss fights"" at the end of movies. I want to see a big fight at the end of movies, personally. Compare to so many MCU movies, for instance, where by the time the hero and villain are face to face at the end of the movie, we expect a big fight, but all that happens is they struggle very briefly and then the villain abruptly blows himself up, or something like that. That's how most MCU movies end. Seeing a big final boss fight is way more satisfying.",6 years ago,@PSYCHOBEVO,UClfVfpjWPhQQ6hUqcJ5POdg,0,,https://yt3.ggpht.com/ytc/AIdro_ldijNLnH-NfglU3OYb8lj6JGrTO9-orZz4DdxS0sr0Piax=s88-c-k-c0x00ffffff-no-rj,False,True,1544646948.08577,Fantastic Four,4.3
UggWEZ3yWDPdFHgCoAEC.8K8pi_aHLnb8K8ppkjoCge,"4 to 5 stars, I'm not sure if it was changed or not",8 years ago,@exs890,UCiVllye6LM3VxPIqo8AFfoQ,0,,https://yt3.ggpht.com/ytc/AIdro_nEpUKDecJNy6reRZt7jQYKfZQudz6vW7Qha-P9Fw8=s88-c-k-c0x00ffffff-no-rj,False,True,1481574948.273763,Fantastic Four,4.3
UggWEZ3yWDPdFHgCoAEC.8K8pi_aHLnb8KIQMLEUnFP,Jayland Bennett agree,8 years ago,@markmarkess4264,UCIIFv_hVp3oWx4zZQRY08-w,0,,https://yt3.ggpht.com/ytc/AIdro_lAXFcfguKdWfdTJEEiru36ErPZ-ujatsjR8NcCsUIjyA=s88-c-k-c0x00ffffff-no-rj,False,True,1481574948.274725,Fantastic Four,4.3
UgznwouxND9KOGZ1B_V4AaABAg.9GyUxLii2rs9GyV-PFumLY,The Xmas is good but fantastic  four is garbage the 2005 was brtter,4 years ago,@jeremycastillo4665,UCDbpjzpnXRMltArvyY9PUmA,0,,https://yt3.ggpht.com/ytc/AIdro_mqc0IbCslfC67cHX1J_xXbie0PueRVCL6wS-UV9Wzfzg=s88-c-k-c0x00ffffff-no-rj,False,True,1607805348.486385,Fantastic Four,4.3
UgznwouxND9KOGZ1B_V4AaABAg.9GyUxLii2rs9H6lWlExN5P,Done,4 years ago,@thelatingamer3081,UCm_zkyRJjh4NHnQhcCLdRxA,2,,https://yt3.ggpht.com/ytc/AIdro_ml7lo4kzu0twbaR3ckkTWETkdVS6eb-A0idim8Z4xqUA=s88-c-k-c0x00ffffff-no-rj,False,True,1607805348.487386,Fantastic Four,4.3
UgxxDUMmBoIYGtG2E754AaABAg.9fnCqiqL9bE9hDHtIEbLl4,How?,2 years ago,@RigbyD-d1v,UCOm0dK82Fe8hHvcIFpIdx-w,1,,https://yt3.ggpht.com/FXy8t1HqcyrSVXa0Am5Hi_WHxm7g1ibVLXYx0WwKKkKr0kVaXt871u2FpT83-nc5xLkaDYd8=s88-c-k-c0x00ffffff-no-rj,False,True,1670877348.679788,Fantastic Four,4.3
Ugy7-cdD2wfs1jwXhY54AaABAg,"Maybe is experiment is not afraid if you are with your family.. that somebody guide you in good way.. 
It could be they clean is body before doing this?? Because they sent first into a place which difficult and it could be afraid..",5 months ago,@SheelaMarieMVacal,UC_ZBPEzAly6dMwhiQgcd2mg,0,,https://yt3.ggpht.com/ytc/AIdro_mhpdt52gf-ewuMICMSpf58jqqKXetktX-rAgmJkXZktJrVu4vDkBYngfAtIfmb6uJy3w=s88-c-k-c0x00ffffff-no-rj,False,False,1720812949.324965,Fantastic Four,4.3
Ugyaav5pZxUl_vRrIml4AaABAg,It’s 2020 and I look back on this and I’m like wtf was i I thinkin watchin this garbage,4 years ago,@youngtalesenpai9568,UCN01DYjdZ6wPUmvpR_Uw82A,1,2,https://yt3.ggpht.com/ytc/AIdro_nAzoXPuE6QD6BsVh7zI4RNo0EVCSMAi1Yolkb6ir0WZ34=s88-c-k-c0x00ffffff-no-rj,False,False,1607805349.32601,Fantastic Four,4.3
Ugi1A3w7DfJnjHgCoAEC,Can someone tell me what's wrong with the movie? I heard a lot of bad reviews,8 years ago,@codemtz2593,UCFViSZZxiKFoLVxVTjlqY8Q,0,2,https://yt3.ggpht.com/ytc/AIdro_mLT3X_37L7TgMdyKDPpePYeg96FSIN1NJz8ZreRJ_m_8q-=s88-c-k-c0x00ffffff-no-rj,False,False,1481574949.328007,Fantastic Four,4.3
Ugi7GofFVE-doHgCoAEC,I'm hoping 40k people liked the trailer not the movie,8 years ago,@punjabijattchakde,UCrCjiXyNjJ_tG9UJW-8UHsA,0,,https://yt3.ggpht.com/ytc/AIdro_mfqdja3QowGUdTibqiPQRu477ulF7RF6JCuXbBeR0=s88-c-k-c0x00ffffff-no-rj,False,False,1481574949.329005,Fantastic Four,4.3
