cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxMtfUDU7GKVW34GUR4AaABAg,To much cgi,3 years ago,@beno244,UCcDRPFwPSKfF6L47KGa84tA,0,,https://yt3.ggpht.com/ytc/AIdro_naMyUDvlBdTFR0cNgzV6Wx-teE8jv99mTkP7JSIcM=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.0669,Jungle Cruise,6.1
Ugy4PD15fVdqgAB2By94AaABAg,Not a good movie ..very predictive scene and par below standard...,3 years ago,@VikashKumar-op5wm,UCgLK4I9pSAYyjJfLIUOw_0g,1,,https://yt3.ggpht.com/ytc/AIdro_lp9h2jcyUOtv_4rwQOLRxv_qyrBrCHmBHSbiFrXn1igmI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.068904,Jungle Cruise,6.1
UgxM4ShtXgILmtkiI3B4AaABAg,"Take Jumanji and Pirates of the Caribbean... and voilá.

Hopefully it's not woke like the 'revised' ride...",3 years ago,@teop7887,UCbY0vFfGU3MPJ8cw8XrnOGQ,0,,https://yt3.ggpht.com/ytc/AIdro_lT62yJm8G3QxGf9WcRhEFC24W2gYtEZUqmR8a1MQ-azg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.068904,Jungle Cruise,6.1
UgwpNSHjtUr07_29YLF4AaABAg,Llorones de la verde se les va a acabar,3 years ago,@rapdogmoso2418,UCgQgnZiOkjRv_KX536ULObw,0,,https://yt3.ggpht.com/ytc/AIdro_mF21KnzX7Mo6K0xkMnAal1Y1SxV113E8vRHrV4wcVuLAc=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.069939,Jungle Cruise,6.1
Ugx6RVIEQFoJIxfHUZl4AaABAg,"stupid.,,,,,,,,,,,The old classic Jivaro  is more my speed    they ruined this one with two much action for lack of Good acting",2 years ago (edited),@larzhillbot1443,UCJrBksInDiQiRFrj4B77GIg,2,,https://yt3.ggpht.com/ytc/AIdro_k_41buulDnl5FHrii0vLuPc92KQaZONoPGgVdMMF_RVg=s88-c-k-c0x00ffffff-no-rj,False,False,1670876401.070935,Jungle Cruise,6.1
Ugwpcr97eCqqod26eL54AaABAg,"Too many attempts at humor throughout. This is meant to be a rehash of The Mummy, that film had humor too but they were careful not to include quips and humorous scenes too often, you do that and you prevent the telling of a story, the telling of a story requires some immersion and immersion is damaged by constant comedy and quips and one liners.",3 years ago,@Parasmunt,UCzwOFOt7MH_dNds6Qw6XaLw,0,,https://yt3.ggpht.com/ytc/AIdro_nZGj_5agT9wqxG9Xa3S0EZCjKiKf0WaNLgcMPovBEsuw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.071935,Jungle Cruise,6.1
UgxFjN5ZBTwNga4JHcB4AaABAg,Cadê os brasileiros poha,3 years ago,@Ana-gr3db,UCcUo8DfFmjubhT2GPdCf2fA,0,,https://yt3.ggpht.com/f4RRXar3XFCinkV8eH-QQhv8wckOTjlQ58m1F018ACfBymoCJnxXKcNFy8B3hXmJLbbnPtgGjw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.072904,Jungle Cruise,6.1
UgxPav7L8hsJ57GQEJZ4AaABAg,Please dub this in Tamil,3 years ago,@kuhanthangavel7795,UCEQ_-YnWgVajNrTjdkJ4bcw,0,,https://yt3.ggpht.com/ytc/AIdro_lisSsyDQ227R2AxBNBydssMoBLl8h5XXy7Vt91EM41_A=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.07393,Jungle Cruise,6.1
UgzAXMwCo6W-GJwATpx4AaABAg,"Ok, so what was the whole point to get the leave to cure the world just to give it to a 400 year old man. It was just a waste of travel. 🤦‍♂️

Action was good tho.",3 years ago (edited),@grimone1894,UCYm6ufenzwsi-HBctQmImOA,0,,https://yt3.ggpht.com/ytc/AIdro_lRWBMAsRPCqRxeCbpnlMw8pmFruzVCAnggvp7k9OXIoiE=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.07393,Jungle Cruise,6.1
UgzeydmcmtZvYRw9GAh4AaABAg,Haibo.,2 years ago,@AndyXGumede,UCfTz8IuzhuXz_UU8m2JvtSA,0,,https://yt3.ggpht.com/ytc/AIdro_nOJKECAfBETeXenEEm9tFojb0IdPw9z7r_aTgNErzu9t4=s88-c-k-c0x00ffffff-no-rj,False,False,1670876401.074936,Jungle Cruise,6.1
UgwTPBPy7ptdt6gUPPB4AaABAg,it was horrible - mummy meets pirates of the Caribbean ...G rating,3 years ago,@rangerwolfhound,UCq2K5nganmteVBqGz5osyDQ,0,,https://yt3.ggpht.com/ytc/AIdro_kBojJi6yt7Ff0MCEChJ1XmFpmAyukKj6wJopT8ezMHAg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.075939,Jungle Cruise,6.1
UgzzJMc7v_sTuCuXsjF4AaABAg,"Great, but it isn't Amazônia. There isn't elephants here. Please, you should study a little more before make a latin movie.",3 years ago,@MatosIsabella,UCpAGsH45HZTSd1eHOT3zr8g,0,,https://yt3.ggpht.com/ytc/AIdro_lbY6-wMNk5lznZA5Rqf6UcZfZhNZJkGBAw4XZ674I=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.076939,Jungle Cruise,6.1
Ugzg_7WILFWUToCZpuZ4AaABAg,More like a rip off. Of African Queen. Which was one of my dad's favourite movies. I like the rock but he's certainly no bogart.,3 years ago,@vonnyr1867,UCzzZxcHf_p6oqNbPRDSuQnQ,0,,https://yt3.ggpht.com/SwElA07-URt1S_ocorOH87PML_a0da7TC7JT49JTuJhrwsmR53RDNrpdE8LoKptdC_azLs1_rvU=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.076939,Jungle Cruise,6.1
UgzdcpCrVOuWokH2U7R4AaABAg,50,1 year ago,@davidcochrane3328,UCiDFTQ1Y0MBj4OaPOvBlY9w,0,,https://yt3.ggpht.com/ytc/AIdro_kUSqB9_0cB2Xfe_iVPBhI9OS8Uah1pHjKRdzYH99xrZWzqtEzY1q1LlszdYWYsWdNFaA=s88-c-k-c0x00ffffff-no-rj,False,False,1702412401.077934,Jungle Cruise,6.1
UgyBYfkO_NCC4yZ3v4x4AaABAg,🌸🌸🌸😍,3 years ago,@katetrinasuarez2017,UC27zHSjEGth4Hy6IG_YDqUw,0,,https://yt3.ggpht.com/sGJE24Wubxs_fF46-4saKETRytyzAYEssPICxAYPfgVxLCarHcU_LyR23hgcntfeZL0kiHoHckU=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.078934,Jungle Cruise,6.1
UgwxZN0Ov2tBkeOEEsJ4AaABAg,i liked the movie but i found it kind of off disney... like the remake of marry poppins and cinderella had a diverse group of people and it was done tastefully and those movies are great but i thought it was off when they presented the evil explorer association as being all white--- and the snobby boat customers in the beginning were all white.. they should have made a few of them black just to keep with the disney inclusion theory..,3 years ago,@handsolo4914,UCZuI83du7piIBry_G3xgPIQ,0,,https://yt3.ggpht.com/ytc/AIdro_lSXTw3JUhKeahg2VIZX7Whl3MA4oETaDpDo49Z7nXkAw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.079934,Jungle Cruise,6.1
Ugxc-DMNVuyWGsn7WTp4AaABAg,omg the CGI looks horrible,3 years ago,@vojtechdjakov7271,UC1-Z5kAmgA45_IHZd9KSt1Q,1,,https://yt3.ggpht.com/ytc/AIdro_mhq7yooOwNVDVCGljVCWtTlvIaYgx1j_OU5lz-lF8=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.080896,Jungle Cruise,6.1
UgyGKrEAfHnStIqd52p4AaABAg,American films and Indian films are the same thing. storytellers,3 years ago,@forumline4809,UC1ATW4ARqtoJN9C68nInSnQ,0,,https://yt3.ggpht.com/ytc/AIdro_mWpI3a-sFf97vsFU_EZgnnXblJ52Rfj9oBRpBlvKM=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.081897,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg,"I mean it is a Disney movie and as such one can't expect much out of it but I can't help but wonder if all the countries they portray in their movies are so badly done like they did with Brasil there...

First way too many white people. You can't find that many white people today anywhere in Brasil - perhaps south but still not so white they're transparent like int this movie. 

Then there's the clothing, the buildings, the boats, the currency... at least they're not speaking Spanish so that's something I guess... 🙄",3 years ago,@caincha,UCuo7mIyDYAeuCliruFkC5_g,1,5,https://yt3.ggpht.com/ytc/AIdro_ne1tkpkQcrMGUqmWTVklwfrAO42zyfQDsVyHjW10FunPo=s88-c-k-c0x00ffffff-no-rj,False,False,1639340401.082896,Jungle Cruise,6.1
UgwdRMlyiyQjHAAi8bd4AaABAg,Movie  for kids,1 year ago,@ahmedmahmoud-co3is,UCCNhslKxNY9fAf3ASaCpyiw,0,1,https://yt3.ggpht.com/ytc/AIdro_lUWY9uojWj08tn_aAcAkVBiqghS6Aub0wJEYr8F4g=s88-c-k-c0x00ffffff-no-rj,False,False,1702412401.083897,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg.9QU_l1tJ5I-9QVS39NBM_A,"Brother, tu quer um filme ou uma agenda política?",3 years ago,@Alonso-Neto,UCZTp1vSxoDgxlCcSP-v6Qrw,0,,https://yt3.ggpht.com/ytc/AIdro_kFjLNMizIOp3b248TCRaOoILb2LQdDavKS_mAtWFAWkZk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340401.308685,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg.9QU_l1tJ5I-9QVSY9ST7Fi," @Alonso-Neto  você ta me confundindo cara, eu não sou o seu irmao…",3 years ago,@caincha,UCuo7mIyDYAeuCliruFkC5_g,0,,https://yt3.ggpht.com/ytc/AIdro_ne1tkpkQcrMGUqmWTVklwfrAO42zyfQDsVyHjW10FunPo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340401.309686,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg.9QU_l1tJ5I-9QVT8shuil5," @caincha  tá bom chatão. Mas diz aí, o filme em si é bom? Eu não assisti e queria saber se o CGI, música, essas paradas, são boas? Difícil eu desgostar de alguma coisa,  mas é bom saber se vale a pena.",3 years ago,@Alonso-Neto,UCZTp1vSxoDgxlCcSP-v6Qrw,0,,https://yt3.ggpht.com/ytc/AIdro_kFjLNMizIOp3b248TCRaOoILb2LQdDavKS_mAtWFAWkZk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340401.310685,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg.9QU_l1tJ5I-9QVTeMcn5K_," @Alonso-Neto  eu gosto de todos os atores envolvidos no projeto, desde as estrelas até os vilões, mas não gostei do filme.
Se você tem filhos eles podem gostar porque é bem infantilzão, mas eu prefiro os dois Jumanji com o Rock do que esse aí…",3 years ago,@caincha,UCuo7mIyDYAeuCliruFkC5_g,0,,https://yt3.ggpht.com/ytc/AIdro_ne1tkpkQcrMGUqmWTVklwfrAO42zyfQDsVyHjW10FunPo=s88-c-k-c0x00ffffff-no-rj,False,True,1639340401.310685,Jungle Cruise,6.1
Ugz8WMUiVVOZeJA_YZ14AaABAg.9QU_l1tJ5I-9QVUOVjn8GL, @caincha  👌,3 years ago,@Alonso-Neto,UCZTp1vSxoDgxlCcSP-v6Qrw,0,,https://yt3.ggpht.com/ytc/AIdro_kFjLNMizIOp3b248TCRaOoILb2LQdDavKS_mAtWFAWkZk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340401.311685,Jungle Cruise,6.1
UgwdRMlyiyQjHAAi8bd4AaABAg.9lyj6WjebuT9riNjHDnGIB,There is no shame in that.,1 year ago,@hapdf,UCxPZwtHmGZ8xoFEOvzzT3ZQ,0,,https://yt3.ggpht.com/ytc/AIdro_lWgnChx5_XXO6ZBAwD-PFWgFrp54kFGpcz2skzUOc=s88-c-k-c0x00ffffff-no-rj,False,True,1702412401.567782,Jungle Cruise,6.1
UgzM_aiwdgMO795xS1F4AaABAg,Got the whole movie in just 2 mins 👎,3 years ago,@ajinkyadahiwal7558,UCH5v9i455hFTMpaPN97SDqQ,1,,https://yt3.ggpht.com/ytc/AIdro_loGM6pSNTkCZ6nERyasuZeGFZpl3NisS8wxnWVORSK6A=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.065037,Jungle Cruise,6.1
Ugz1iQwBIteOtPcGyIt4AaABAg,"Good movie, but I’m still waiting for a movie to come out with a female playing the role as the dumb offsider, rather than it always being played by a male. 
It seems as though sexism only goes one way.",3 years ago,@javery161,UC_f7aci9nbcOOTsimsbmnGw,0,,https://yt3.ggpht.com/ytc/AIdro_nDfXrFRLlHUCWtZ5VJJhrPv6TYRc2VJc6V3-0f4azp8g=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.066037,Jungle Cruise,6.1
Ugz-B1fNDcVoAKKkJ8B4AaABAg,I’m so sick and tired of seeing this dude Dwayne Johnson,3 years ago,@deejayy8303,UCDwL926ZvRdlAQNjoeL2_pg,0,,https://yt3.ggpht.com/ytc/AIdro_mxuhnkiv-xw8KM_hegU-SkRvFLWQ20JIZsLJExopcYxQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.067038,Jungle Cruise,6.1
UgygUE8vf-z2c82LI4B4AaABAg,Great Movie! Only blow out.. it’s in Brasil.. Spanish buildings and clothes instead of Portuguese.. at least they used Portuguese as the locals language. They could have made a bit more effort.. it’s Disney 🙏,1 year ago,@CaminhodaLuzedaMenteCarolina,UCcjhm0roWQtvI5P8slj2_6w,0,,https://yt3.ggpht.com/qHTqjQWsqzzz0Tm1A09jr0GJXK4bF1GGOMqKR1vtGtIG7eXp1AvPmB3LcTiffEqzqYpaWoG-=s88-c-k-c0x00ffffff-no-rj,False,False,1702412402.068038,Jungle Cruise,6.1
UgwHfRJwy-B0Fw-TqmZ4AaABAg,"another ideology possessed movie . . . where women save everything . . . one day we gonna pay for it, in ways we can't imagine . . .",3 years ago,@edgarsmith6948,UCuj_JcCtqPSRNB6yMpD3RXQ,1,,https://yt3.ggpht.com/ytc/AIdro_lACK98Qm4JNBijvrLxkLq6Xw_ezp_t5E3d5w4gylA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.070038,Jungle Cruise,6.1
UgwhI7RRLFRegcm-lxl4AaABAg,Dwayne is not a universal actor  as I thought he might be for me he really didn't fit the roll he looked out of place  .,3 years ago,@shaynepotter8386,UCJUdWQ_FP6zNf2BFsrhob4w,0,1,https://yt3.ggpht.com/ytc/AIdro_k-FkypyXYc7p6HxNHeuslYpocQXQ72hCZsb4mP-TQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.07104,Jungle Cruise,6.1
UgyRtJ5f4mjRKBruUYR4AaABAg,"Whole lotta meh on this one 

They find the tree, planet saved.. lots of close calls along the way blah blah blah",3 years ago,@Tarantula1522,UCiVueVylC6TnuDZIG7rbH6Q,0,,https://yt3.ggpht.com/ytc/AIdro_kqesHblCylZ0WQZ9UAtCuY_fGT86v31Nly50A6T6QITXA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.073037,Jungle Cruise,6.1
UgyNkoVk_SAJJgRvqWR4AaABAg,I hear there are gay scenes in this move. Is that true?,3 years ago,@danielgatto3569,UCIO5qauvfPRakF6PZmFnVTw,0,1,https://yt3.ggpht.com/ytc/AIdro_n_BtrfakXWiraRasrdiGIzInqbHAaPx4KjJ8jJjoE=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.074037,Jungle Cruise,6.1
UgwS6mnHbTy9eMRVg5Z4AaABAg,The CGI leopard did it for me I moved on,3 years ago,@k9aid514,UCpZLmOD2TOvlKLn7enr4YTg,0,,https://yt3.ggpht.com/f-x0XKRDBSAQtxzcTQmhRlrjWOt_sbAS0xhnEHe_AGIE3PJf-SLc-nLMWs0DVwcfADW8WLP2RA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.074037,Jungle Cruise,6.1
Ugz42gq58N2KXeDzjTN4AaABAg,They literally copied pirates of the Caribbean and a bit of Avatar very basic storyline feel like I’ve watched the same movie over and over,3 years ago,@wolfdontcare3980,UCt7j8XEZWnme2xd0zEmecfQ,0,,https://yt3.ggpht.com/ytc/AIdro_nsuvKqZP2AO2NLpP8aAxrSyk_dI6uAPSx1_kgM=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.075037,Jungle Cruise,6.1
UgzU9KbH17eO3whyZBl4AaABAg,When you have a two minute trailer that means the movie will suck!,3 years ago,@johnb5196,UC9DDymmi6KoGL_PG04mVMGg,1,,https://yt3.ggpht.com/ytc/AIdro_kVUbMpQ4DDawp36saPVIjfJcHeUaKPhj08WFE9Cyg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.076037,Jungle Cruise,6.1
UgzLfTR-rB7UAx7QVHh4AaABAg,"Disney, Hollywood-can we please stop with Dwyane Johnson movies????  In the beginning, it was okay, but this is getting ridiculous.  The movies, the dialogue, the ""acting"", are really bad and it's getting embarrassing.  I realize there are contracts, and cash grabs o' plenty, but let's work together on this.",3 years ago,@mkl5448,UCjOKh6tGVhqcZ7z1MWTghHQ,0,1,https://yt3.ggpht.com/ytc/AIdro_kQ9ehpPKNmdLYLSd5AaHohQhEHurKWSauhLdzsBKZVNIE=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.077037,Jungle Cruise,6.1
UgxBNLl9_lscC4wKJ7h4AaABAg,as a Brazilian person im cringing so hard because it’s so inaccurate LOL in SO MANY LEVELS but ok,3 years ago,@anacarolinamenezes8912,UCy7B_7jyFU3tJZCEoy0kaFA,1,,https://yt3.ggpht.com/xdCGhzxSXFUZg1_puGh-6yiiSBn_dmR5fijyxYCNgccyAoMEDC3lz0db5Ug2R92uDBHl2SUiTQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.078036,Jungle Cruise,6.1
Ugw0GjXGq1CMTxxSkI54AaABAg,Does the rock even act?? Always same character,3 years ago,@amazingworld1255,UCBZtQFdzTODsuRSWgv8lrpA,0,,https://yt3.ggpht.com/ytc/AIdro_ka9C5anVyHmq9Xg0W8sLL01hsetVct56h-bXZUdho=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.079036,Jungle Cruise,6.1
UgyFOjjAj_aFML1WIFJ4AaABAg,i dont see the attraction for kids,3 years ago,@godonkgo,UCEGL80Nc_s6pEX-WVerDe3Q,0,,https://yt3.ggpht.com/ytc/AIdro_nZ9whKO4umAPu77plXd8nl-WLo7kYqPU4IWPnFq5A=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.080036,Jungle Cruise,6.1
Ugw8J4t-Q0Z_UZG-Sbl4AaABAg,I only wanna watch it for the actors it's got my 3 favourites in there,3 years ago,@alexloffman7580,UCHOt-C52ShWTaczRnfXaBow,0,,https://yt3.ggpht.com/ytc/AIdro_lqULl_zl4kd2Kqu-NGfQAeRgktPwzB-Z0A1Snc5T96-MRs7PMnyyGHCmsAyOOuHNpt5Q=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.081038,Jungle Cruise,6.1
Ugyb_czEEzNrdlM9IFh4AaABAg,come on disney it's a PG movie (ELSE WHERE) this is absurd really,3 years ago,@redXlled,UCBLZ2pH-sgHd1OxTUZbcqnw,0,,https://yt3.ggpht.com/ytc/AIdro_kXPekk8Q39dHldLk58m2em-eYRSIuth7JwR3TuLX4=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.082038,Jungle Cruise,6.1
Ugw0vr7OxqipNCSNvGR4AaABAg,"In many ways this is similar to the 1951 movie THE AFRICAN QUEEN, only vastly inferior. Emily Blunt has become a female Indiana Jones and the German villain is typical of Hollywood's stereotype depiction of German soldiers. Weak on storyline, it has cheesy special effects and fake wildlife which wouldn't fool a 5-year old.",3 years ago,@stevencharles9534,UCCMCZN8B0RtFoU_bSH1Ehqw,0,,https://yt3.ggpht.com/ytc/AIdro_kNKcPO0acEaakvnPi6nC2oG8gIjaDhCg9Q0yqqP9s=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.083038,Jungle Cruise,6.1
UgwfGbmfpMhh7uCBXJx4AaABAg,Who asked for this?,3 years ago,@Steven-tl8fs,UCJhKxnXh5pfhnK5LwXmq8JA,0,,https://yt3.ggpht.com/ytc/AIdro_mTkwLWsZ1PCFgsAu7zz6prK39qy87uX5oKxAjGgLQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.08404,Jungle Cruise,6.1
Ugzh0n0W3QBOGFYDMYB4AaABAg,Don’t waste your time on this one,3 years ago,@johnhisle9233,UCEdO3VVgV49minLFcX5TqtQ,0,,https://yt3.ggpht.com/ytc/AIdro_n1qUiXrA8WWy_4rPy3VvhwkN1BfeBdLmWj8p1kv4P61QI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340402.085037,Jungle Cruise,6.1
UgwhI7RRLFRegcm-lxl4AaABAg.9QV-lzkK9WL9QVNhtZ8KEC,Emily Blunt too. Really versatile.,3 years ago,@phangirlable,UC1--7izrGli68h1uLz3jE4w,1,,https://yt3.ggpht.com/ytc/AIdro_nHG9DQIN5wHEq7JgSIkyeAiydoIcj4ek3NY7fYNK3weA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340402.319121,Jungle Cruise,6.1
UgyNkoVk_SAJJgRvqWR4AaABAg.9Qqdf8h8Dt59QrechyNm2i,Yes but actually not its just her brother coming out to the rock,3 years ago,@momo-ev3gh,UCMH5Sfr_n5QGGHt4SKJShZQ,0,,https://yt3.ggpht.com/Ynd_1KvFbM1IIFtU_8M64K_hPnaao83nx2o_gQoWASPMPppBLPLz8WtxgoPgiso5LvaClBd15g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340402.542213,Jungle Cruise,6.1
UgzLfTR-rB7UAx7QVHh4AaABAg.9PkqW5eOgT_9Q217LQPuC-,"Uh, Johnson is the biggest movie star in the world with no one even a close second. So the movies are going to keep coming. He's an extremely likeable actor.",3 years ago,@Josh-179,UC-FE_5eqBAZw9t5li62gXJA,2,,https://yt3.ggpht.com/ytc/AIdro_n2DgboROAJevtx8htBpASAvG6Q3HOn2s1RXmCcqjs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340402.744288,Jungle Cruise,6.1
UgzSQlbyLgOEaiTADkd4AaABAg,🚣🤱🙏,1 year ago,@manueljesusordonezencacada7030,UCi96QM1Ur7xOymbYuWh4Ncg,1,1,https://yt3.ggpht.com/ytc/AIdro_nC1nUISh6W-0kvmm49x7A0OQ8mS1idlMbb9aycxXE=s88-c-k-c0x00ffffff-no-rj,False,False,1702412403.172675,Jungle Cruise,6.1
UgwGlVwzBjtV4jrmvfh4AaABAg,Br?,3 years ago,@rebecaslk2848,UCRReflQ5L2M7dP6Gt2GCKQQ,0,,https://yt3.ggpht.com/H7YVdDxXr9I_nECh-gcGBrnGGl92qEJ9xHRmQmT8gox2O1dWEVWgsMm_eFZoTpVGtXlsfXpKK5s=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.173677,Jungle Cruise,6.1
Ugw1hlhuXRZhl07wk9p4AaABAg,A girl heis enda a quiet place,3 years ago,@jaymardceriales7323,UCGTas47Gf-S-ukB4YCRiT7w,0,,https://yt3.ggpht.com/ytc/AIdro_lLcQ0Aokj7aerXXSY7vKBoa_YlRlXIHI67vFQoo4I=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.174677,Jungle Cruise,6.1
Ugwcy-lh1n5H3uKZDjh4AaABAg,More like anaconda,3 years ago,@redrubyslippers8284,UCxckS_lX0HyjNu_VB6rpCgw,1,,https://yt3.ggpht.com/ytc/AIdro_lBGg-FLy390qwDQswRBp2H4hGAWemydhLu5zE-eqbHYoYf=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.175676,Jungle Cruise,6.1
Ugz3dZR-DMFJvsm0eWx4AaABAg,"Naah 
For kids",3 years ago,@ZoD__MV,UCsFEI-gTEzq_Bse_sw6vP4A,0,1,https://yt3.ggpht.com/ytc/AIdro_n5ZCN3inW3_wmGftIFIlbMTgPGrCuCraPKB27Kmr3ru8A=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.175676,Jungle Cruise,6.1
UgzsidqYTLdYAUgwOwx4AaABAg,Hyperactive CGI African Queen,3 years ago,@cesarmaximum45,UCODNpwQAZdzigWUrBXj4J9Q,0,,https://yt3.ggpht.com/ytc/AIdro_kAcx5bKPEVqqY6kv21uXdPvLEPPdzHsLIpQR05ZjDQXw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.176676,Jungle Cruise,6.1
Ugz0Gip9huWHAQrmUWJ4AaABAg,So 'the africa queen' in South America with feminist garlands?,3 years ago,@emw1994,UC5IiAYGFp2NudakUGDUPRrg,0,,https://yt3.ggpht.com/ytc/AIdro_kIEZisogxrV9sLS-4c3y618-73AYyZ6I9JRawZspMg8A=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.177678,Jungle Cruise,6.1
Ugz0Zb8qpkmU2g2xPb54AaABAg,Cartoon,3 years ago,@user-le3vi8es4w,UCwKfSBol5I784h5PJQTqujg,0,,https://yt3.ggpht.com/ytc/AIdro_khI__jSWMpIF7Bjx96atY8DYlol3aQvV8w-iX5FFYEB7vRhG2u36tx40rADKGEQHqJEA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.178678,Jungle Cruise,6.1
Ugwv5ixdTg0aQLE0phF4AaABAg,"It's not funny and is reserved for teens. So much money thrown at it, it is ridiculous. I just wish it finish but it drag on forever. Good actors but ridiculous story.",3 years ago,@mariodeschenes7774,UC_LlgnJaCCh2rIM6a74WVrg,0,,https://yt3.ggpht.com/ytc/AIdro_khn4dp5YnycaVJ8tGnUvFjK4LG7pBpZZhXANVvDag=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.179677,Jungle Cruise,6.1
UgwrDAijY5tDgc1kpQR4AaABAg,Indian,2 years ago,@vinodhansrajsathwara,UCa-6PUt_ero0A7Mo0pMPUZA,0,,https://yt3.ggpht.com/K_fG_yWdgrVuBEa7KuyWBq277ThpTh6vv0278bf2KCN4DpZsw_AtJbyp0PD-q-PGd42TysFfwQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670876403.180679,Jungle Cruise,6.1
Ugzo5ly-Q6Z6M72YPrh4AaABAg,The whole movie is cgi they no longer go out to a real jungle no more sucks,3 years ago,@BlackGypsyCharm,UCOQBUkbAS8dq5ixl3vMe3xQ,0,1,https://yt3.ggpht.com/ytc/AIdro_n8znjSoDdJ8B2lblqX8gVIb9aEKrRYB5h6Im568ww=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.181681,Jungle Cruise,6.1
Ugx5xs2xLjL4JLslNIh4AaABAg,Looks pretty boring!,3 years ago,@Tha-King-Arthur,UCiGNoWXYDap9K6pfbpwL_mA,1,1,https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.182679,Jungle Cruise,6.1
UgzUUZ-fycuiaRpQBzV4AaABAg,"Movie was really bad, also cringe “jokes” about women all the time who aren’t funny cause they are aiming for 100% woke jokes",3 years ago,@jerrerock,UCMjx6B43H1DO52X-R94jsOg,1,,https://yt3.ggpht.com/ytc/AIdro_m6hdyssZymXYEN9vjzc2cbdl1DhLXBbaJmYDXsTh0=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.184679,Jungle Cruise,6.1
UgxoWdLGhUlfFdBgf0R4AaABAg,"Oh look, it's that actor with muscles coming out of his ears 'who can't act to save his life' in another lame woke-fest movie.",3 years ago,@Jim-hw6rv,UCrHZW-kmXMnLT0RSCVHiRNA,2,,https://yt3.ggpht.com/ytc/AIdro_nYI2E20lI2IGuKtcHjiLNJYjdAWr2_i0Zy212V0_U=s88-c-k-c0x00ffffff-no-rj,False,False,1639340403.185676,Jungle Cruise,6.1
