cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wf0jkrsXXh,😂😂😂😂😂😂😂😂,1 year ago,@Hebsparks,UCV-Rx0yB3c1rno9O9mxiijA,0,,https://yt3.ggpht.com/ytc/AIdro_kfKSMow_6uQEEZvyPqW19hVNg5ffCIR2FQRhJ7P4rl8w=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.711122,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfCWpAeSLB,"You are literally the last person on earth I'd expect to see here, mister Herrera.",1 year ago,@Krieg8418,UCRNZAl-AyeT_m8J8j0czh4w,1,,https://yt3.ggpht.com/8cwjg2QmDC0XnqjsERdgqurLKxcekkVF4K8Mf258uROhUlfReWuE4EKfsqd90G35md17_HfPrw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.712184,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfEs4_lu_2,Negative,1 year ago,@CoNtAiNeR93,UCYPG-kgM5Wch4srxlFpdyxA,0,,https://yt3.ggpht.com/46O7nt7kZlBsd4uOdbSthC0pprn5kkITehzCXns1UoYijfllC9Gtv70A7oJKLq9-t5XQp5DJ-A=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.712184,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfMpMwm1d4,Can’t wait to use my own head canon and make this either a prequel or sequel to drive.,1 year ago,@MastaKeahi,UC1rxsn7uEgH7nvm7-pV4HgA,0,,https://yt3.ggpht.com/ytc/AIdro_lq5vv50jaFEVsAzBden6PLf8iACn2W9KJDdZYvQy4=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.713722,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfQTRLU1s2,He's me for real,1 year ago,@DT-yz1nr,UCWOI4SF8cE8QT6MKxY60o1g,1,,https://yt3.ggpht.com/KIF2XvWLBBDN2y7Eim92xkPHERke0Kse2RUV4qlfyriLbj3fgWQSSedYYRocbIWNl1EgvUqfCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.714734,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfSLKZnd_X," @MastaKeahi   In my head cannon this is a sequel to Barbie where Ken gets to have his own movie about him finding himself, something that I know we'll never get.",1 year ago (edited),@theprofesionalist7927,UCsvdQlFSVeIL5bsXJQPLyzg,4,,https://yt3.ggpht.com/ytc/AIdro_nmpXFDZ3JodlHTSG93pT0gTiFe2I2Rfg-3RUHkMiarOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.716063,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfTPl1gJv_,There is a 99% percent chance this is man is going to be in the U.S. House of Representatives. Based.,1 year ago,@rhodesianbacon1589,UCC8z44fwkpAnavI3fnD_6dQ,1,,https://yt3.ggpht.com/KdeUaZVHrgISStDqO_ku9vvuCMl1JHcR0yh23zMg6lKLn54bcTdZVfvbhsCT8xLxjHcmyIPAZD8=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.717096,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfsdodq_9n, @generalkenobi4953  He's literally us,1 year ago (edited),@PinnaclePulse4643,UCEUZHgCjLlumGMmQGi_zA2w,0,,https://yt3.ggpht.com/4hHgBTO4mfwA6fPK7Hpgeshi1cnjfwuKwjEKy7LZnA49bUuU2Wtse5yr_n9G1FWiVExWcqo1zw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.718177,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wfw3rBwvbh,Himbo?,1 year ago,@SailorPupitar,UCkRPpJT9EYKopew4cqiYD-g,0,,https://yt3.ggpht.com/0i4h8m2m14D2zdi9bH6KM7jCyC-IazkE1MgMV7lZx0Gbw_Sr0SrcHDVIy2G_L6r1y6C6-bSVug=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.719211,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wg2r2aCm98,Real,1 year ago,@Joeboat3000,UCdugl03_jrTlW3pIV_23Lvw,0,,https://yt3.ggpht.com/--ExN-jfP9yVTAsm5SagUZXncnGoJiUr1XIszwLoJ6SO0krmxSgu5rA4eZwEdIv16dW4SwmeakM=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.719211,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wg4QKf1Laa,Aaaaannndddd here comes the thousands of tik tok edits of this movie😂,1 year ago,@hesh.hesh.2051,UCUmLqOQTaq0S3-w14wU9H-A,0,,https://yt3.ggpht.com/XbXTfAmqRVXlNm-bwqvqjZpDyr-Yf-h6yQhddUvNoDKGgSAiTb86qJ326r0c5BE8gMLS0O4Y_w=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.720321,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wgE7sf_gzk,Good to see papa kalash here,1 year ago,@legologan0896,UC2FovHuusaatRKRxmTcPoSg,1,,https://yt3.ggpht.com/ytc/AIdro_lbrmKoUpqf7d9t9XaxbnsnzcCu3J8ik5EVibAbe8QtgGs=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.721354,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wgpKnNFHLE,​ @generalkenobi4953 General KENOBI!!!!!!!,1 year ago (edited),@suyashnagarkar,UCFB6kgJI1rY5k9c7PdDVM7Q,0,,https://yt3.ggpht.com/PaalAjmBLej73sul3dTQ2qy-54vjOynZNg5z8k68eCFCwk8BjAtCGte4FQuzUmMpNg7wTP47pw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079986.722387,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wgwXewRbN4,It's literally me,1 year ago,@memebigboyYT,UC6uOXa9xVduyTg_9pZkrdew,0,,https://yt3.ggpht.com/1LVcxX3PIpVxznXyuzwTP82Lqh-giLOJynIemcwRJfZBNxUGnTiHn8fMbMtVqj0wbES-EB5v-g=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.061579,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9whUoUtd7-s,​ @generalkenobi4953 yeah alright mate 😂,1 year ago (edited),@Realcordy,UCym7gk_9t5JhQRrvZCcV3Mg,0,,https://yt3.ggpht.com/uNHzohZ46GXaWLr4cQ36jnRllmhZMx2hPFGhLRYfnKM1UblGEg7Hdb9TTi7P6W6J1tYpi37j4g=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.06377,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9whXVmfBznx,😂😂😂,1 year ago,@JonnyBetz,UCRubSP-XWFT0aQeBQwvD6gQ,0,,https://yt3.ggpht.com/AQe0UDIugV_amv9zP4GFHyqATlVhc2bS3zfttPdiKvNZWKp8tbJ2rwXLPj2pEP98J6MbzE7lNPs=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.064764,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9whXYZrPM2Y,Best comment,1 year ago,@JonnyBetz,UCRubSP-XWFT0aQeBQwvD6gQ,0,,https://yt3.ggpht.com/AQe0UDIugV_amv9zP4GFHyqATlVhc2bS3zfttPdiKvNZWKp8tbJ2rwXLPj2pEP98J6MbzE7lNPs=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.066101,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9whdneDb-yf,A real hero,1 year ago,@XIIIGaming,UC89BJQbgry4Mdkgygh367qQ,0,,https://yt3.ggpht.com/ytc/AIdro_kkKsWsvTSl1D7NM7dqdfKH2zmeA6_Postt1S01fsFvb5w=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.067137,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9whnEpLSnuF,Just when you thought all the role models were gone,1 year ago,@Hugh_jazz_johnsn,UCyBdL1smLrqg1RE0vep6NvA,0,,https://yt3.ggpht.com/ytc/AIdro_k2vqDUqx7WTqRXwwesBLkh_XDFmeoQlr2rqI6C1ppNMjE=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.068132,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wiOwvSTUFM,"You've got to be kidding,brandon out of no where",1 year ago,@rustypot5151,UCQF9GkQzr9j2_HIffPS6Qbw,0,,https://yt3.ggpht.com/ytc/AIdro_kVopRotAZe7ux6CycH2jdFU94HFATToFYirYyeezg=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.069127,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9winBlwzOXQ,Im still in my barbie phase,1 year ago,@imam.pramono,UC2rSvqCCIAJjsmqC1XX1E1Q,0,,https://yt3.ggpht.com/MnKttQ9XEkQS-pDVBUzeoyGCc4ZaOLv3-DCE1AOQKBPOkPz0M8a16MubxuujGMHBi96PMPRV=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.070132,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wioB6gIUGy,One of my finest work if I do say so myself.,1 year ago,@future_phonk,UCf-W4ToUnfrkpbpmvGOmTPQ,0,,https://yt3.ggpht.com/HeTKQFt-A0vjyOGpsw-tY5xI357_qLkCa1ZUgEXHt8PqIZ2aMU8T86FYJYDsPvlZf_ej5JFaxA=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.07112,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wisuT3TYeT,real,1 year ago,@teestein7422,UCeLZ3wHVuGxWPxwg8J9YpcQ,0,,https://yt3.ggpht.com/vwOXI8Mck9Q7pLUt9LIXLXdqCY3wV0eNDEsEhQ_hzw6Bv-0YpBZL0c6FGcUQIX5ENZ8I4v71gQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.072118,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wixrq169OZ,This personality looks like life like lary vibes,1 year ago,@ridwanarifin7431,UCAlbANU0AdPM92v33fRvzsg,0,,https://yt3.ggpht.com/ytc/AIdro_kXGh1B6Cq_ccxoDkrVpS5ySFu8ov_JBbMxnmsFMs4YSWU=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.073737,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wj1gEEkcUq,Fun seeing you here,1 year ago,@M3RKBORG,UCrfeFn_Ey4J6tm-PlK6SBbg,0,,https://yt3.ggpht.com/rsvt_WDMwwzlj2pLOWUhh-NFJtEEvhdz1c_UpTGnxlLtEXVoDrm0Ij8O5jCMRiO7CSUh9TDYAQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.074735,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wj5GzEdaS9,Real,1 year ago,@aGoodJoe789,UCbjZpRux7Yu_79Kvz4E-MMw,0,,https://yt3.ggpht.com/v11alqVgR0MNoBg8ygCZc9vfN2J7U0Jl84dhuczojkVAeuekx2Cqo6Y0_TSJr1cJmBlmDXGD=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.07632,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wjD6JPX_Dz,Lee Majors?,1 year ago,@SabotAndHeat75,UC0pWHkVtYtIxJTCr5vGkXig,0,,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.078008,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wjwmCrdqok,Same bro.,1 year ago,@DonovanFlamingusIII,UCh1BhpHPgHh6AqIeK2bVbkw,0,,https://yt3.ggpht.com/CJbh0SDsaJX0srzacMT0o2tCTOG7E9Of2ouFH98Ml8jSXzNx3WvUZHXLgM9rSibb97mhwtrg8Zk=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.079009,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wjxC7HauhM,Real,1 year ago,@iqyeet8898,UC5Rh__lEnn2SukrkDs5ai2A,0,,https://yt3.ggpht.com/ytc/AIdro_mN6WxOvrc01rRrzn0jCwNHip_-l8mahI88Gs8ihl4wUKo=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.080037,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wk32ZbWBgK,My duuuuuude same,1 year ago,@reethred7188,UCA8HuXdEz6ZPUmlQ50rFwWA,0,,https://yt3.ggpht.com/ytc/AIdro_klH6q0wPNPmp1_3sulrCALE68TxM7YNHyt2AVGvt4=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.081034,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlY_Ulye_m,Dam,1 year ago,@premshekhawat2628,UCBFtqFVfBafTHLQY3l-ey4w,0,,https://yt3.ggpht.com/ytc/AIdro_kqh27QVNdDQs_LR1fGL2wSqKlh938hgs1ML-2Pr64=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.082031,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlZ2fb5zhV,Hell Yeahhhhh! 🔥,1 year ago,@dev.1218,UCGmhtOrXvDsqus8irKQVK1Q,0,,https://yt3.ggpht.com/gev4Ix0dKZ3lZTfuCn-rDQO6vojNS5FEAAe0UFSVZSO0tMOKbhHnpRMTYeHjb_1j_HjDDXBXag=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.083029,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlZ8r81wR9,Bro has never heard of a joke,1 year ago,@reethred7188,UCA8HuXdEz6ZPUmlQ50rFwWA,0,,https://yt3.ggpht.com/ytc/AIdro_klH6q0wPNPmp1_3sulrCALE68TxM7YNHyt2AVGvt4=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.084026,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlZJwe4o4g,Dude it's not that deep😂😂😂,1 year ago,@reethred7188,UCA8HuXdEz6ZPUmlQ50rFwWA,0,,https://yt3.ggpht.com/ytc/AIdro_klH6q0wPNPmp1_3sulrCALE68TxM7YNHyt2AVGvt4=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.084567,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlhYbJ9Ljf,🤦🏼‍♂️,1 year ago,@JulianGijsen555,UC4UpSroV5wsfI6nE75N1DMw,0,,https://yt3.ggpht.com/gXl658gHNgwI1A1r8HrvVxjyifQdg5WbIoleV67Z5V8EDB-5fAWf_Yyoc7gL55zfQ2TxbbRkFA=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.08604,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wlhZMLCJqN,​ @generalkenobi4953 🤦🏼‍♂️,1 year ago (edited),@JulianGijsen555,UC4UpSroV5wsfI6nE75N1DMw,0,,https://yt3.ggpht.com/gXl658gHNgwI1A1r8HrvVxjyifQdg5WbIoleV67Z5V8EDB-5fAWf_Yyoc7gL55zfQ2TxbbRkFA=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.087617,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wm11862wTe,personality download started...,1 year ago,@Thymesicle,UCcmL5rx14Pow8Bbqsauq0zA,0,,https://yt3.ggpht.com/TQDKtep0zQLA1X6gW0FWziYwKV_QbQPWAoWToEtihrl4j4vhnpi9bb9bLMncaYg0M1s4uj45UJw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.08865,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmLf2jbOHq, @spinyslasher6586  ya it’s a joke!!! You don’t take a bottle of expensive great tasting wine and change it to your taste just because you think you can make it better when it was the best already and that goes for tv shows to coin the phrase  don’t fix it if it’s not broken..,1 year ago (edited),@billyraub8197,UCsh2QWhPw6x9K5kkHl4-i1Q,0,,https://yt3.ggpht.com/n1DKbDvqgH2-SFfNrC4AyUOaSrE39E46fQSc5jxwjcD91hBfto9F6RXcJ-6uRpBLpfJZOGrp=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.08965,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmM9iaXVc6, @billyraub8197  it's not a joke. He's actually literally me.,1 year ago (edited),@spinyslasher6586,UC_4Q6oSKW4rRPckKW-n8ugQ,0,,https://yt3.ggpht.com/ytc/AIdro_mboSMdfByfd71QQoTu0lyjGgJsX2hCtY7J9yaBz1NkOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.090647,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmMkrImZ6d, @spinyslasher6586   so you are Lee Majors I take it,1 year ago (edited),@billyraub8197,UCsh2QWhPw6x9K5kkHl4-i1Q,0,,https://yt3.ggpht.com/n1DKbDvqgH2-SFfNrC4AyUOaSrE39E46fQSc5jxwjcD91hBfto9F6RXcJ-6uRpBLpfJZOGrp=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.091856,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmNL7ou53F, @billyraub8197  I'm whatever Ryan Gosling is at the moment.,1 year ago (edited),@spinyslasher6586,UC_4Q6oSKW4rRPckKW-n8ugQ,0,,https://yt3.ggpht.com/ytc/AIdro_mboSMdfByfd71QQoTu0lyjGgJsX2hCtY7J9yaBz1NkOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.093858,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmP8jeIa5m,wdym im literally him,1 year ago,@humanhuman3921,UC6U1Pg8SExV5EiTzuZHmplQ,0,,https://yt3.ggpht.com/ytc/AIdro_kLKOD83uqHO0VPJH3p_38qzbULvYvG0EWOoblEW2k=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.096134,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmQFAs3ky7,I'm him,1 year ago,@dalienplanet,UCUNC87eAqr8vc-oNTmXe4Ag,0,,https://yt3.ggpht.com/6F8QacFLeW32tlBoTfhC6S8pNoBjL-9Gi_LiAH9RC3-lmTXtVfys4sjbc9RQiohp60wm2ag9Eg=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.097366,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmjXpIhJ7s,That's my future congressman,1 year ago,@meech2163,UCg7d11uKnCHhOxi1zNTTinA,0,,https://yt3.ggpht.com/_I4xVjxIJozCdF3zUyU2auyNUk1dI6nlIQ5Jq4taeiEObiKmXQG8VF4ClS6ZHrV29wyy-LsKd4E=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.097903,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmx2qo_hqN,😂,1 year ago,@carter2671,UC0AvfH2lXZ0jQUFW8ELdlTw,0,,https://yt3.ggpht.com/ytc/AIdro_n3m7xeWn5ptA_zwpmU81y3O6-jbv8WvjnnpyQKbi9YeNOmEZNThwjQW3EwN3-DVI6pDA=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.098939,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmzSbOgfei,Yep now I’m becoming a fall guy,1 year ago,@69gmc250,UClvHDAV9qsmT5dTHgpkeLfA,0,,https://yt3.ggpht.com/ytc/AIdro_kb8d9MQcHiggmCBAHVEPHRB94fVm1iFLop1vtYP3Gy7YGzDIs=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.099931,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wmzjM62F8v,YOOOOOOOOOOO,1 year ago,@r_ad,UCl5GTtx9nULnl82I0tayvGg,0,,https://yt3.ggpht.com/Vcu740e3EFtLBYe0br26IyGOhsaLdwb6PRWCTSMyAco9fnAqliFZypMw4mPgJafNm5lj8F1Rjw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.10093,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wnO6ko2Ex5,Fr fr,1 year ago,@ricksanchez6667,UCHFDCuIO7p_7yP42M4oD_TA,1,,https://yt3.ggpht.com/ytc/AIdro_mGRPSBd40yTk4Bn3N-9F5do5ljgcRsiYETx1c5A7P5jUE=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.102281,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wnb2orZP0T,"Finally, another filled slot in the Literally Me Gauntlet",1 year ago,@Blackarooni,UC_OcfM0td14TkyUtHasukrw,0,,https://yt3.ggpht.com/eCxAxc9uV71x09kw06r9AsDZeroLHJazYutjqf5TTjTlbkYFFR0cI4JFybhcScvwptyAyjXs5Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.102281,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wnc5KyiLQR,New hairstyle unlocked,1 year ago,@marco_onlineyt535,UCJSa3j-VVgTKhCVE01nXnGA,0,,https://yt3.ggpht.com/ytc/AIdro_kMW4WIAr76hwEWcmfi8WYdLHOwTun-c5sL64ZSm4_U=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.103821,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wnnYY1_Jjd, @davidreddington4381  Boomer? Nah thats our parents. We have our own name. It's Gen X.,1 year ago (edited),@SteelWolf13,UCwUD_Rrr-pQ-D2Pl0SjJUkQ,0,,https://yt3.ggpht.com/PMzY3XOFXWmhy7pqwr0x0YEXaw36YLWn0gaCFw4juSe1cqL1luCo-LE8hboK9ZpHe-Ivp-syzg=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.104829,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wnqW0bSCXc,What is the AK guy doing here!??😂,1 year ago,@LexiBomb,UCfHNS8uzkMzgn0RDD4ulbyA,0,,https://yt3.ggpht.com/7pZDklhDTavy1RXeND4vFWa9GHRNZtL413HVW8MM6PsCn-xJ8BARydPd3n3nsG21w2coBSe-GQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.106655,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wpWlKwDKMa,Idk at 0:25 I see the resemblance with flannel daddy lol,1 year ago,@jakaphobia,UCOXWv8-BOgEB8d7JFa2YPkQ,0,,https://yt3.ggpht.com/ytc/AIdro_lGtWjzqAdr_idMjbsV2rRAUfrzI2ihnB7BwaJyxaCb-UE=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.107693,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wpZcZIrj9I,I just came here to see if they used the 70/80's music from the original tv show. Used to watch that as a kid.,1 year ago,@SteelWolf13,UCwUD_Rrr-pQ-D2Pl0SjJUkQ,1,,https://yt3.ggpht.com/PMzY3XOFXWmhy7pqwr0x0YEXaw36YLWn0gaCFw4juSe1cqL1luCo-LE8hboK9ZpHe-Ivp-syzg=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.108946,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wpi3ka8XJk,Fr fr fr even the selfmade shotgun can't stop him ..,1 year ago,@gJ4cktheRipP3r,UC0uiO6Yg-zkFdiSU8E6wagQ,0,,https://yt3.ggpht.com/ytc/AIdro_lUs5zlspvlpfiCaLpUWCOsgXrCenhLKQ2D_Z6rcM4HKQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.109952,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wqCW2KfWRC,He’s literally me,1 year ago,@Shadowbeast-ww7hi,UCUB37kG3vJRhvBi1ZKXxp6A,1,,https://yt3.ggpht.com/ytc/AIdro_mibT6AD094DYlKHPXrsHq0XFQmaXVirUUX-PvA9s0HOg=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.111405,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wqEbZim65x, @Shadowbeast-ww7hi no he’s ME,1 year ago (edited),@Atlas-si2jp,UCCCyfKPZVqgbv_WgHPRp6uQ,0,,https://yt3.ggpht.com/ytc/AIdro_luGj2HE18MCYDX0usSU_MO4kDe0xMOcN_iqtK6IqDj8Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.112446,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wqGs4ZyruU,Real,1 year ago,@_Jatin_sharma,UCeiVay0yR6oypWwzdz-pJ8Q,0,,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.11408,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wqXJ-2l4X5,"Is it strange that both Ryan Reynolds and rayan gosling could both play this comedic role to perfection,they are both masters of their genre , ""action comedy ""

 in fact am laughing right now imagining Ryan Reynolds doing all this stuff also .",1 year ago,@uromi-owuopukeme6081,UC1t2SLby-hGC1orztJvKQOg,0,,https://yt3.ggpht.com/ytc/AIdro_nKFl0aVsXYHCtXJxKpNuc8eplaAKkKWliIZYFglj8=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.115078,TheFallGuy,8
Ugxut9j4VJ9eZZZWzPB4AaABAg.9wdUCaTtAwZ9wqfqxfzLow," @gulagbatman1318 neither, Ar-15.",1 year ago (edited),@ChoppyChof,UCHAxHzhNKJUcFM82mLZeeWg,0,,https://yt3.ggpht.com/ytc/AIdro_nK8jotfiBAiP_9G4m1nGZRoD581ClwLScTUiiFe9n_5A=s88-c-k-c0x00ffffff-no-rj,False,True,1702079987.1161,TheFallGuy,8
