cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgzOJnS2JneHsPtbufx4AaABAg.AAmlLg3cKelABmk_JBiBO4,As an American what is 13 Celsius ?,12 hours ago,@kathleenodonnell2206,UCwi9IBAMzhIOkOmIEHw41dg,0,,https://yt3.ggpht.com/ytc/AIdro_kS1JIuoX7irfvkoFmpSPdOEm7MByqH73Ckng-gtvc=s88-c-k-c0x00ffffff-no-rj,False,True,1733659076.630918,Gladiator,6.4
UgzOJnS2JneHsPtbufx4AaABAg.AAmlLg3cKelABmqPWCbAgW,"@kathleenodonnell2206  
0° water turns to ice❄️
5° temperature of an ordinary fridge.🥗
40° Summer in Mississippi🏜️
100° water boiling.🫧",11 hours ago (edited),@The_Monarchist,UCBTibxZikO3TiRtSk_jRCsg,0,,https://yt3.ggpht.com/d9clfEq9ONLzqLtxnvCZf-TdYJr7hryfnrnBJ4Bbbiyd4R-oKZlqYr7YmDHc9xG5L2ajMdW-PM4=s88-c-k-c0x00ffffff-no-rj,False,True,1733662676.633483,Gladiator,6.4
UgzOJnS2JneHsPtbufx4AaABAg.AAmlLg3cKelABncL7uyxov,"You're lucky, I come from Poland and the temperature here is -3 degrees",3 hours ago,@marek-o2k8w,UCqv-eCGqONoaZ9S_pbiWaeg,1,,https://yt3.ggpht.com/yGexPsMOlzh8kZUMfRm9RGP-J0ldjG0JS3km0-hCm_Uy6EFhkYn9TUUZdDNi6yp3ISL54DJ_eRg=s88-c-k-c0x00ffffff-no-rj,False,True,1733691476.634506,Gladiator,6.4
UgzOJnS2JneHsPtbufx4AaABAg.AAmlLg3cKelABneogZGYzU,"@marek-o2k8w  Yesterday i bought a bottle of pure vodka Keglevic, Is It Polish, right?😁",3 hours ago (edited),@The_Monarchist,UCBTibxZikO3TiRtSk_jRCsg,0,,https://yt3.ggpht.com/d9clfEq9ONLzqLtxnvCZf-TdYJr7hryfnrnBJ4Bbbiyd4R-oKZlqYr7YmDHc9xG5L2ajMdW-PM4=s88-c-k-c0x00ffffff-no-rj,False,True,1733691476.63739,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA916VNpri6C,"Yep your spot on, like ""The Matrix"", it began and ended  in the first one....",2 months ago,@carlrichards9333,UCrw4GM8B2deCjlcEzux5CQw,21,,https://yt3.ggpht.com/ytc/AIdro_lmHYADYpw2ueLdbfRKoY-F7ErvUeSkHO80UIkt8to=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.919169,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA93ITjj6J3W,This looks epic af tho,2 months ago,@mathewyerry2072,UCGDIHH-wzrZHZGX2nysjSQQ,11,,https://yt3.ggpht.com/ytc/AIdro_lWbHueAzkF8WK_Gr-KsFPT_kAl1gP4JPuP9yx6lK8=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.927204,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA94VSouyE17, @mathewyerry2072  It looks as epic as trailer.,2 months ago,@thejoin4687,UCVgSLcV-H3WmEVqd863CU-w,4,,https://yt3.ggpht.com/ytc/AIdro_nEnHuNzUrjhOMg7g-AFv9q4_pOftx5N3BisBDyIf55UQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.933703,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA94aEW-XTBM," @mathewyerry2072  Not with a ""rap"" soundtrack, just like Assassin's Creed. 😅",2 months ago,@Alex-Rainmaker,UC5OS6nwrP3M20z41VpU1ABw,5,,https://yt3.ggpht.com/ytc/AIdro_lfKipn5eHNggwbZHwZ6Md-q54IhfYJrpZRwWJe2dw=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.939626,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA95xBB46qSD,​ @mathewyerry2072  Not really,2 months ago,@valdie91285,UCCRLiE98nEHkveq4I3FxrPQ,2,,https://yt3.ggpht.com/ytc/AIdro_kreQYoMDitOiUhlQuQH74x8mvPequKq2PmlGBX4V_wyc2XSilO-PC-h-9Bd0LaJiGN4A=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.944428,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA99HcmjZVCp,Why do I get the feeling you're fighting with the color of the lead actor? 😊😊😊,2 months ago,@NnaemekaAmamasi,UC1TseqH5S2HQWGbJ5Uf1PAw,3,,https://yt3.ggpht.com/aZxXP8j2eyUyg-Hfo9uZ2cv3Mdk6FtoJ2QcLxe6_N6z9U6ttEk4BjBYWpqWiYS4XB4YsPjaCQA=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.948442,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9BKaTyi2xP, @Alex-Rainmaker  can you tell me the title from the rap song pls?,2 months ago,@tattergreis4994,UC_P34zKmG4O7a0JcYRYzD2A,0,,https://yt3.ggpht.com/ytc/AIdro_k8PjX9uIFaShuiHVDv170Qb4vMbgZFRVhDeATOzZI=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.95115,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9CCWV2y3sZ,You didn't answer the question of how one survives being knocked 10 metres through the air by a charging rhinoceros.,2 months ago,@TeacherTom1,UCjDCzYMRjEJ0_LeRvzd1YWg,6,,https://yt3.ggpht.com/BYdwIJkeUN5QRWKYvj9T5lllbGY1-vHjUfZE6n76m8hiBJ77U5lmt6DCFrxIxj_zi1lJFH_W=s88-c-k-c0x00ffffff-no-rj,False,True,1728428276.952153,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9Cg2_lJxYY,"exactly, nothing can beat the first one except if you're James Camereon for Avatar 2.",2 months ago,@pitech4446,UCefbT1bhJ2gwbEC3IVFD2Hg,0,,https://yt3.ggpht.com/ytc/AIdro_k-wdvyEPQ0GHKgYIGHZLSMTSB2kQk-zzWAeYYpB-o=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.303702,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9D46ZZ2hFx,Yep Braveheart included….,2 months ago,@phina8392,UC78--cmTlYQn-lCUKLko9YQ,3,,https://yt3.ggpht.com/ytc/AIdro_lmyWZrcWv4k9Z-pNshMLPi5A0TdrONBObyqKZUfX0=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.306886,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9DSSmr-nJc,thats true,2 months ago,@drechenlard6491,UCS3DKUPaS3Tt1ce5fDcgJ1w,0,,https://yt3.ggpht.com/ytc/AIdro_nwLp5eRI5Q7ZeV1CKaLi1ytA0r2cjaBFH1gn2wnLq-5w=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.311377,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9EuVKjsmcm,"the more epic a movie is, the higher chance there will be a sequel.",2 months ago,@Joshuasuua,UCBxXBOyDi4WHr_OyilqIbXg,0,,https://yt3.ggpht.com/ytc/AIdro_kkCehnQTjmxoI5IzTKwpALyH444TCFozD_mwOYtS0gRw=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.313796,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9J0dYPin3p,....like that this don't look epic?,2 months ago,@paprskomet,UCAGgBRAK2E_jjkzTjN-1lYQ,0,,https://yt3.ggpht.com/ytc/AIdro_l7dIPPFKmusA3iDTG3AypnCQNzIreB7f5IAsHiq6guHPQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.314725,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9JG-0n83Kz,yer agree o ntop of that this one looks bad tonot even dw can save this one,2 months ago,@danborg1228,UCovNxjV5SSnnrRVhhNvyIbQ,0,,https://yt3.ggpht.com/ytc/AIdro_lZd3IV7nI5_r78xBsGqdeDUSf6ZKDy1utzm1ofOugkvJaNztTT_zrN-CFCRviw34O3NA=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.317586,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9JHipahWa_,But you will still go watch it.  I know I am.,2 months ago,@mrkaoz101,UCVF7fserj-5Tw3QPfjupPjA,1,,https://yt3.ggpht.com/ytc/AIdro_nyHoZXqLhMIFn91A0zhREuxOzxD1S17Zq_zmUjYdLKSlc=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.318623,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9JIIPHg8tA,So you won’t be watching it then ?,2 months ago,@JamesSmithTexas,UChMK-b4Fi4syO6jfhJyY_3w,1,,https://yt3.ggpht.com/ytc/AIdro_nbnIwyYsF5KGzS2pWd-Bbv2zgtWKXIXYtKtnh9Q669BzQAGM9gxLELfbqgp3aEheu7BQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.321319,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9LVSFPvVWA, @Joshuasuua  that will ruin the whole thing lol,2 months ago,@valkeery1216,UCj1msMjQ1H3uxvJn1KXVz1g,0,,https://yt3.ggpht.com/ytc/AIdro_kv79nD1T4qaOefcSQ9edBfm8E51Hz2GMosOtfktwS_Jg=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.324902,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9LWJS1gWPE,If they wanted one. Russell Crowe is still alive and is the best male actor do date with Denzel Washington with both of them and a different storyline we could have witnessed something,2 months ago,@msizingubane9861,UCFTZ-CRZmHT2MXyAr3fIvZA,0,,https://yt3.ggpht.com/us19_u1pR91vYeniAJK85gZ_PmQqILuGsWvRK7WZF7VxBZAWeKganG9Z3FHQZHka1oZ-acJA=s88-c-k-c0x00ffffff-no-rj,False,True,1728428277.327542,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9M7OXuWW6G,I'm still waiting for a new 300 movie by Snyder.,1 month ago,@Themistocles30,UCnwbrYuSfxQYJ_b-EtWmA9Q,0,,https://yt3.ggpht.com/nvUSwhBtGql-5jZxvJODqoS6NwNHu2Ac396J2KIzZ44UUF7Zio_Vm9iwnuDcUG4F8rzNgyRgMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.329589,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9M8DxFQnXk, @Alex-Rainmaker  oh no! not rap!  Crap!,1 month ago,@zant5721,UCwDEQKlb2E7kNxfwGgh5LHA,0,,https://yt3.ggpht.com/ytc/AIdro_ncDi4mpnhFk54v3Igo9lfHSm1MLggGFFYtnIeQYzPk6w=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.331641,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9N6YMCr1ty,Coming 2025 Gladiator Vs Predator Vs Alien,1 month ago,@fatphoca5009,UCcYf4g6edh1awhHi_IZHYGQ,2,,https://yt3.ggpht.com/ytc/AIdro_lQN9DwqHx23j-4jrTN9CwEZuJIyBioWrX4sKmtj9vA6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.333833,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9Nd2evld24,"I will watch the sequel, but Im not impressed by the casting. The lead role lacks the on screen charisma of crow, and who could replace Joaquin pheonix",1 month ago,@zoomeraygun1,UCMF4d2UuGzd1i8_D27W2JnA,2,,https://yt3.ggpht.com/ytc/AIdro_mSzW6AfR0S60i173PGs5jZ-TXTXtnXpibkKpWEch2yxGo=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.334909,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9NvBIAyjrS, @valkeery1216  yeeee,1 month ago,@Joshuasuua,UCBxXBOyDi4WHr_OyilqIbXg,0,,https://yt3.ggpht.com/ytc/AIdro_kkCehnQTjmxoI5IzTKwpALyH444TCFozD_mwOYtS0gRw=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.336495,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9OiOC0CRbA,"True hope it is not it has great actors on it, however it looks of lesser quality and it looks cheaper some way don't know really how.. .The music",1 month ago,@gorgioarmanioso151,UCrAiPMz-M5yt4EOSh1142sA,1,,https://yt3.ggpht.com/ytc/AIdro_kniK94lRyLI6w3mYLdkNoFWvRrlQSS8P1Utveomj7ZXww=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.338492,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9UphtbjGSf,"Yes top class movies should never ever be remade ! Why Ridley Scott thinks he gas to is beyond me. Of course , I guess, the lure of money is always strong !",1 month ago,@HartmutJagerArt,UC5HTwUzFm03b1l_QsvvXNqQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_ueV9mJydRJM_DhyWFr9Yk2Yfg_9C6UpKS9vnQvR2YaE=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.341353,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9ZiAvTMPXr, @carlrichards9333  hi,1 month ago,@verakumar9697,UCDJ2hGV3oKG92dyDN2XK_Kw,0,,https://yt3.ggpht.com/ytc/AIdro_n2BA19nxmkSh0kuWU32PFDIpylKWQN5eoNuW6XG5M=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.344826,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9_KJ08wK0w, @verakumar9697  sky,1 month ago,@carlrichards9333,UCrw4GM8B2deCjlcEzux5CQw,0,,https://yt3.ggpht.com/ytc/AIdro_lmHYADYpw2ueLdbfRKoY-F7ErvUeSkHO80UIkt8to=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.34741,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9aOSTPDzct,"Absolutely.  
Bill La Croix
Exclusively Volvo & Porsche 😅",1 month ago,@HonorableMention83,UCnbBT1T5h7bQPxVeZEgp-4Q,0,,https://yt3.ggpht.com/2Up73TwveCEJNd1qfjhZW3oYh0Bu8vbefo_fjFGyjkNB_6_yifb3k7kDrs6OKDMsL1pvBm3c55g=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.349407,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9fFSkPCG8D,"incorrect. the first was a poor remake of The fall of the Roman Empire 1964.. probably the best cast ever assembled... the film that spawned star wars.. ppl laughed when I said it years ago..Now even Lucas admits it. Gladiator reduces the original film intp 3 fights.. Very poor..Watch the original first, then respond",1 month ago,@AndrewAdigun,UCwYrNBuySCBjiqzpwbaLWLQ,1,,https://yt3.ggpht.com/ytc/AIdro_n0P3r2dt_xOW7IMpld2RrxGBWw0u14CCrewTD_k6rGgh-rAJJjEjQc9tcAQhDqX28vZA=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.350591,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EA9qFMoX8CR_,"‘Top Gun’ didn’t need a sequel and ‘Maverick’ is even better than the original. An awesome film is an awesome film, and Gladiator II looks awesome. Can’t fucking wait!",1 month ago,@vicarious113,UCWlNw1-swSRRqbTVx5bRNBQ,1,,https://yt3.ggpht.com/ytc/AIdro_nNRdQdEvFAH9IVjhvQObipQsMfF7j1lvaO3TCD_1QODg=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.352159,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAGeo890HYt,xd,1 month ago,@DAILYROMANEMPIRE-f9p,UCrQIgYdUqXHcrhZIsbiHjrw,0,,https://yt3.ggpht.com/ad25awpTwKMkb6f-ROpZGaRYOIvQ5BzosUNKStZasNcoH9i6wWYqkliHxqXWNVJhXk1why5K-g=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.353698,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAARQr1GkY-1,Most sequels are shadows of the original... I'm still going to watch it,1 month ago,@damilidgaf98,UCq06Q1Dnbo-P5z7KFopV8LQ,0,,https://yt3.ggpht.com/ytc/AIdro_nnZ3Q9nFeiGVXTHUJjCGXKtN0rfH1gmWwYBc2vMkk=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.357712,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAASqy13-20I,"​ @NnaemekaAmamasi  Who exactly was fighting with the colour of one of the leading character Juba, Djimon Hounsou? As far as I remember - no one!!",1 month ago,@think-and-check,UCdlJiIVIpJZ7StcDNBBbkAQ,0,,https://yt3.ggpht.com/ytc/AIdro_kInFw3mbVWSNbS1wdwDQ_yPI8KzdrtgX9cJg_rFWAM7eMB_QdMd-WSy18jcjrvnW22Fg=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.36094,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAXkhl2er_G, @mathewyerry2072 rofl I’m sure you think marvel movies are best picture too w stellar acting,1 month ago,@Buddyguy1988,UCky03qpQcETyTt1q6xxccyA,0,,https://yt3.ggpht.com/AR1MqoiU9vETPI2H_NC1pWXcwo1dfoXz6v3Xx7nM9BTTJKkjYYyWYoehxFWS0h4JGDIkv6AW=s88-c-k-c0x00ffffff-no-rj,False,True,1731110277.363666,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAbjooHYOaS,Who cares,4 weeks ago,@AlvinMulongo,UCq-6KOFJNxQ1bn7I52FPqqQ,1,,https://yt3.ggpht.com/ytc/AIdro_nmtsXDHjV3vsi3WJxNLeR6_m62bNa4V324lnRtnFy0u-rpS5RDcRIx863T-hajBZ4JOA=s88-c-k-c0x00ffffff-no-rj,False,True,1731283077.364665,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAiUC85cwRM,@zoomeraygun1 This cast is but shadows and dust compared to the original! Shadows and dust!! Don’t waste your time.,3 weeks ago,@paulgallagher5771,UC5Zlcb9OrKY6dl7_rUXo5IA,0,,https://yt3.ggpht.com/ytc/AIdro_kPnWgPdaEneGRS_lHThnRi4WowEiydFJHvz_TIJ-uZt0uKxLt_qjIlJRs-UBamd5r2HA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.365881,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAApBdLt6D4b,I agree w Alex,3 weeks ago,@1611KJVBibleBeliever,UCKX9YtPsUjpGMXrGwwrqK9g,0,,https://yt3.ggpht.com/8xOlhBV4PFJvCGN-P3HTBRya752m1n0-_w7glAVG4SsugAqYNzWORWxMPoLdRCly66QbzPs4=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.366386,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAuEeB3YMKt,Why wait for 24 years for the part two very weird,3 weeks ago,@andrewpatu1428,UC_wdEUtnsXYjD9ziYh71aSw,0,,https://yt3.ggpht.com/ytc/AIdro_kBc-KJSVR70ivpQgK5_-0T_NdGShuhNKEgnHtxf6c=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.367387,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAuxMVXQhw5,"​ @TeacherTom1  lol, it's a movie bro! If you choose this path John Rambo should never exist",3 weeks ago,@iDoSellStuffs,UCAeteHYaivBK0LNpux0fgeQ,0,,https://yt3.ggpht.com/ytc/AIdro_mJPzkCixraMI1t0MkivSWHCJZ40IBDwNEcCFXsEipeuOI=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.368385,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAwUAMRns91,"Mate just watch it, its a great film. Trailers never so a film justice.",3 weeks ago,@SkillBill1000.,UCBxL2V0s5FG246Cywyvp3ng,0,,https://yt3.ggpht.com/ytc/AIdro_nyd15qtQPdi4gCCfIDB21u1BZGIMEdamhfyvXRJSQ9-_I=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.369383,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAx40U3UgPi,"What about this generation, well my 15 years old son liked this version way better?",3 weeks ago,@Twizzyhim,UC0XKO-uqTZ7Qi66-i_bJ6Lg,0,,https://yt3.ggpht.com/UoJ_4sdkJpAYGX_nofjmTMJEzn1PrbJpnYxErkbvko2Y5suf7iqsXDd58zMdRstK9Zs-r9UE8Hg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.370379,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAAxsqcWZre9,This film fell way way way short of the original,3 weeks ago,@escobardee,UC5kzogHwYup_kLzgTHjOzQA,1,,https://yt3.ggpht.com/ytc/AIdro_nfXgFjqWr2804GIEQIVz8-SDkb3Z86Pixx_15k6ZQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887877.376376,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAB-qRRM5dBv,Some comments should never exist,2 weeks ago,@victormuhammad2678,UC9T45sIYqqJPOOzTcZyg1iA,0,,https://yt3.ggpht.com/ytc/AIdro_llJuxDZKGdOG-IKGElRS3wSCJ50XUBXsrd6I3_2Aevb1KEal-nCZbghiHmWbA_2-sixg=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.378283,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAB-qU5XHb4z, @carlrichards9333 his comment shouldn’t have a sequel,2 weeks ago,@victormuhammad2678,UC9T45sIYqqJPOOzTcZyg1iA,0,,https://yt3.ggpht.com/ytc/AIdro_llJuxDZKGdOG-IKGElRS3wSCJ50XUBXsrd6I3_2Aevb1KEal-nCZbghiHmWbA_2-sixg=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.379319,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAB1QL19SD7I,"I‘ve seen it,it’s excellent …you don’t know what you’re talking about",2 weeks ago,@davethomas30,UCQGC62qxaWD03C3VKgPHv-A,1,,https://yt3.ggpht.com/ytc/AIdro_n8S2uFiRZTcvepqsFQ8QbhfPb6QPaTJPmlwdC1ll8=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.380312,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EAB3egThFO4H,The Rap music in the trailer basically just made me shake my head. I'm stilla gonna watch it - part 1 was my first DVD ever. Most Zimmer soundtracks I heard afterwards sounded like a pallid copy of this masterpiece.,2 weeks ago,@Eyeofdajjal,UCYDjtQ7GC56Tk3yfdDSs1Ag,0,,https://yt3.ggpht.com/ytc/AIdro_n1Qg-4L7aW3g2jTdJ-Oq0EcnR-MO0iagn90DApoYY=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.381279,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABBW8jowm47,"Except the sequel was amazing, and was a perfect companion piece to the first one..",2 weeks ago,@christoph1596,UCaGt94pU_be_2INO1i4h_Zg,0,,https://yt3.ggpht.com/ytc/AIdro_m8DJEQQqM8I3_or5IUW_R_CYAZSJ_qlJJ-QGgGy_U=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.382635,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABCl7zZ-9m3,How true everytime i watch gladiator (Russel Crowe) and that hauntingly great soundtrack i always cry.😢,2 weeks ago,@LenBar-e9t,UCvty8E_2mJxJYGA6GPtNXSw,0,,https://yt3.ggpht.com/ytc/AIdro_lDSJSDjAUAtuef0JTtAFXzaAujtvgNy8NZpTO3bv855fKQsLRkeAc5pd5228DEub_8fA=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.383709,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABDWlyERpjz,100% agree but the second movie is a great way to continue a story,2 weeks ago,@jsmniscooler,UC3obxqn_fJpFr7JjGQUZ-3Q,0,,https://yt3.ggpht.com/cipqMzG0ewK13Ez68ZwGvubGtMbluTxc2jqBKm-8J4xNh3zj5SklQCy7uBWaKHjs4BX7rwEawbc=s88-c-k-c0x00ffffff-no-rj,False,True,1732492677.38476,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABLZ0xAFDdm,"​@mathewyerry2072 it's not trust me it's not! I'd rather say to watch the jake paul ,tyson fight which was more enjoyable than this ""epic"" 😂",11 days ago,@fF-jb4gs,UCgsSywx3tVbABqwWKcUYAiw,0,,https://yt3.ggpht.com/ytc/AIdro_lziHycyh8NSZpgk-9BnembuSmGg7ufcwMBtBl1U-VI7U8Dbo9yF4kgdhowTJBLsuIz6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1732751877.38476,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABLgxwKLwZi,"@ You have horrible taste in movies, cuz that’s the dumbest take I’ve seen 😂.  I wish you knew how to enjoy good movies",11 days ago,@christoph1596,UCaGt94pU_be_2INO1i4h_Zg,0,,https://yt3.ggpht.com/ytc/AIdro_m8DJEQQqM8I3_or5IUW_R_CYAZSJ_qlJJ-QGgGy_U=s88-c-k-c0x00ffffff-no-rj,False,True,1732751877.386547,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABLiO65Gdle,@christoph1596  you seen gladiator 2? You need your eyes checked if you think that's a good movie 😂😂,11 days ago,@fF-jb4gs,UCgsSywx3tVbABqwWKcUYAiw,0,,https://yt3.ggpht.com/ytc/AIdro_lziHycyh8NSZpgk-9BnembuSmGg7ufcwMBtBl1U-VI7U8Dbo9yF4kgdhowTJBLsuIz6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1732751877.387579,Gladiator,6.4
Ugzz2IL5BxYsGFlN98V4AaABAg.A8tHJEl8R0EABM-sRkkrWl,"@ it’s great.. I genuinely can’t take people seriously that say it’s a bad movie.. 😂 

I can get minor complaints whatever, CGI, etc.  but to say it’s a bad movie is more comical than anything.. just shows such a horrendous ability to judge movies",11 days ago (edited),@christoph1596,UCaGt94pU_be_2INO1i4h_Zg,0,,https://yt3.ggpht.com/ytc/AIdro_m8DJEQQqM8I3_or5IUW_R_CYAZSJ_qlJJ-QGgGy_U=s88-c-k-c0x00ffffff-no-rj,False,True,1732751877.393552,Gladiator,6.4
